step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7959,8545,0,0,0,0,0.42422066666666697,0.0029386666666666576,0.0,0.0,78.86660952380954,0.49353217893217843,52.0,1417.75
0,8040,8483,0,0,0,0,0.4384193333333334,0.008564000000000007,0.0,0.0,81.15407738095236,1.4677229797979803,61.0,1417.5
0,7927,8543,0,0,0,0,0.4170566666666665,0.004782666666666646,0.0,0.0,77.73693015873012,0.8038572510822516,57.0,1417.523
0,7953,8454,0,0,0,0,0.46071600000000007,0.006722666666666656,0.0,0.0,84.07598412698405,1.1400670995670998,102.0,1391.716
0,8007,8542,0,0,0,0,0.43834199999999995,0.007310666666666605,0.0,0.0,81.98262857142862,1.2456735569985544,72.0,1368.688
0,8034,8455,0,0,0,0,0.4524406666666668,0.0048359999999999514,0.0,0.0,83.2205634920635,0.8257580086580075,62.0,1382.396
0,7978,8446,0,0,0,0,0.43824799999999986,0.001969999999999999,0.0,0.0,81.66822261904761,0.3353753607503607,41.0,1411.874
0,8002,8455,0,0,0,0,0.4877673333333328,0.003728666666666652,0.0,0.0,88.85600833333338,0.6338145562770556,66.0,1410.209
0,8043,8462,0,0,0,0,0.48861066666666686,0.003933999999999976,0.0,0.0,90.89210396825396,0.6662755772005768,46.0,1419.011
0,8009,8615,0,0,0,0,0.48010799999999965,0.005053333333333292,0.0,0.0,89.09140277777792,0.8587937257187253,52.0,1425.609
0,8008,8519,0,0,0,0,0.4787553333333341,0.0035493333333333175,0.0,0.0,88.11197063492068,0.6053501512376516,56.0,1428.668
0,8003,8501,0,0,0,0,0.4823479999999998,0.0041086666666666554,0.0,0.0,90.0485436507937,0.6966108946608951,51.0,1415.246
0,8058,8472,0,0,0,0,0.4746939999999998,0.002766666666666655,0.0,0.0,87.88188809523812,0.4723487373737372,42.0,1421.611
0,8032,8479,0,0,0,0,0.47384733333333345,0.00308933333333332,0.0,0.0,87.68916468253961,0.5244959595959594,41.0,1434.032
0,8003,8465,0,0,0,0,0.46259466666666604,0.0020559999999999992,0.0,0.0,86.10191825396831,0.3470310439560436,30.0,1441.364
0,8012,8579,0,0,0,0,0.4831646666666666,0.012047333333333373,0.0,0.0,89.10619642857141,2.040169336219333,57.0,1438.708
0,7968,8617,0,0,0,0,0.5024160000000001,0.009012666666666651,0.0,0.0,92.8987940476191,1.5169734002108985,72.0,1420.937
0,8026,8429,0,0,0,0,0.4911680000000004,0.006962666666666647,0.0,0.0,90.28835515873008,1.185276984126983,87.0,1413.814
0,8064,8505,0,0,0,0,0.47386866666666755,0.006166666666666637,0.0,0.0,87.26360952380962,1.0526247474747465,72.0,1395.779
0,8035,8565,0,0,0,0,0.46002266666666647,0.005441999999999959,0.0,0.0,85.26552261904759,0.9284891233766226,51.0,1389.898
0,8008,8549,0,0,0,0,0.47810133333333277,0.007375333333333305,0.0,0.0,87.81878492063487,1.2520771645021647,61.0,1397.828
0,8031,8615,0,0,0,0,0.4545366666666667,0.006675333333333304,0.0,0.0,84.76427976190483,1.1327119769119758,57.0,1406.003
0,7943,8556,0,0,0,0,0.4393519999999992,0.0022733333333333316,0.0,0.0,82.03620039682546,0.38440386002885973,31.0,1428.867
0,8029,8492,0,0,0,0,0.4515773333333334,0.0028193333333333234,0.0,0.0,83.74446031746031,0.4777281024531024,46.0,1431.968
0,8032,8419,0,0,0,0,0.44263533333333394,0.003249999999999994,0.0,0.0,81.84450595238087,0.5520724025974021,36.0,1441.092
0,8081,8644,0,0,0,0,0.4815746666666672,0.025345333333333345,0.0,0.0,88.34866230158728,4.304456823731824,77.0,1419.632
0,8020,8483,0,0,0,0,0.43188866666666653,0.0024673333333333253,0.0,0.0,81.00753214285704,0.42336655844155835,20.0,1429.696
0,7931,8480,0,0,0,0,0.4228479999999995,0.0030693333333333293,0.0,0.0,78.80377976190469,0.5179146464646462,52.0,1442.389
0,8013,8460,0,0,0,0,0.44459599999999877,0.0027439999999999925,0.0,0.0,82.49683253968254,0.4678635281385278,51.0,1423.524
0,8011,8533,0,0,0,0,0.44559066666666675,0.005235999999999986,0.0,0.0,82.22489007936507,0.8901561688311684,51.0,1426.002
0,8079,8485,0,0,0,0,0.4779400000000001,0.00655799999999998,0.0,0.0,87.42340357142855,1.123241827616827,62.0,1415.266
0,7989,8485,0,0,0,0,0.43629133333333275,0.0029006666666666486,0.0,0.0,81.54185714285711,0.49781868686868624,51.0,1416.521
0,8062,8499,0,0,0,0,0.46361199999999986,0.008467999999999991,0.0,0.0,84.58807658730174,1.4488365440115438,62.0,1431.468
0,8086,8474,0,0,0,0,0.4562286666666659,0.004879999999999954,0.0,0.0,84.88774007936512,0.8341072871572861,25.0,1433.055
0,7970,8503,0,0,0,0,0.43706666666666655,0.0054813333333333224,0.0,0.0,81.04604325396821,0.9276516233766244,57.0,1440.418
0,8019,8589,0,0,0,0,0.43393799999999993,0.0032013333333333234,0.0,0.0,80.97079206349211,0.5451763708513709,30.0,1440.876
0,7913,8479,0,0,0,0,0.42471466666666635,0.003187333333333313,0.0,0.0,79.77307896825396,0.5341624999999983,41.0,1442.073
0,8044,8469,0,0,0,0,0.4327079999999996,0.0026493333333333295,0.0,0.0,79.64663095238106,0.4505864718614719,47.0,1442.828
0,8039,8449,0,0,0,0,0.4581380000000005,0.004751999999999956,0.0,0.0,84.80812698412699,0.809735569985569,51.0,1421.562
0,7985,8565,0,0,0,0,0.4348319999999997,0.005570666666666635,0.0,0.0,80.42347222222214,0.9342192640692635,67.0,1424.462
0,8020,8597,0,0,0,0,0.4435093333333332,0.004347999999999976,0.0,0.0,82.29605158730155,0.7375782106782108,46.0,1410.417
0,7984,8476,0,0,0,0,0.4490146666666662,0.003743333333333318,0.0,0.0,83.23632738095243,0.6328680375180366,56.0,1422.636
0,8089,8567,0,0,0,0,0.4584719999999992,0.0064433333333333105,0.0,0.0,84.41804126984125,1.097726911976911,52.0,1427.449
0,7961,8423,0,0,0,0,0.42847933333333255,0.0024146666666666574,0.0,0.0,79.97367460317462,0.40978077200577195,56.0,1426.134
0,7928,8433,0,0,0,0,0.4227253333333326,0.002810666666666663,0.0,0.0,78.98311349206365,0.4775571428571428,36.0,1434.923
0,8050,8517,0,0,0,0,0.4673740000000003,0.005339999999999971,0.0,0.0,85.46619246031739,0.9122180014430012,61.0,1419.891
0,8139,8560,0,0,0,0,0.4849573333333333,0.0050313333333332905,0.0,0.0,89.48426587301589,0.8636487373737375,31.0,1421.185
0,7981,8463,0,0,0,0,0.46510733333333354,0.004456666666666627,0.0,0.0,85.82702182539693,0.7479985569985561,77.0,1422.387
0,7927,8529,0,0,0,0,0.4440300000000006,0.0033679999999999856,0.0,0.0,82.98825833333333,0.5633025446775445,67.0,1399.864
0,8017,8458,0,0,0,0,0.4551019999999993,0.003015333333333317,0.0,0.0,84.25639007936512,0.5133970418470418,46.0,1399.892
0,7978,8465,0,0,0,0,0.4526306666666669,0.0032586666666666554,0.0,0.0,84.41327976190483,0.5525745670995665,46.0,1419.185
0,7986,8528,0,0,0,0,0.4526386666666673,0.004945999999999966,0.0,0.0,83.88973611111109,0.8366906565656564,62.0,1413.386
0,7990,8460,0,0,0,0,0.45951133333333355,0.003070666666666649,0.0,0.0,85.45434920634919,0.517765873015873,56.0,1410.742
0,7930,8448,0,0,0,0,0.4457579999999994,0.002369333333333324,0.0,0.0,83.84571746031747,0.40080353535353525,46.0,1407.175
0,7983,8537,0,0,0,0,0.4696453333333333,0.0034273333333333243,0.0,0.0,86.35286269841271,0.5836493506493509,67.0,1407.638
0,8069,8540,0,0,0,0,0.49185399999999924,0.00473199999999997,0.0,0.0,90.01411071428568,0.805020165945166,51.0,1405.195
0,8062,8456,0,0,0,0,0.4757866666666659,0.003315333333333326,0.0,0.0,88.05952976190477,0.5635318181818181,41.0,1414.16
0,8015,8587,0,0,0,0,0.472929333333333,0.0031866666666666627,0.0,0.0,87.88474999999994,0.5374420995670995,52.0,1417.979
0,7960,8409,0,0,0,0,0.4678213333333335,0.0030906666666666565,0.0,0.0,87.11641587301591,0.523773384948385,66.0,1410.505
0,8025,8488,0,0,0,0,0.46707199999999943,0.0034626666666666608,0.0,0.0,86.87976865079368,0.5890988816738817,52.0,1420.244
0,7954,8553,0,0,0,0,0.46234066666666673,0.004995999999999974,0.0,0.0,85.52233293650808,0.8487799866799864,61.0,1414.761
0,8046,8526,0,0,0,0,0.47268399999999994,0.003267333333333317,0.0,0.0,87.11250039682533,0.5584094516594516,46.0,1420.374
0,8083,8435,0,0,0,0,0.49403800000000103,0.006791333333333303,0.0,0.0,90.3592242063493,1.1626352092352081,72.0,1413.246
0,8012,8457,0,0,0,0,0.4733579999999993,0.002783999999999991,0.0,0.0,88.06110992063493,0.47152611832611807,57.0,1405.532
0,7978,8473,0,0,0,0,0.452470666666667,0.0018733333333333345,0.0,0.0,84.82230555555557,0.31814588744588784,20.0,1422.819
0,8044,8416,0,0,0,0,0.46605133333333343,0.0032573333333333304,0.0,0.0,86.38777579365079,0.5518945165945168,26.0,1442.665
0,7985,8491,0,0,0,0,0.47240400000000027,0.004885333333333319,0.0,0.0,87.54060277777768,0.83248411033411,66.0,1437.072
0,7933,8622,0,0,0,0,0.45772533333333326,0.004597333333333309,0.0,0.0,85.65594841269841,0.7720589466089466,72.0,1413.582
0,8018,8518,0,0,0,0,0.45559333333333313,0.0029526666666666586,0.0,0.0,84.36000952380957,0.5026993506493507,36.0,1427.303
0,8057,8529,0,0,0,0,0.4586353333333337,0.003964666666666662,0.0,0.0,84.89029801587294,0.6743699134199135,36.0,1428.274
0,7922,8543,0,0,0,0,0.43613666666666584,0.0031779999999999786,0.0,0.0,82.09878373015869,0.5322966089466081,41.0,1425.971
0,7917,8520,0,0,0,0,0.43918533333333254,0.003079999999999993,0.0,0.0,82.27558412698419,0.5176428571428572,67.0,1420.647
0,7932,8620,0,0,0,0,0.4336900000000001,0.005275333333333309,0.0,0.0,80.82804761904767,0.8908430708180705,61.0,1406.019
0,8001,8650,0,0,0,0,0.4266506666666666,0.0075906666666666275,0.0,0.0,79.37609523809525,1.28439686147186,52.0,1409.109
0,8053,8498,0,0,0,0,0.44384600000000063,0.006465333333333325,0.0,0.0,81.51373015873018,1.1006821428571423,51.0,1415.826
0,8086,8578,0,0,0,0,0.47624399999999917,0.006137333333333307,0.0,0.0,87.32470833333326,1.0491874278499274,56.0,1419.212
0,7929,8450,0,0,0,0,0.4426266666666663,0.00393533333333332,0.0,0.0,83.07423214285717,0.6638386002886001,52.0,1420.927
0,8012,8622,0,0,0,0,0.47408866666666694,0.007401999999999952,0.0,0.0,87.25770674603173,1.2513109668109643,61.0,1416.132
0,7929,8634,0,0,0,0,0.4595993333333326,0.004914666666666657,0.0,0.0,85.87203650793651,0.8274636363636368,57.0,1415.588
0,7962,8571,0,0,0,0,0.4661886666666659,0.01784266666666671,0.0,0.0,86.76007817460318,3.02423744588745,82.0,1405.789
0,8004,8500,0,0,0,0,0.4542540000000001,0.0033846666666666352,0.0,0.0,84.44062698412701,0.5724069264069254,41.0,1416.501
0,7934,8588,0,0,0,0,0.4522113333333332,0.00231533333333333,0.0,0.0,84.85612896825394,0.38870867188367186,26.0,1444.268
0,7930,8516,0,0,0,0,0.4610726666666666,0.00294266666666665,0.0,0.0,86.14337341269842,0.493394805194805,56.0,1439.76
0,7954,8527,0,0,0,0,0.45927466666666694,0.0028219999999999873,0.0,0.0,86.13616626984123,0.473427525252525,41.0,1423.115
0,8007,8555,0,0,0,0,0.46717799999999987,0.003443333333333321,0.0,0.0,87.16438253968252,0.5814470418470412,31.0,1446.111
0,7929,8435,0,0,0,0,0.45161866666666717,0.0016753333333333327,0.0,0.0,84.50282738095231,0.28382283549783555,36.0,1438.411
0,7852,8466,0,0,0,0,0.4421146666666665,0.0019246666666666676,0.0,0.0,84.22995238095238,0.323096608946609,41.0,1439.65
0,7942,8295,0,0,0,0,0.46539266666666723,0.002390666666666663,0.0,0.0,85.77840515873011,0.40512611832611806,72.0,1428.501
0,8010,8415,0,0,0,0,0.480525333333333,0.00324266666666665,0.0,0.0,89.55416309523821,0.5470617604617601,25.0,1426.214
0,7985,8421,0,0,0,0,0.4734526666666666,0.0034899999999999723,0.0,0.0,88.0977222222223,0.590657359307359,51.0,1433.159
0,7981,8518,0,0,0,0,0.46818733333333346,0.0025573333333333208,0.0,0.0,87.80074087301588,0.43334736652236655,47.0,1423.111
0,7988,8511,0,0,0,0,0.4572219999999998,0.003356666666666661,0.0,0.0,85.06047738095234,0.5715598484848484,46.0,1425.371
0,8081,8545,0,0,0,0,0.46510333333333376,0.0055006666666666615,0.0,0.0,85.99648809523806,0.9421080086580073,25.0,1438.565
0,7986,8483,0,0,0,0,0.4519666666666658,0.0019053333333333344,0.0,0.0,84.44137380952377,0.32295551948051954,21.0,1441.811
0,7898,8375,0,0,0,0,0.45112333333333315,0.002020666666666668,0.0,0.0,84.69300396825399,0.34066266233766257,41.0,1448.116
0,8010,8483,0,0,0,0,0.46925666666666643,0.003409999999999978,0.0,0.0,86.97163888888889,0.5769950216450214,62.0,1430.111
0,7903,8592,0,0,0,0,0.4398966666666666,0.004429999999999958,0.0,0.0,83.50604682539675,0.7438057720057718,35.0,1417.266
0,7980,8478,0,0,0,0,0.4504260000000005,0.003416666666666654,0.0,0.0,83.2992123015873,0.5798027417027413,62.0,1420.129
0,7949,8524,0,0,0,0,0.4420100000000001,0.003164666666666648,0.0,0.0,82.28740238095246,0.5330690476190469,67.0,1416.585
0,7996,8493,0,0,0,0,0.4612519999999999,0.003778666666666656,0.0,0.0,85.5215257936508,0.6432743145743142,46.0,1419.531
0,8004,8463,0,0,0,0,0.4733239999999994,0.003991999999999975,0.0,0.0,87.8676130952382,0.6762175324675324,61.0,1412.142
0,7972,8477,0,0,0,0,0.45793866666666677,0.0035419999999999822,0.0,0.0,85.52584325396829,0.600552254689754,42.0,1419.884
0,7912,8413,0,0,0,0,0.436671333333333,0.001954,0.0,0.0,81.40020753968246,0.32860404040404045,41.0,1432.098
0,8092,8582,0,0,0,0,0.46832066666666644,0.007223333333333292,0.0,0.0,86.16254960317463,1.2270902958152954,35.0,1439.81
0,8144,8356,0,0,0,0,0.4817506666666674,0.004759333333333322,0.0,0.0,87.96260912698416,0.8189670274170266,62.0,1435.372
0,7927,8417,0,0,0,0,0.4444759999999999,0.0034186666666666597,0.0,0.0,82.33831666666663,0.5808019841269838,77.0,1429.297
0,8071,8446,0,0,0,0,0.4541740000000004,0.0033726666666666592,0.0,0.0,84.23214126984136,0.577683261183261,46.0,1417.84
0,8050,8508,0,0,0,0,0.46371666666666694,0.01279266666666667,0.0,0.0,84.9109345238096,2.193020743145744,62.0,1416.522
0,8101,8515,0,0,0,0,0.45475666666666587,0.002789999999999994,0.0,0.0,84.75472222222224,0.4746668109668115,10.0,1434.069
0,7955,8650,0,0,0,0,0.4345153333333331,0.006658666666666643,0.0,0.0,80.55183214285717,1.129689357864356,56.0,1447.239
0,7961,8651,0,0,0,0,0.458126,0.0050813333333332945,0.0,0.0,85.108244047619,0.8555086427461421,41.0,1446.15
0,8052,8413,0,0,0,0,0.47596733333333296,0.0031339999999999866,0.0,0.0,88.24354007936499,0.5369378787878788,62.0,1432.566
0,7818,8520,0,0,0,0,0.43326266666666713,0.0018646666666666683,0.0,0.0,82.22967261904769,0.3107201298701304,46.0,1422.249
0,7925,8461,0,0,0,0,0.4398640000000002,0.001930666666666666,0.0,0.0,82.86615714285715,0.3238545815295817,31.0,1430.925
0,8013,8563,0,0,0,0,0.468297333333333,0.008180666666666657,0.0,0.0,85.80347619047623,1.381777813852812,72.0,1416.805
0,7956,8578,0,0,0,0,0.4551133333333327,0.005196666666666654,0.0,0.0,85.25055555555558,0.8735638167388169,56.0,1415.956
0,8026,8395,0,0,0,0,0.47688400000000014,0.0023879999999999904,0.0,0.0,88.22895912698415,0.4056886363636364,26.0,1433.799
0,7948,8609,0,0,0,0,0.4519840000000001,0.0041753333333333096,0.0,0.0,84.53791746031756,0.7037569264069262,41.0,1443.517
0,8032,8510,0,0,0,0,0.48518133333333296,0.004221999999999971,0.0,0.0,89.40082539682533,0.7199109668109661,56.0,1443.855
0,8071,8457,0,0,0,0,0.49368266666666727,0.006853333333333303,0.0,0.0,91.01536706349205,1.1746152236652216,72.0,1426.199
0,8015,8365,0,0,0,0,0.45133866666666606,0.003417333333333308,0.0,0.0,84.07951587301582,0.5825813131313134,51.0,1412.448
0,7906,8509,0,0,0,0,0.4413020000000005,0.0028979999999999805,0.0,0.0,82.34438134920639,0.48450244755244726,72.0,1417.045
0,7972,8448,0,0,0,0,0.4333446666666664,0.0024313333333333166,0.0,0.0,81.10080952380957,0.4110018759018759,46.0,1413.051
0,7949,8563,0,0,0,0,0.44712866666666656,0.003555999999999981,0.0,0.0,83.269132936508,0.6017240648240643,47.0,1414.105
0,7927,8432,0,0,0,0,0.43209333333333366,0.0029006666666666512,0.0,0.0,81.01308928571433,0.4896087301587296,51.0,1416.477
0,7986,8470,0,0,0,0,0.45393666666666693,0.004043999999999993,0.0,0.0,84.03884246031744,0.6856863636363635,46.0,1422.874
0,7886,8442,0,0,0,0,0.43663333333333343,0.002787333333333325,0.0,0.0,82.84658492063492,0.4662940476190476,36.0,1431.484
0,7960,8448,0,0,0,0,0.4369466666666666,0.0030346666666666525,0.0,0.0,81.85110555555559,0.5146054834054827,26.0,1435.691
0,7944,8409,0,0,0,0,0.44686066666666696,0.0019320000000000008,0.0,0.0,83.22931904761904,0.32893744588744595,46.0,1439.808
0,8000,8392,0,0,0,0,0.45764666666666637,0.0026326666666666573,0.0,0.0,85.34655555555557,0.45036291486291485,41.0,1433.7
0,7957,8551,0,0,0,0,0.4691020000000011,0.004067999999999986,0.0,0.0,86.97801309523813,0.6895899350649342,51.0,1435.494
0,8004,8465,0,0,0,0,0.4719546666666669,0.0031326666666666534,0.0,0.0,87.55670833333328,0.5318605699855694,62.0,1415.92
0,7993,8463,0,0,0,0,0.4910346666666665,0.006464666666666628,0.0,0.0,90.26688968253966,1.1013153138528144,87.0,1394.364
0,8039,8437,0,0,0,0,0.468717333333333,0.0033886666666666327,0.0,0.0,87.00659126984145,0.5774533008657998,46.0,1394.475
0,8068,8660,0,0,0,0,0.4896819999999993,0.015441333333333336,0.0,0.0,89.70218492063482,2.641420382395381,46.0,1400.703
0,8075,8403,0,0,0,0,0.4894420000000003,0.002713333333333321,0.0,0.0,90.09558730158726,0.46391879509379513,52.0,1416.437
0,8016,8498,0,0,0,0,0.4633520000000001,0.0027993333333333273,0.0,0.0,86.05564484126982,0.47535014430014433,41.0,1432.906
0,7990,8537,0,0,0,0,0.4465359999999994,0.004632666666666649,0.0,0.0,83.50471230158732,0.7853246753246759,41.0,1423.773
0,8009,8441,0,0,0,0,0.4751353333333331,0.0029566666666666543,0.0,0.0,87.15406547619047,0.5022752164502167,71.0,1423.451
0,8035,8306,0,0,0,0,0.48352266666666727,0.0021533333333333305,0.0,0.0,89.67959920634921,0.3668199134199131,52.0,1412.84
0,8026,8451,0,0,0,0,0.46683400000000064,0.0031859999999999953,0.0,0.0,86.39701230158731,0.5405106060606059,36.0,1442.942
0,8040,8506,0,0,0,0,0.4676753333333336,0.003008666666666649,0.0,0.0,87.20521746031744,0.5116569985569982,25.0,1443.735
0,7974,8503,0,0,0,0,0.4686913333333335,0.002849999999999979,0.0,0.0,86.73136706349203,0.48310122655122584,62.0,1425.966
0,7973,8447,0,0,0,0,0.47592733333333354,0.003093999999999989,0.0,0.0,87.9358888888889,0.5213401154401149,67.0,1428.659
0,8080,8467,0,0,0,0,0.4957113333333334,0.0027993333333333177,0.0,0.0,91.72805753968251,0.4782365079365076,46.0,1415.764
0,7891,8472,0,0,0,0,0.4740459999999999,0.002402666666666665,0.0,0.0,89.01144285714288,0.40422559523809526,46.0,1427.749
0,7977,8425,0,0,0,0,0.5005726666666663,0.00381666666666665,0.0,0.0,92.17560912698414,0.643007106782106,67.0,1413.787
0,7989,8386,0,0,0,0,0.5160946666666666,0.002202666666666668,0.0,0.0,95.23099246031748,0.37025429154179157,66.0,1403.269
0,8119,8497,0,0,0,0,0.5402306666666662,0.007189999999999967,0.0,0.0,99.01444642857143,1.2272370129870096,52.0,1408.2
0,8046,8394,0,0,0,0,0.5279886666666657,0.002719333333333321,0.0,0.0,97.95025396825397,0.46530735930735895,41.0,1424.734
0,7966,8515,0,0,0,0,0.5238233333333325,0.0031559999999999757,0.0,0.0,97.40942261904759,0.5353433621933614,41.0,1425.643
0,7998,8502,0,0,0,0,0.5405853333333335,0.005463999999999992,0.0,0.0,100.52788492063493,0.9262091269841269,56.0,1440.864
0,7914,8474,0,0,0,0,0.5251053333333325,0.003455333333333323,0.0,0.0,97.77547857142862,0.5823997113997115,46.0,1434.922
0,8112,8540,0,0,0,0,0.5597333333333335,0.0048713333333333135,0.0,0.0,102.99896309523808,0.8329930014430016,41.0,1433.331
0,8050,8448,0,0,0,0,0.5558659999999995,0.0031086666666666598,0.0,0.0,102.8091190476191,0.5271864357864358,36.0,1434.398
0,7928,8541,0,0,0,0,0.5372526666666672,0.0017306666666666666,0.0,0.0,101.23630396825398,0.291117712842713,21.0,1439.804
0,7893,8390,0,0,0,0,0.5453606666666664,0.0036946666666666434,0.0,0.0,101.86157341269845,0.6198185425685425,77.0,1426.333
0,7879,8518,0,0,0,0,0.5379433333333338,0.0023679999999999947,0.0,0.0,101.79427301587299,0.3980831168831163,46.0,1410.346
0,8023,8495,0,0,0,0,0.567638666666667,0.005346666666666656,0.0,0.0,104.36909960317467,0.9115216089466088,56.0,1421.806
0,8020,8435,0,0,0,0,0.5666913333333334,0.004065333333333321,0.0,0.0,104.50724484126981,0.6921363636363631,77.0,1411.644
0,8003,8580,0,0,0,0,0.5798326666666672,0.004637999999999977,0.0,0.0,106.81422976190487,0.7841687229437229,57.0,1401.905
0,7986,8432,0,0,0,0,0.5645906666666672,0.0022659999999999954,0.0,0.0,106.20097103174602,0.3841826118326119,25.0,1419.712
0,7963,8383,0,0,0,0,0.5800239999999999,0.002190666666666659,0.0,0.0,107.46493968253964,0.37148300865800843,57.0,1427.191
0,7985,8512,0,0,0,0,0.5908666666666659,0.0032426666666666463,0.0,0.0,109.82830396825399,0.5495117798867792,46.0,1425.382
0,7987,8474,0,0,0,0,0.5937579999999999,0.003131333333333311,0.0,0.0,111.18402539682536,0.5340924575424567,31.0,1429.961
0,7977,8497,0,0,0,0,0.5883640000000002,0.002631333333333329,0.0,0.0,109.73971071428565,0.44462781385281386,36.0,1442.147
0,7936,8455,0,0,0,0,0.593689333333334,0.0044926666666666535,0.0,0.0,110.69474166666676,0.7584702380952377,56.0,1438.89
0,8007,8564,0,0,0,0,0.5988106666666666,0.0026673333333333223,0.0,0.0,111.38730555555546,0.4527327172827169,15.0,1436.261
0,8055,8453,0,0,0,0,0.6047893333333327,0.002309999999999993,0.0,0.0,112.58252380952358,0.393264935064935,26.0,1452.919
0,7968,8539,0,0,0,0,0.6178620000000015,0.004480666666666652,0.0,0.0,114.14568095238084,0.7558476273726273,56.0,1447.993
0,8035,8566,0,0,0,0,0.6079213333333329,0.006241333333333309,0.0,0.0,113.85276587301584,1.0521594155844143,31.0,1440.158
0,7934,8470,0,0,0,0,0.5969346666666674,0.00286733333333332,0.0,0.0,111.61949484126988,0.4804192862692861,46.0,1442.693
0,8034,8642,0,0,0,0,0.6156706666666667,0.007513333333333278,0.0,0.0,113.98160992063487,1.2794949134199114,36.0,1429.908
0,8009,8511,0,0,0,0,0.6077926666666663,0.0048873333333333034,0.0,0.0,113.11461547619044,0.8279840312465316,47.0,1426.709
0,7927,8430,0,0,0,0,0.5933166666666662,0.003535999999999973,0.0,0.0,110.82176507936488,0.5901441919191913,51.0,1421.2
0,7985,8493,0,0,0,0,0.6139259999999999,0.005519333333333309,0.0,0.0,113.15669444444431,0.9420614746364752,92.0,1412.965
0,8000,8487,0,0,0,0,0.6042106666666659,0.0034619999999999864,0.0,0.0,111.84359166666665,0.5909010461760468,57.0,1402.477
0,8007,8525,0,0,0,0,0.5972393333333331,0.0036939999999999838,0.0,0.0,111.42559523809521,0.6230384559884556,36.0,1405.984
0,8003,8549,0,0,0,0,0.6277553333333319,0.006328666666666629,0.0,0.0,114.9862281746032,1.078343434343434,87.0,1401.051
0,8071,8528,0,0,0,0,0.6051180000000004,0.003912666666666654,0.0,0.0,112.56918730158725,0.6683168470418468,36.0,1404.8
0,7990,8552,0,0,0,0,0.5948519999999988,0.0072139999999999566,0.0,0.0,110.49095634920639,1.214226911976909,56.0,1417.705
0,8021,8416,0,0,0,0,0.5931526666666671,0.005003999999999969,0.0,0.0,109.67282142857142,0.8416882034632028,51.0,1423.676
0,8029,8572,0,0,0,0,0.5998699999999999,0.004940666666666634,0.0,0.0,110.78921547619044,0.8445474025974024,52.0,1422.335
0,7982,8508,0,0,0,0,0.5865039999999992,0.004772666666666632,0.0,0.0,109.1087337301587,0.8020833805083799,61.0,1410.077
0,7993,8498,0,0,0,0,0.5835633333333339,0.003249333333333318,0.0,0.0,108.82980634920632,0.5484120851370845,31.0,1422.586
0,8061,8465,0,0,0,0,0.589611333333334,0.0032653333333333237,0.0,0.0,109.1247162698413,0.5539851010101015,26.0,1432.953
0,8047,8505,0,0,0,0,0.5970026666666658,0.003195333333333325,0.0,0.0,110.41884126984134,0.5401654761904764,30.0,1442.534
0,7980,8558,0,0,0,0,0.5851979999999999,0.004246666666666646,0.0,0.0,109.08998333333341,0.7156361374736369,57.0,1436.922
0,8110,8368,0,0,0,0,0.5945146666666662,0.0026813333333333246,0.0,0.0,109.19066071428571,0.45924105339105387,41.0,1428.502
0,8001,8530,0,0,0,0,0.5922353333333337,0.004519333333333307,0.0,0.0,109.35432182539678,0.7701255300255291,46.0,1428.535
0,8069,8532,0,0,0,0,0.6252840000000011,0.006038666666666639,0.0,0.0,113.83851269841284,1.028300468975468,51.0,1428.512
0,8020,8447,0,0,0,0,0.5997126666666656,0.004439333333333321,0.0,0.0,112.17841269841273,0.7543972943722932,57.0,1421.414
0,7956,8365,0,0,0,0,0.5810900000000004,0.0025233333333333254,0.0,0.0,108.45397976190472,0.4292852092352097,61.0,1413.117
0,8014,8421,0,0,0,0,0.5920546666666662,0.0022159999999999914,0.0,0.0,109.58904682539688,0.3759773448773449,47.0,1419.785
0,8009,8553,0,0,0,0,0.5897786666666662,0.002979999999999981,0.0,0.0,109.69965357142864,0.5009422521922517,20.0,1436.66
0,8001,8546,0,0,0,0,0.5894726666666659,0.004954666666666634,0.0,0.0,109.40392063492075,0.8332951298701292,31.0,1453.15
0,8150,8584,0,0,0,0,0.5999113333333331,0.00792733333333327,0.0,0.0,111.00830357142854,1.3501198773448748,20.0,1446.994
0,7997,8415,0,0,0,0,0.5886820000000003,0.00386999999999998,0.0,0.0,108.77048134920652,0.6543512265512262,52.0,1442.357
0,8063,8488,0,0,0,0,0.6007073333333338,0.007465999999999969,0.0,0.0,110.76218492063498,1.2678545815295805,51.0,1438.845
0,7988,8501,0,0,0,0,0.5892840000000008,0.003637333333333325,0.0,0.0,110.25085595238089,0.6194441086691083,41.0,1437.565
0,7974,8425,0,0,0,0,0.5773699999999997,0.0045753333333333115,0.0,0.0,107.35601587301585,0.7690841269841264,46.0,1435.68
0,8042,8406,0,0,0,0,0.5871953333333331,0.003170666666666652,0.0,0.0,108.62267539682539,0.5411562964812956,41.0,1437.5
0,7919,8471,0,0,0,0,0.5656780000000007,0.0024913333333333332,0.0,0.0,106.72355555555559,0.41886196303696294,31.0,1448.44
