step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7725,7224,0,0,0,0,0.048622666666666675,0.0005706666666666668,0.0,0.0,10.414475000000003,0.11915241702741713,72.0,1413.883
0,7799,7334,0,0,0,0,0.04474400000000002,0.0009080000000000003,0.0,0.0,9.597231746031742,0.19312997835497825,48.0,1416.946
0,7734,7239,0,0,0,0,0.03169466666666664,0.0004413333333333333,0.0,0.0,6.833829761904774,0.09093611111111115,34.0,1426.147
0,7777,7316,0,0,0,0,0.05007066666666676,0.0007640000000000002,0.0,0.0,10.633724855699855,0.16431706349206357,40.0,1446.666
0,7596,7352,0,0,0,0,0.04660800000000004,0.0006053333333333335,0.0,0.0,10.00302582972583,0.12617857142857142,57.0,1430.9
0,7829,7239,0,0,0,0,0.05798400000000008,0.0005233333333333333,0.0,0.0,12.388592460317456,0.11193531746031753,25.0,1433.438
0,7805,7296,0,0,0,0,0.07272733333333331,0.0007220000000000009,0.0,0.0,15.37081587301588,0.14837539682539688,94.0,1417.867
0,7685,7242,0,0,0,0,0.05014200000000005,0.00047733333333333357,0.0,0.0,10.820181746031741,0.09724076479076495,31.0,1410.705
0,7559,7204,0,0,0,0,0.054342000000000105,0.0003353333333333337,0.0,0.0,11.829989285714293,0.06853409090909102,40.0,1434.035
0,7842,7346,0,0,0,0,0.0644506666666666,0.0012366666666666676,0.0,0.0,13.786125793650774,0.2593818903318903,42.0,1434.585
0,7622,7333,0,0,0,0,0.055546666666666716,0.0009326666666666693,0.0,0.0,11.914938492063493,0.19450873015873033,44.0,1437.775
0,7766,7284,0,0,0,0,0.06228466666666664,0.0005286666666666669,0.0,0.0,13.395798809523814,0.10894303751803755,42.0,1441.588
0,7757,7299,0,0,0,0,0.050626000000000025,0.0006506666666666676,0.0,0.0,10.78438203463203,0.13993134920634917,37.0,1446.402
0,7808,7348,0,0,0,0,0.059319333333333314,0.0006360000000000003,0.0,0.0,12.64543174603175,0.12867222222222233,63.0,1439.436
0,7673,7342,0,0,0,0,0.04798599999999996,0.001324000000000001,0.0,0.0,10.46589098124098,0.2881049783549783,34.0,1438.976
0,7721,7221,0,0,0,0,0.06734400000000006,0.0006520000000000002,0.0,0.0,14.246468253968251,0.1334356421356422,65.0,1436.012
0,7731,7109,0,0,0,0,0.07151800000000003,0.00038400000000000006,0.0,0.0,15.183517460317457,0.07957876984126985,40.0,1441.092
0,7922,7038,0,0,0,0,0.09458533333333347,0.01774866666666668,0.0,0.0,19.254340409590405,3.8424880341880354,52.0,1433.219
0,7602,7472,0,0,0,0,0.06119066666666679,0.009910666666666724,0.0,0.0,13.136712121212119,2.1769557720057766,40.0,1425.502
0,7757,7284,0,0,0,0,0.09131533333333329,0.0005426666666666674,0.0,0.0,19.501714285714286,0.11049087301587315,52.0,1434.867
0,7732,7383,0,0,0,0,0.07502199999999999,0.0008793333333333348,0.0,0.0,16.080010714285727,0.1822400793650794,53.0,1419.778
0,7761,7314,0,0,0,0,0.09226799999999999,0.00045199999999999977,0.0,0.0,19.60411587301586,0.09232420634920654,39.0,1421.787
0,7852,7317,0,0,0,0,0.09055266666666657,0.0008300000000000012,0.0,0.0,19.443435317460317,0.17534880952380957,50.0,1427.065
0,7628,7255,0,0,0,0,0.060461999999999974,0.0004446666666666667,0.0,0.0,12.96985158730158,0.09350342712842714,45.0,1424.061
0,7717,7354,0,0,0,0,0.07207133333333347,0.000805333333333334,0.0,0.0,15.45688885281386,0.16839036796536802,51.0,1438.128
0,7750,7228,0,0,0,0,0.08210066666666668,0.000766000000000001,0.0,0.0,17.570960317460322,0.16572103174603184,43.0,1427.194
0,7586,7319,0,0,0,0,0.05724400000000015,0.0008033333333333335,0.0,0.0,12.39479841269841,0.16748892496392492,57.0,1432.597
0,7693,7255,0,0,0,0,0.0833373333333333,0.0008020000000000008,0.0,0.0,17.736481746031746,0.13954714729714737,40.0,1434.164
0,7823,7360,0,0,0,0,0.06870933333333339,0.0027613333333333327,0.0,0.0,14.313459126984126,0.5600779040404041,62.0,1428.865
0,7849,7336,0,0,0,0,0.04596733333333338,0.0017566666666666672,0.0,0.0,9.861730411255422,0.3785047258297256,52.0,1415.556
0,7688,7311,0,0,0,0,0.07052533333333351,0.0005213333333333335,0.0,0.0,14.972102777777785,0.10509682539682554,36.0,1424.998
0,7923,6941,0,0,0,0,0.07122066666666642,0.12203466666666678,0.0,0.0,13.633511985236979,27.128313783438795,63.0,1422.112
0,7622,7674,0,0,0,0,0.02962800000000001,0.06270666666666683,0.0,0.0,6.401579112554112,14.066775288600299,25.0,1429.966
0,7689,7324,0,0,0,0,0.06383800000000002,0.00040066666666666685,0.0,0.0,13.781480158730151,0.08082500000000005,22.0,1448.739
0,7748,7239,0,0,0,0,0.0839446666666667,0.0008666666666666671,0.0,0.0,17.760453174603175,0.18247936507936516,55.0,1444.849
0,7025,6664,0,0,0,0,0.04702200000000002,0.0054406666666666536,0.0,0.0,8.935730666555676,0.9769388209013204,430.0,1278.774
0,7046,6567,0,0,0,0,0.015186666666666675,0.01131199999999998,0.0,0.0,3.0308182345432373,2.3381870324120313,275.0,1140.891
0,6861,6643,0,0,0,0,0.045407333333333355,0.003831999999999985,0.0,0.0,9.388088852813862,0.7013874514374514,202.0,1124.114
0,7168,6623,0,0,0,0,0.028258666666666692,0.010852000000000007,0.0,0.0,5.609410103785107,2.311742568542567,244.0,1122.182
0,6880,6673,0,0,0,0,0.051828666666666655,0.014105333333333374,0.0,0.0,10.224770759795767,2.6600566613941634,295.0,1118.117
0,7006,6655,0,0,0,0,0.055809333333333364,0.00239266666666666,0.0,0.0,11.33198464868465,0.4466664738039744,283.0,1080.088
0,6959,6652,0,0,0,0,0.02247533333333336,0.0023453333333333316,0.0,0.0,4.735555222555226,0.49206313131313145,195.0,1101.563
0,7261,6552,0,0,0,0,0.028935333333333337,0.006128,0.0,0.0,5.766905833055833,1.2675805000554998,217.0,1133.712
0,6976,6526,0,0,0,0,0.032759333333333376,0.008185999999999999,0.0,0.0,6.674367102342107,1.6486350774225769,240.0,1129.329
0,7076,6695,0,0,0,0,0.03413066666666676,0.0059813333333333255,0.0,0.0,7.170849062049068,1.2851253274503271,210.0,1157.076
0,7000,6649,0,0,0,0,0.027344666666666663,0.00425866666666666,0.0,0.0,5.520139141414148,0.6976487651237648,158.0,1196.173
0,6941,6588,0,0,0,0,0.025359333333333324,0.0011600000000000015,0.0,0.0,5.1242502886002885,0.1814371267621266,199.0,1178.054
0,7087,6631,0,0,0,0,0.01923666666666669,0.0033233333333333274,0.0,0.0,3.8333075036075033,0.6475386502386505,152.0,1200.8
0,7055,6548,0,0,0,0,0.049291999999999954,0.0059093333333333315,0.0,0.0,9.681734232434227,1.1156354797979797,252.0,1190.51
0,6970,6656,0,0,0,0,0.01213799999999999,0.003249333333333315,0.0,0.0,2.5543201659451658,0.7155664502164497,143.0,1180.051
0,6996,6577,0,0,0,0,0.01885133333333332,0.0011360000000000003,0.0,0.0,3.906752777777778,0.23800421522921505,162.0,1231.743
0,7089,6541,0,0,0,0,0.009489999999999988,0.001271333333333333,0.0,0.0,1.9409346681096673,0.26498524531024514,156.0,1230.744
0,7020,6644,0,0,0,0,0.015199333333333323,0.0018060000000000003,0.0,0.0,3.0980685425685444,0.37535849567099583,172.0,1240.522
0,7060,6628,0,0,0,0,0.020088666666666644,0.0006466666666666676,0.0,0.0,4.227589610389612,0.12515764790764786,172.0,1222.981
0,7013,6717,0,0,0,0,0.008265333333333302,0.00237266666666666,0.0,0.0,1.6611614357864364,0.49188917748917743,157.0,1223.565
0,6909,6687,0,0,0,0,0.011690666666666691,0.0020733333333333315,0.0,0.0,2.3500448412698423,0.35053756521256524,142.0,1251.396
0,7003,6582,0,0,0,0,0.008215333333333298,0.0009313333333333346,0.0,0.0,1.6850301948051927,0.18968344155844147,168.0,1273.086
0,7076,6651,0,0,0,0,0.0049453333333333085,0.0004260000000000002,0.0,0.0,1.0131037878787874,0.08271645021645023,126.0,1262.636
0,7019,6637,0,0,0,0,0.013397999999999998,0.0012313333333333336,0.0,0.0,2.6926873015873003,0.21746841908091913,176.0,1255.331
0,7026,6647,0,0,0,0,0.017983333333333334,0.001230666666666664,0.0,0.0,3.551145995670994,0.16878764846264832,172.0,1234.384
0,6978,6673,0,0,0,0,0.006029999999999967,0.0015713333333333343,0.0,0.0,1.248965259740259,0.3307253663003664,113.0,1270.069
0,6984,6556,0,0,0,0,0.00345333333333332,0.0005533333333333336,0.0,0.0,0.7144126984126983,0.11379484126984132,104.0,1311.535
0,6929,6659,0,0,0,0,0.020319333333333443,0.013130666666666724,0.0,0.0,3.478350982350985,2.4745425477300476,153.0,1298.82
0,7028,6603,0,0,0,0,0.007620666666666662,0.0010293333333333335,0.0,0.0,1.560995418470419,0.2159617965367965,115.0,1304.011
0,6987,6562,0,0,0,0,0.006235999999999969,0.0003606666666666667,0.0,0.0,1.3055430735930744,0.06462334054834057,114.0,1303.098
0,7072,6555,0,0,0,0,0.008027999999999976,0.0034073333333333226,0.0,0.0,1.6292867604617596,0.6758607170607166,178.0,1291.305
0,6994,6568,0,0,0,0,0.004485999999999968,0.00040733333333333344,0.0,0.0,0.9276257936507946,0.07998145743145742,138.0,1267.425
0,6937,6577,0,0,0,0,0.0022760000000000002,0.0006000000000000006,0.0,0.0,0.4641494588744588,0.12190952380952384,103.0,1290.756
0,6985,6631,0,0,0,0,0.005784666666666648,0.0007060000000000002,0.0,0.0,1.1657833333333336,0.11950774503274508,112.0,1303.823
0,7085,6644,0,0,0,0,0.010611999999999988,0.0007453333333333335,0.0,0.0,2.1629468253968263,0.12816053668553667,151.0,1308.353
0,7107,6575,0,0,0,0,0.0025773333333333256,0.0003506666666666668,0.0,0.0,0.5193746031746038,0.07009365079365079,87.0,1333.675
0,7035,6610,0,0,0,0,0.007355333333333311,0.0014319999999999992,0.0,0.0,1.4587913059163045,0.24074939227439224,110.0,1334.602
0,6955,6611,0,0,0,0,0.0045919999999999945,0.000547333333333334,0.0,0.0,0.9814538239538239,0.10646118326118328,86.0,1353.864
0,7076,6575,0,0,0,0,0.007524666666666632,0.00043666666666666664,0.0,0.0,1.5216054473304457,0.07562709235209238,91.0,1359.101
0,7011,6653,0,0,0,0,0.002289999999999995,0.00038066666666666636,0.0,0.0,0.4698769841269841,0.07650591630591635,77.0,1354.644
0,6943,6604,0,0,0,0,0.004031999999999988,0.0003533333333333332,0.0,0.0,0.8390492063492069,0.06867712842712845,112.0,1357.055
0,7038,6684,0,0,0,0,0.0033839999999999855,0.0006493333333333341,0.0,0.0,0.6878892857142854,0.13759725829725827,90.0,1346.499
0,6972,6586,0,0,0,0,0.0028079999999999906,0.0005020000000000004,0.0,0.0,0.5836424603174607,0.09987507215007214,112.0,1348.808
0,7069,6636,0,0,0,0,0.002429333333333328,0.00030800000000000006,0.0,0.0,0.49953531746031754,0.06048088023088025,71.0,1343.21
0,7059,6544,0,0,0,0,0.0018666666666666673,0.00041266666666666687,0.0,0.0,0.38624375901875896,0.08658192640692655,60.0,1367.591
0,7044,6739,0,0,0,0,0.0032819999999999863,0.00028933333333333355,0.0,0.0,0.6783714285714285,0.058010533910533936,51.0,1396.704
0,7038,6708,0,0,0,0,0.0019166666666666661,0.00042333333333333367,0.0,0.0,0.3895420634920636,0.0896178571428572,44.0,1412.808
0,6969,6626,0,0,0,0,0.00231466666666666,0.0007760000000000006,0.0,0.0,0.47826904761904826,0.15994563492063485,93.0,1409.284
0,7040,6524,0,0,0,0,0.0019173333333333345,0.00018800000000000018,0.0,0.0,0.39672301587301595,0.039038203463203455,29.0,1407.168
0,6954,6625,0,0,0,0,0.0014619999999999989,0.00015866666666666674,0.0,0.0,0.30469801587301615,0.03273730158730157,35.0,1430.614
0,7048,6562,0,0,0,0,0.0017613333333333335,0.000526,0.0,0.0,0.3601884920634924,0.10969743867243868,80.0,1420.764
0,7006,6626,0,0,0,0,0.0021879999999999977,0.00030133333333333347,0.0,0.0,0.4541805555555556,0.06050873015873017,61.0,1406.174
0,7027,6616,0,0,0,0,0.002051999999999999,0.00025133333333333344,0.0,0.0,0.42663690476190497,0.05194523809523813,45.0,1409.561
0,7004,6689,0,0,0,0,0.0023493333333333304,0.00017866666666666684,0.0,0.0,0.4870047619047621,0.03661724386724385,30.0,1418.633
0,7006,6711,0,0,0,0,0.0025073333333333267,0.000224666666666667,0.0,0.0,0.520918253968254,0.04234642857142859,40.0,1437.382
0,7029,6528,0,0,0,0,0.0014693333333333325,0.00019733333333333349,0.0,0.0,0.3032087301587303,0.03925039682539683,41.0,1444.309
0,7054,6672,0,0,0,0,0.00623733333333333,0.000336,0.0,0.0,1.2547388888888893,0.056434924797424825,65.0,1420.626
0,7012,6549,0,0,0,0,0.0019486666666666695,0.0002573333333333334,0.0,0.0,0.4002646825396822,0.05081165223665225,53.0,1418.698
0,7024,6516,0,0,0,0,0.002053999999999996,0.00022133333333333355,0.0,0.0,0.42708481240981283,0.04624007936507936,36.0,1433.539
0,6937,6565,0,0,0,0,0.002178666666666663,0.00024466666666666696,0.0,0.0,0.45246666666666674,0.04960501443001446,72.0,1424.767
0,6937,6619,0,0,0,0,0.0025586666666666527,0.0001506666666666667,0.0,0.0,0.5477460317460326,0.0299796176046176,46.0,1412.803
0,7083,6691,0,0,0,0,0.0022186666666666635,0.00022400000000000035,0.0,0.0,0.45920555555555587,0.04382756132756135,49.0,1411.761
0,7013,6618,0,0,0,0,0.0014320000000000005,0.0003500000000000001,0.0,0.0,0.2989158730158729,0.07068106060606064,50.0,1410.731
0,7011,6705,0,0,0,0,0.001142666666666667,0.00018000000000000007,0.0,0.0,0.23098888888888863,0.0358145743145743,35.0,1422.279
0,7036,6708,0,0,0,0,0.0024759999999999912,0.00025933333333333353,0.0,0.0,0.5123837301587304,0.05214278499278502,45.0,1427.226
0,7023,6596,0,0,0,0,0.0023513333333333346,0.000186,0.0,0.0,0.49146587301587286,0.03732384559884558,40.0,1438.732
0,6969,6557,0,0,0,0,0.0020286666666666647,0.00019533333333333346,0.0,0.0,0.42344404761904786,0.038582539682539684,44.0,1441.372
0,7118,6635,0,0,0,0,0.0024326666666666624,0.00023000000000000022,0.0,0.0,0.49441825396825406,0.04668888888888891,45.0,1435.517
0,7008,6623,0,0,0,0,0.0021120000000000015,0.0002486666666666669,0.0,0.0,0.43092420634920603,0.04994029581529582,73.0,1424.527
0,6995,6600,0,0,0,0,0.0014133333333333335,0.0003160000000000002,0.0,0.0,0.28850234487734466,0.06598391053391055,55.0,1416.725
0,7019,6613,0,0,0,0,0.002987999999999992,0.00029866666666666675,0.0,0.0,0.6140369047619049,0.06109873737373744,49.0,1415.049
0,6988,6624,0,0,0,0,0.001717333333333334,0.0004119999999999999,0.0,0.0,0.34993253968253973,0.08613113275613271,65.0,1416.463
0,6936,6637,0,0,0,0,0.0019066666666666674,0.00018066666666666676,0.0,0.0,0.4008424603174607,0.036618253968253967,52.0,1405.506
0,7037,6576,0,0,0,0,0.0023286666666666625,0.00031200000000000027,0.0,0.0,0.4852170634920634,0.06426139971139976,39.0,1424.507
0,7000,6616,0,0,0,0,0.005075999999999958,0.0017859999999999987,0.0,0.0,0.9724174603174606,0.2935919663669665,70.0,1417.397
0,7007,6615,0,0,0,0,0.0018626666666666676,0.00021533333333333338,0.0,0.0,0.39193066378066405,0.04442301587301588,36.0,1421.298
0,7074,6639,0,0,0,0,0.0019453333333333326,0.00023600000000000018,0.0,0.0,0.39730317460317477,0.0474012987012987,52.0,1436.599
0,7026,6540,0,0,0,0,0.0018179999999999993,0.00022466666666666682,0.0,0.0,0.37638055555555555,0.04515822510822511,66.0,1425.075
0,6969,6641,0,0,0,0,0.0028466666666666623,0.00027200000000000005,0.0,0.0,0.5858599206349204,0.0564390692640693,57.0,1414.115
0,7063,6648,0,0,0,0,0.0009600000000000021,0.00032599999999999974,0.0,0.0,0.19201525974025965,0.06989563492063497,25.0,1407.473
0,6995,6595,0,0,0,0,0.0017146666666666675,0.00021000000000000025,0.0,0.0,0.34764285714285686,0.042450144300144314,52.0,1423.253
0,7091,6670,0,0,0,0,0.0028399999999999858,0.00013133333333333335,0.0,0.0,0.5833460317460313,0.02760717893217892,30.0,1433.88
0,7080,6558,0,0,0,0,0.001715999999999999,0.00020000000000000025,0.0,0.0,0.3485908730158729,0.041937301587301586,41.0,1441.028
0,7023,6572,0,0,0,0,0.002099999999999999,0.00019333333333333342,0.0,0.0,0.4286107142857144,0.03724386724386725,65.0,1437.407
0,6989,6609,0,0,0,0,0.001890666666666669,0.0002500000000000003,0.0,0.0,0.3800813492063493,0.04910952380952381,66.0,1415.365
0,6993,6706,0,0,0,0,0.001707333333333336,0.00019533333333333355,0.0,0.0,0.3514559523809522,0.03813015873015873,41.0,1414.526
0,7004,6566,0,0,0,0,0.0016333333333333347,0.0001626666666666667,0.0,0.0,0.33523769841269857,0.03457182539682537,31.0,1437.239
0,6957,6622,0,0,0,0,0.0013906666666666672,0.0003473333333333333,0.0,0.0,0.28386547619047603,0.07124484126984129,39.0,1453.955
0,7013,6589,0,0,0,0,0.0022313333333333334,0.00047733333333333373,0.0,0.0,0.4280051587301587,0.08180795454545457,35.0,1450.482
0,7146,6590,0,0,0,0,0.0065019999999999575,0.00041066666666666687,0.0,0.0,1.3496586940836934,0.08179594294594296,66.0,1435.546
0,6889,6557,0,0,0,0,0.0013473333333333343,0.00020000000000000015,0.0,0.0,0.27936071428571413,0.03970443722943723,57.0,1418.325
0,6910,6607,0,0,0,0,0.002189333333333326,0.0004260000000000001,0.0,0.0,0.4494853174603177,0.08132092352092359,72.0,1416.436
0,6967,6672,0,0,0,0,0.0012939999999999996,0.00020200000000000017,0.0,0.0,0.2696408730158727,0.04120079365079365,30.0,1414.059
0,7012,6623,0,0,0,0,0.0027299999999999924,0.00020666666666666677,0.0,0.0,0.5649178571428574,0.039819733044733026,61.0,1447.415
0,6992,6635,0,0,0,0,0.0016526666666666658,0.00018266666666666678,0.0,0.0,0.3450305555555554,0.03697857142857142,39.0,1423.773
0,7021,6608,0,0,0,0,0.002797333333333324,0.00031933333333333347,0.0,0.0,0.5803166666666668,0.05923275613275616,62.0,1428.294
0,6960,6670,0,0,0,0,0.0016440000000000005,0.0002740000000000003,0.0,0.0,0.3356623015873016,0.053311327561327566,56.0,1415.995
0,7022,6591,0,0,0,0,0.0014253333333333338,0.00023733333333333332,0.0,0.0,0.29068095238095243,0.04552243867243867,55.0,1410.762
0,7073,6713,0,0,0,0,0.002272000000000001,0.0004093333333333332,0.0,0.0,0.4748996031746031,0.08130234487734495,57.0,1418.989
0,6989,6599,0,0,0,0,0.0016133333333333336,0.00028466666666666685,0.0,0.0,0.32625476190476155,0.05671756854256858,77.0,1400.511
0,7013,6653,0,0,0,0,0.00457533333333333,0.0011806666666666667,0.0,0.0,0.8852551587301587,0.2017735514485515,66.0,1396.109
0,7018,6676,0,0,0,0,0.0015226666666666663,0.00021333333333333352,0.0,0.0,0.3161408730158733,0.04337712842712841,44.0,1397.083
0,7080,6625,0,0,0,0,0.007347999999999941,0.007122666666666649,0.0,0.0,1.2609649711399695,1.3793600482850488,56.0,1415.008
0,7091,6643,0,0,0,0,0.002373333333333327,0.0003140000000000001,0.0,0.0,0.48968253968253983,0.06039145021645021,67.0,1416.157
0,6987,6612,0,0,0,0,0.002059333333333331,0.00018800000000000023,0.0,0.0,0.4240888888888891,0.038222619047619054,44.0,1406.377
0,7005,6622,0,0,0,0,0.0025806666666666586,0.00029333333333333327,0.0,0.0,0.5307166666666672,0.059383261183261225,81.0,1409.092
0,7006,6609,0,0,0,0,0.0018580000000000007,0.00017600000000000013,0.0,0.0,0.38417316017316017,0.03426666666666665,51.0,1397.32
0,6913,6626,0,0,0,0,0.0012560000000000008,0.0001926666666666667,0.0,0.0,0.26076071428571423,0.03916038961038961,47.0,1408.262
0,6976,6644,0,0,0,0,0.001292666666666667,0.00010999999999999999,0.0,0.0,0.271538095238095,0.0250626984126984,20.0,1434.835
0,7005,6566,0,0,0,0,0.0016719999999999997,0.00017600000000000013,0.0,0.0,0.3473123015873013,0.034692965367965366,51.0,1437.043
0,7105,6631,0,0,0,0,0.0017726666666666674,0.00026933333333333345,0.0,0.0,0.35570198412698384,0.05493015873015878,57.0,1414.596
0,7037,6738,0,0,0,0,0.0018873333333333342,0.00038000000000000024,0.0,0.0,0.3772273809523812,0.07648499278499278,70.0,1420.504
0,7063,6654,0,0,0,0,0.002136666666666665,0.00035200000000000015,0.0,0.0,0.42866706349206346,0.06661302308802314,107.0,1377.544
0,7071,6699,0,0,0,0,0.0033066666666666383,0.00030333333333333346,0.0,0.0,0.6529488095238102,0.05753069985569988,57.0,1373.177
0,7059,6489,0,0,0,0,0.0011460000000000005,0.0003066666666666667,0.0,0.0,0.23254801587301568,0.062321825396825445,54.0,1393.9
0,6941,6539,0,0,0,0,0.0014006666666666672,0.0001506666666666667,0.0,0.0,0.28686031746031737,0.02978333333333332,36.0,1412.266
0,7074,6611,0,0,0,0,0.0013513333333333322,0.00015933333333333346,0.0,0.0,0.27878492063492044,0.03347510822510821,35.0,1410.188
0,6981,6592,0,0,0,0,0.0016800000000000022,0.00019866666666666682,0.0,0.0,0.3478240981240978,0.04139246031746031,41.0,1433.337
0,7019,6596,0,0,0,0,0.001449333333333334,0.0003393333333333336,0.0,0.0,0.2942924603174601,0.07092976190476194,51.0,1434.587
0,7038,6590,0,0,0,0,0.0010193333333333345,0.00028066666666666686,0.0,0.0,0.20696706349206337,0.057723809523809545,40.0,1431.658
0,7000,6549,0,0,0,0,0.001752000000000002,0.0001906666666666668,0.0,0.0,0.3559412698412697,0.038217857142857165,65.0,1427.155
0,6980,6652,0,0,0,0,0.001452,0.00034399999999999974,0.0,0.0,0.30064722222222207,0.0690011904761905,51.0,1418.145
0,6982,6633,0,0,0,0,0.0016713333333333346,0.0003073333333333333,0.0,0.0,0.34592023809523836,0.06257384559884561,41.0,1424.235
0,7036,6687,0,0,0,0,0.0019960000000000004,0.0002846666666666669,0.0,0.0,0.4008932539682541,0.05538571428571431,57.0,1428.224
0,6903,6581,0,0,0,0,0.0009793333333333353,0.00017466666666666672,0.0,0.0,0.2034333333333331,0.03488008658008659,40.0,1426.347
0,7146,6643,0,0,0,0,0.0017926666666666668,0.00022066666666666684,0.0,0.0,0.36490714285714265,0.045032323232323215,49.0,1425.273
0,6997,6548,0,0,0,0,0.0012600000000000011,0.00021800000000000026,0.0,0.0,0.2570376984126984,0.0432582611832612,67.0,1419.586
0,6917,6590,0,0,0,0,0.0017806666666666667,0.0007306666666666668,0.0,0.0,0.3245285714285718,0.11620833333333337,46.0,1421.164
0,7100,6706,0,0,0,0,0.0037159999999999663,0.0008720000000000014,0.0,0.0,0.7453706709956711,0.15977638333888317,65.0,1419.539
0,7031,6591,0,0,0,0,0.0013186666666666661,0.00032600000000000006,0.0,0.0,0.26841439393939415,0.06469166666666666,66.0,1404.106
0,7002,6603,0,0,0,0,0.0014380000000000007,0.0005813333333333339,0.0,0.0,0.28865443722943696,0.12184484126984126,67.0,1402.51
0,6975,6721,0,0,0,0,0.001999333333333332,0.00022066666666666694,0.0,0.0,0.41200952380952416,0.04387972582972589,46.0,1407.978
0,6967,6587,0,0,0,0,0.0012660000000000015,0.00022000000000000014,0.0,0.0,0.26183968253968226,0.04135743145743146,54.0,1415.178
0,6998,6661,0,0,0,0,0.0015659999999999988,0.0002233333333333335,0.0,0.0,0.3067642857142856,0.04384087301587301,40.0,1417.227
0,7040,6585,0,0,0,0,0.004981333333333318,0.00045266666666666627,0.0,0.0,0.9776956349206355,0.06506486568986568,71.0,1428.901
0,6995,6568,0,0,0,0,0.0015579999999999986,0.0003539999999999998,0.0,0.0,0.3098785714285714,0.06862539682539684,76.0,1418.936
0,7011,6695,0,0,0,0,0.0013273333333333349,0.00039266666666666687,0.0,0.0,0.2700294372294369,0.07996479076479078,56.0,1408.845
0,6951,6594,0,0,0,0,0.001064666666666668,0.00025000000000000017,0.0,0.0,0.21957738095238072,0.04982857142857144,50.0,1414.65
0,7028,6664,0,0,0,0,0.0011686666666666683,0.00020000000000000017,0.0,0.0,0.23859365079365066,0.04059325396825398,51.0,1419.442
0,6916,6617,0,0,0,0,0.001658666666666667,0.00027266666666666677,0.0,0.0,0.34402738095238095,0.0530459235209235,60.0,1414.147
0,7008,6605,0,0,0,0,0.0012833333333333338,0.0003326666666666667,0.0,0.0,0.25849404761904743,0.06654271284271286,71.0,1408.85
0,7098,6621,0,0,0,0,0.001097333333333333,0.00024866666666666695,0.0,0.0,0.22544603174603176,0.05410992063492065,35.0,1425.013
0,7071,6604,0,0,0,0,0.000982666666666668,0.0002993333333333335,0.0,0.0,0.19942619047619048,0.06175927128427133,30.0,1427.425
0,7113,6588,0,0,0,0,0.0012453333333333348,0.00025800000000000025,0.0,0.0,0.25034206349206334,0.05520833333333336,36.0,1445.346
0,7027,6663,0,0,0,0,0.0010566666666666689,0.00022933333333333359,0.0,0.0,0.21411944444444406,0.04759920634920638,25.0,1450.782
0,7028,6659,0,0,0,0,0.0012480000000000015,0.00036933333333333355,0.0,0.0,0.24975992063492033,0.07336904761904767,72.0,1442.008
0,7060,6576,0,0,0,0,0.0014773333333333312,0.00028199999999999997,0.0,0.0,0.29799195526695527,0.05727518037518036,46.0,1412.248
0,7048,6579,0,0,0,0,0.0013426666666666678,0.0003086666666666666,0.0,0.0,0.276052380952381,0.06231230158730164,52.0,1413.423
0,7013,6592,0,0,0,0,0.0014493333333333346,0.00017466666666666683,0.0,0.0,0.2919670634920636,0.036063239538239526,41.0,1426.478
0,7033,6700,0,0,0,0,0.001436,0.0002746666666666669,0.0,0.0,0.2888515873015873,0.05536904761904762,66.0,1422.261
0,7032,6740,0,0,0,0,0.0008213333333333354,0.0004879999999999996,0.0,0.0,0.16918373015873006,0.09946547619047619,41.0,1417.111
0,7073,6679,0,0,0,0,0.000958666666666669,0.00031933333333333325,0.0,0.0,0.19305674603174605,0.06616071428571434,35.0,1424.662
0,6988,6636,0,0,0,0,0.0009480000000000016,0.0003760000000000003,0.0,0.0,0.18914960317460297,0.07715396825396827,67.0,1432.543
0,7058,6559,0,0,0,0,0.0012906666666666678,0.00020600000000000024,0.0,0.0,0.2605182539682537,0.044484126984127,41.0,1414.85
0,7025,6636,0,0,0,0,0.0008786666666666685,0.00024533333333333346,0.0,0.0,0.17838055555555538,0.052116666666666665,20.0,1432.101
0,7014,6655,0,0,0,0,0.0009306666666666685,0.000278666666666667,0.0,0.0,0.189325577200577,0.05765317460317456,25.0,1450.029
0,7067,6676,0,0,0,0,0.001064000000000001,0.00035000000000000027,0.0,0.0,0.2150126984126982,0.06989047619047613,81.0,1436.196
0,7092,6617,0,0,0,0,0.0009546666666666671,0.00041133333333333343,0.0,0.0,0.196015873015873,0.08364007936507939,36.0,1431.771
0,7015,6595,0,0,0,0,0.0010740000000000007,0.0003946666666666669,0.0,0.0,0.21575515873015855,0.08218968253968253,77.0,1427.373
0,7048,6468,0,0,0,0,0.007323333333333283,0.00694733333333332,0.0,0.0,1.2446418359418328,1.3642856365856364,55.0,1395.552
0,7010,6599,0,0,0,0,0.0010020000000000022,0.00040333333333333356,0.0,0.0,0.2051440476190476,0.083936507936508,52.0,1418.014
0,6927,6657,0,0,0,0,0.0008433333333333346,0.000407333333333333,0.0,0.0,0.17147002164502145,0.08288452380952385,69.0,1409.293
0,6978,6570,0,0,0,0,0.0023513333333333203,0.0006153333333333338,0.0,0.0,0.46834087301587346,0.09812028804528813,56.0,1414.73
