step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,588,12094,2213,0,0,0,1499.348,0.089,0.0,0.0,2087.1065,0.006581478243978245,0,0,1.0,1000,0.0,0.0,0.03162277660168322
0,102,11769,2707,0,0,0,1499.884,0.031,0.0,0.0,183.17,0.0024137543012543016,0,0,1.0,1000,0.0,0.0,0.030199517204020712
0,28,11819,2770,0,0,0,1499.967,0.047,0.0,0.0,60.176,0.0035655649905649914,0,0,1.0,1000,0.0,0.0,0.028840315031266568
0,18,12020,2757,0,0,0,1499.982,0.04,0.0,0.0,48.03,0.0030652222777222786,0,0,1.0,1000,0.0,0.0,0.027542287033381362
0,35,12123,2813,0,0,0,1499.964,0.065,0.0,0.0,103.18766666666667,0.004662332112332113,0,0,1.0,1000,0.0,0.0,0.0263026799189534
0,49,12031,2798,0,0,0,1499.941,0.061,0.0,0.0,167.6615,0.004737796925296925,0,0,1.0,1000,0.0,0.0,0.025118864315095947
0,50,11899,2797,0,0,0,1499.942,0.023,0.0,0.0,186.48683333333332,0.0018793151293151286,0,0,1.0,1000,0.0,0.0,0.023988329190195164
0,40,12007,2831,0,0,0,1499.955,0.047,0.0,0.0,171.157,0.00369666860916861,0,0,1.0,1000,0.0,0.0,0.022908676527677602
0,88,12026,2709,0,0,0,1499.896,0.061,0.0,0.0,422.3035,0.0045991938616938635,0,0,1.0,1000,0.0,0.0,0.02187761623949565
0,164,11961,2674,0,0,0,1499.821,0.049,0.0,0.0,838.0605,0.003639165001665003,0,0,1.0,1000,0.0,0.0,0.020892961308540257
0,259,11916,2558,0,0,0,1499.714,0.056,0.0,0.0,1397.6511666666665,0.0042486999111999105,0,0,1.0,1000,0.0,0.0,0.01995262314968854
0,183,11969,2657,0,0,0,1499.794,0.069,0.0,0.0,1038.276,0.005282894882894883,0,0,1.0,1000,0.0,0.0,0.01905460717963299
0,139,12112,2676,0,0,0,1499.858,0.056,0.0,0.0,844.7988333333333,0.004289894827394829,0,0,1.0,1000,0.0,0.0,0.018197008586099652
0,172,11976,2631,0,0,0,1499.815,0.061,0.0,0.0,1120.5465,0.00459200382950383,0,0,1.0,1000,0.0,0.0,0.01737800828749404
0,149,11966,2646,0,0,0,1499.838,0.068,0.0,0.0,1013.7085,0.004976939726939726,0,0,1.0,1000,0.0,0.0,0.016595869074375706
0,172,11950,2634,0,0,0,1499.817,0.043,0.0,0.0,1192.6145,0.003196736596736597,0,0,1.0,1000,0.0,0.0,0.015848931924610874
0,192,12011,2619,0,0,0,1499.789,0.048,0.0,0.0,977.7293333333333,0.003607504995004996,0,0,1.0,1000,0.0,0.0,0.015135612484362307
0,213,12056,2613,0,0,0,1499.769,0.052,0.0,0.0,879.9365,0.003917925130425132,0,0,1.0,1000,0.0,0.0,0.014454397707459102
0,226,12046,2562,0,0,0,1499.756,0.055,0.0,0.0,919.1585,0.003971424408924409,0,0,1.0,1000,0.0,0.0,0.01380384264602875
0,198,11887,2611,0,0,0,1499.798,0.042,0.0,0.0,826.2785,0.003349471361971363,0,0,1.0,1000,0.0,0.0,0.013182567385564274
0,248,12003,2556,0,0,0,1499.733,0.051,0.0,0.0,979.62,0.004066358641358642,0,0,1.0,1000,0.0,0.0,0.012589254117941547
0,270,12034,2521,0,0,0,1499.702,0.068,0.0,0.0,981.2275,0.005129545454545454,0,0,1.0,1000,0.0,0.0,0.01202264434617417
0,248,12025,2538,0,0,0,1499.725,0.053,0.0,0.0,822.4955,0.004049236874236876,0,0,1.0,1000,0.0,0.0,0.011481536214969041
0,296,11858,2575,0,0,0,1499.682,0.044,0.0,0.0,925.4758333333334,0.003316046453546454,0,0,1.0,1000,0.0,0.0,0.010964781961431984
0,332,12141,2436,0,0,0,1499.639,0.075,0.0,0.0,964.2095,0.005461084748584748,0,0,1.0,1000,0.0,0.0,0.010471285480509192
0,365,12021,2478,0,0,0,1499.606,0.059,0.0,0.0,947.514,0.004337549950049951,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,424,11918,2421,0,0,0,1499.539,0.053,0.0,0.0,990.815,0.004074504662004662,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,434,12081,2397,0,0,0,1499.523,0.063,0.0,0.0,874.599,0.004863068875568875,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,450,11956,2342,0,0,0,1499.507,0.065,0.0,0.0,816.201,0.00477628343878344,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,457,12126,2351,0,0,0,1499.494,0.07,0.0,0.0,779.9583333333334,0.00523969363969364,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,482,12086,2352,0,0,0,1499.488,0.068,0.0,0.0,800.312,0.005022569097569098,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,526,11857,2249,0,0,0,1499.416,0.054,0.0,0.0,838.574,0.004359923409923409,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,523,11957,2262,0,0,0,1499.433,0.062,0.0,0.0,788.3066666666667,0.004622544122544122,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,536,12080,2300,0,0,0,1499.41,0.063,0.0,0.0,774.096,0.004782928182928184,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,618,11947,2230,0,0,0,1499.338,0.084,0.0,0.0,842.9425,0.006131199356199354,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,599,12058,2201,0,0,0,1499.323,0.065,0.0,0.0,769.9198333333334,0.004966058941058941,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,628,11995,2218,0,0,0,1499.309,0.082,0.0,0.0,772.2023333333334,0.00604911754911755,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,626,11970,2147,0,0,0,1499.31,0.071,0.0,0.0,759.8785,0.005326431901431902,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,632,11949,2120,0,0,0,1499.293,0.046,0.0,0.0,751.8398333333333,0.003630667943167944,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,684,12108,2128,0,0,0,1499.257,0.077,0.0,0.0,795.523,0.005612547175047176,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,692,11925,2098,0,0,0,1499.232,0.055,0.0,0.0,779.8265,0.004180078255078256,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,713,11986,2137,0,0,0,1499.225,0.062,0.0,0.0,766.2675,0.0046575854700854685,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,747,11938,2091,0,0,0,1499.178,0.062,0.0,0.0,781.6508333333333,0.005039743589743588,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,783,11912,2036,0,0,0,1499.127,0.069,0.0,0.0,788.2643333333334,0.005500400987900987,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,791,12001,2054,0,0,0,1499.149,0.082,0.0,0.0,762.3635,0.006308788433788434,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,825,11980,2015,0,0,0,1499.102,0.069,0.0,0.0,768.2766666666668,0.005488055000555,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,804,11903,2002,0,0,0,1499.117,0.066,0.0,0.0,738.4265,0.0048951492951492944,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,805,12096,2024,0,0,0,1499.112,0.075,0.0,0.0,747.6838333333334,0.005700985125985126,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,818,12046,1989,0,0,0,1499.101,0.073,0.0,0.0,756.275,0.00527134532134532,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,822,11995,1946,0,0,0,1499.089,0.073,0.0,0.0,754.6001666666666,0.00545415417915418,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,837,12015,2003,0,0,0,1499.092,0.08,0.0,0.0,759.4563333333333,0.005841008991008991,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,848,12016,1898,0,0,0,1499.072,0.059,0.0,0.0,754.6875,0.004257989232989234,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,863,11866,1920,0,0,0,1499.047,0.041,0.0,0.0,759.5978333333333,0.003186564824064825,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,859,11845,1985,0,0,0,1499.067,0.068,0.0,0.0,745.2133333333334,0.00506955266955267,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,872,11878,1965,0,0,0,1499.056,0.055,0.0,0.0,757.161,0.004305121267621268,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,879,12014,1958,0,0,0,1499.046,0.056,0.0,0.0,758.0823333333333,0.0044802697302697295,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,862,11973,1977,0,0,0,1499.062,0.053,0.0,0.0,735.5150000000001,0.003768038905538907,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,877,11896,1943,0,0,0,1499.046,0.061,0.0,0.0,753.3555,0.004751483238983239,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,883,12003,1858,0,0,0,1499.01,0.076,0.0,0.0,751.6471666666667,0.00565859002109002,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,883,11954,1928,0,0,0,1499.042,0.096,0.0,0.0,749.2723333333333,0.00704953934953935,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,880,11985,1937,0,0,0,1499.052,0.052,0.0,0.0,747.839,0.004064313464313465,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,906,11979,1920,0,0,0,1499.014,0.063,0.0,0.0,763.4656666666667,0.0047815490065490065,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,894,11991,1912,0,0,0,1499.044,0.098,0.0,0.0,747.4655,0.007202221389721392,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,925,11954,1874,0,0,0,1499.004,0.071,0.0,0.0,766.2165,0.005315254190254189,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,908,11905,1949,0,0,0,1499.018,0.074,0.0,0.0,737.8426666666667,0.00576923631923632,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,929,12050,1856,0,0,0,1498.985,0.078,0.0,0.0,757.1968333333333,0.005876381951381951,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,913,12121,1892,0,0,0,1499.013,0.118,0.0,0.0,741.7295,0.00879047757797758,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,915,12033,1897,0,0,0,1499.021,0.079,0.0,0.0,746.7366666666668,0.00627698273948274,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,930,12056,1929,0,0,0,1498.991,0.073,0.0,0.0,759.1205,0.0055789266289266275,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,933,11930,1880,0,0,0,1498.978,0.09,0.0,0.0,752.4795,0.00691650155400155,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,923,12091,1891,0,0,0,1498.98,0.084,0.0,0.0,744.0251666666668,0.0062225801975802,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,938,11951,1881,0,0,0,1498.986,0.074,0.0,0.0,751.7965,0.0061857350982350975,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,939,12041,1870,0,0,0,1498.967,0.066,0.0,0.0,751.6983333333333,0.0049136100011100015,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,937,12002,1842,0,0,0,1498.962,0.097,0.0,0.0,746.767,0.007197137584637586,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,953,11918,1840,0,0,0,1498.966,0.069,0.0,0.0,754.1671666666667,0.005497974247974245,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,958,12099,1887,0,0,0,1498.97,0.118,0.0,0.0,754.0495,0.00864009879009879,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,947,12122,1902,0,0,0,1498.972,0.093,0.0,0.0,744.3583333333332,0.006819418081918081,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,938,11979,1888,0,0,0,1498.983,0.099,0.0,0.0,742.2395,0.007719169719169717,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,946,12039,1806,0,0,0,1498.982,0.106,0.0,0.0,753.7215,0.008156987456987458,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,954,11978,1834,0,0,0,1498.966,0.087,0.0,0.0,755.5835,0.006721063658563657,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,956,12027,1872,0,0,0,1498.963,0.084,0.0,0.0,749.2395,0.0066882936507936495,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,957,11927,1841,0,0,0,1498.952,0.094,0.0,0.0,748.8593333333333,0.007177275502275501,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,962,12110,1872,0,0,0,1498.949,0.099,0.0,0.0,753.0935,0.007337201687201687,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,960,12051,1822,0,0,0,1498.95,0.114,0.0,0.0,747.3273333333333,0.008721330058830055,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,967,11989,1863,0,0,0,1498.954,0.102,0.0,0.0,745.9541666666667,0.007531421356421355,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,972,11965,1820,0,0,0,1498.933,0.07,0.0,0.0,748.1066666666667,0.005433671883671884,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,949,11900,1896,0,0,0,1498.974,0.085,0.0,0.0,739.5561666666666,0.006626709401709401,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,970,11912,1887,0,0,0,1498.962,0.098,0.0,0.0,758.6706666666668,0.0073047771672771645,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,968,11834,1846,0,0,0,1498.966,0.057,0.0,0.0,748.2441666666667,0.004441708291708291,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,957,12062,1905,0,0,0,1498.965,0.108,0.0,0.0,742.3586666666667,0.007838367188367185,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,971,11981,1893,0,0,0,1498.951,0.088,0.0,0.0,753.9593333333332,0.006632450882450882,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,957,12038,1863,0,0,0,1498.945,0.103,0.0,0.0,741.2761666666667,0.008139638139638137,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,971,11987,1852,0,0,0,1498.951,0.137,0.0,0.0,755.6203333333333,0.01038064019314019,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,969,11987,1830,0,0,0,1498.946,0.095,0.0,0.0,749.9281666666666,0.0071724025974025975,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,973,11900,1831,0,0,0,1498.926,0.109,0.0,0.0,748.7471666666667,0.008354610667110667,0,0,1.0,1000,0.0,0.0,0.009999999999999832
0,976,12024,1873,0,0,0,1498.931,0.096,0.0,0.0,750.124,0.0072536394161394156,0,0,1.0,1000,0.0,0.0,0.009999999999999832
