step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,7101,7516,0,0,0,0,296.311,1.523,0.0,0.0,35.73204484126983,0.1936974358974359,0,0,1.0,203.0,1142.387,0.06680000000000055,0.03311311214825969
0,7471,7494,0,0,0,0,444.325,4.91,0.0,0.0,54.17984246031746,0.6348134143634135,0,0,1.0,215.0,1140.974,0.06499999999999911,0.03162277660168322
0,7794,7528,0,0,0,0,364.518,9.713,0.0,0.0,44.1898085858586,1.2789824675324672,0,0,1.0,182.0,1157.415,0.06320000000000056,0.030199517204020712
0,7297,7517,0,0,0,0,102.911,6.213,0.0,0.0,12.623561796536803,0.813028943278943,0,0,1.0,182.0,1181.728,0.06139999999999936,0.028840315031266568
0,7455,7537,0,0,0,0,107.782,3.047,0.0,0.0,13.410306277056273,0.3999867784992784,0,0,1.0,206.0,1191.762,0.05960000000000133,0.027542287033381362
0,7055,7598,0,0,0,0,155.402,0.931,0.0,0.0,18.717092063492064,0.11441854256854284,0,0,1.0,200.0,1190.728,0.05780000000000027,0.0263026799189534
0,7624,7635,0,0,0,0,98.88,3.735,0.0,0.0,12.65872499999999,0.4766249236874236,0,0,1.0,185.0,1170.606,0.05599999999999904,0.025118864315095947
0,7390,7600,0,0,0,0,219.771,1.922,0.0,0.0,27.235063888888895,0.2425366161616162,0,0,1.0,172.0,1187.298,0.05420000000000106,0.023988329190195164
0,7447,7469,0,0,0,0,40.247,3.732,0.0,0.0,5.079730952380961,0.48905198412698414,0,0,1.0,126.0,1218.757,0.05239999999999918,0.022908676527677602
0,7359,7544,0,0,0,0,19.313,2.466,0.0,0.0,2.377848412698414,0.3269564213564211,0,0,1.0,172.0,1254.335,0.05060000000000075,0.02187761623949565
0,6987,7444,0,0,0,0,196.667,1.65,0.0,0.0,22.368515873015866,0.2100510753135754,0,0,1.0,179.0,1243.819,0.04879999999999996,0.020892961308540257
0,7821,7526,0,0,0,0,159.03,3.676,0.0,0.0,20.558976190476212,0.4796075396825394,0,0,1.0,142.0,1241.07,0.04699999999999934,0.01995262314968854
0,7394,7571,0,0,0,0,4.811,0.709,0.0,0.0,0.6110726190476192,0.08617896825396831,0,0,1.0,107.0,1278.853,0.045200000000000726,0.01905460717963299
0,7428,7553,0,0,0,0,68.118,1.797,0.0,0.0,8.484017063492063,0.22632106227106247,0,0,1.0,139.0,1293.487,0.04339999999999898,0.018197008586099652
0,7384,7424,0,0,0,0,19.344,0.914,0.0,0.0,2.4350301587301586,0.11535039682539702,0,0,1.0,138.0,1289.769,0.04160000000000032,0.01737800828749404
0,7464,7656,0,0,0,0,23.168,7.382,0.0,0.0,2.810714285714287,0.9362051587301585,0,0,1.0,154.0,1280.531,0.03979999999999966,0.016595869074375706
0,7381,7514,0,0,0,0,15.005,1.395,0.0,0.0,1.8966329365079355,0.17448055555555556,0,0,1.0,99.0,1302.527,0.03799999999999966,0.015848931924610874
0,7400,7557,0,0,0,0,22.665,3.941,0.0,0.0,2.801729761904765,0.5081349872349874,0,0,1.0,126.0,1313.294,0.0362000000000007,0.015135612484362307
