step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,8461,6513,0,0,0,0,1232.111,7.183,0.0,0.0,144.05541105283606,1.0683099567099563,0,0,1.0,461.0,626.484,0.16939819999999803,0.2749272965787534
0,8491,6472,0,0,0,0,1226.861,5.615,0.0,0.0,138.44748588356103,0.8435028554778565,0,0,1.0,432.0,674.683,0.16759819999999578,0.27355574890764417
0,8350,6455,0,0,0,0,1224.321,6.753,0.0,0.0,140.64403889721382,1.0005134254634256,0,0,1.0,462.0,685.711,0.16579819999999904,0.2721910435655291
0,8473,6438,0,0,0,0,1231.213,5.682,0.0,0.0,143.11374259351766,0.8578992063492062,0,0,1.0,494.0,650.962,0.1639981999999982,0.27083314641764944
0,8425,6531,0,0,0,0,1200.629,10.476,0.0,0.0,135.32399205239204,1.5570490870240874,0,0,1.0,446.0,654.109,0.1621982000000017,0.2694820234995121
0,8503,6502,0,0,0,0,1198.21,5.96,0.0,0.0,134.35373068875558,0.8851881618381621,0,0,1.0,426.0,673.736,0.16039820000000068,0.2681376410160846
0,8436,6484,0,0,0,0,1216.147,6.992,0.0,0.0,136.94589037351525,1.0395924464424464,0,0,1.0,439.0,683.443,0.15859820000000407,0.2667999653409162
0,8376,6541,0,0,0,0,1213.052,3.348,0.0,0.0,137.20007290209793,0.47945797813297814,0,0,1.0,393.0,735.246,0.15679820000000183,0.2654689630153261
0,8470,6418,0,0,0,0,1209.443,4.441,0.0,0.0,136.12895289155293,0.6739996031746035,0,0,1.0,449.0,758.713,0.154998200000001,0.2641446007475281
0,8380,6434,0,0,0,0,1214.647,4.544,0.0,0.0,137.454009049284,0.6883199037074035,0,0,1.0,458.0,727.353,0.15319819999999842,0.2628268454118476
