step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,6772,7228,1263,0,0,1314,0.9949166666666592,0.3987573333333335,0.0,8.334,1492.289,504.681,1000,0.0
0,6971,7029,1025,0,0,1556,0.9947633333333282,0.40037933333333353,0.0,8.587,1495.09,491.58,1000,0.0
0,6955,7045,982,0,0,1471,0.994597999999995,0.39645133333333366,0.0,8.499,1492.1,492.515,1000,0.0
0,6991,7009,1106,0,0,1548,0.9948513333333258,0.3986713333333333,0.0,8.565,1492.085,490.081,1000,0.0
0,7008,6992,1054,0,0,1517,0.9947599999999943,0.3976513333333328,0.0,8.494,1492.92,488.869,1000,0.0
0,6980,7020,1087,0,0,1397,0.9946373333333273,0.39203933333333274,0.0,8.384,1491.227,490.625,1000,0.0
0,6977,7023,917,0,0,1517,0.9945493333333283,0.39855799999999997,0.0,8.531,1491.932,491.159,1000,0.0
0,6995,7005,1051,0,0,1600,0.994703999999995,0.4012486666666667,0.0,8.62,1491.867,489.855,1000,0.0
0,6996,7004,1039,0,0,1652,0.994739333333329,0.40348000000000006,0.0,8.648,1490.085,489.847,1000,0.0
0,6987,7013,1080,0,0,1469,0.9947893333333259,0.3953653333333336,0.0,8.478,1494.191,490.365,1000,0.0
0,6978,7022,931,0,0,1591,0.9945619999999962,0.40224666666666686,0.0,8.587,1490.066,490.951,1000,0.0
0,6973,7027,1087,0,0,1493,0.99477866666666,0.3962373333333336,0.0,8.432,1492.421,491.146,1000,0.0
0,6866,7134,1134,0,0,1244,0.994907999999994,0.39018999999999937,0.0,8.262,1496.008,498.322,1000,0.0
0,6814,7186,1185,0,0,1258,0.9949006666666609,0.3930659999999999,0.0,8.37,1463.972,501.945,1000,0.0
0,6660,7340,1432,0,0,1250,0.993683333333325,0.4000613333333334,0.0,8.483,1489.915,512.464,1000,0.0
0,6599,7401,1273,0,0,1049,0.9949326666666599,0.39393666666666666,0.0,8.26,1529.624,516.141,1000,0.0
0,6871,7129,1145,0,0,1380,0.9938373333333275,0.39582600000000007,0.0,8.41,1454.157,497.911,1000,0.0
0,7372,6628,711,0,0,1880,0.9912580000000001,0.39658666666666703,0.0,8.494,1536.808,463.51,1000,0.0
0,7370,6630,514,0,0,1881,0.9756099999999932,0.3968706666666668,0.0,8.515,1439.814,463.696,1000,0.0
0,6633,7367,1415,0,0,1152,0.9914933333333269,0.3960786666666674,0.0,7.921,1512.165,513.064,1000,0.0
0,7623,6377,324,0,0,2092,0.981026666666667,0.39561199999999963,0.0,8.477,1451.849,446.125,1000,0.0
0,7877,6123,194,0,0,2428,0.9839233333333325,0.3988553333333337,0.0,8.546,1496.311,428.447,1000,0.0
0,7996,6004,50,0,0,2399,0.9847926666666671,0.3907893333333325,0.0,8.401,1470.858,420.108,1000,0.0
0,6356,7644,1581,0,0,835,0.9953046666666555,0.39481733333333363,0.0,8.197,1446.633,533.106,1000,0.0
0,5990,8010,1987,0,0,433,0.9958619999999883,0.39322666666666617,0.0,8.108,1493.731,557.473,1000,0.0
0,6448,7552,1542,0,0,968,0.9953533333333263,0.39515733333333364,0.0,8.327,1492.858,526.996,1000,0.0
0,7001,6999,930,0,0,1481,0.994386666666662,0.39545266666666673,0.0,8.487,1518.798,489.366,1000,0.0
0,6468,7532,1559,0,0,1004,0.9953366666666583,0.39735400000000043,0.0,8.269,1474.095,525.191,1000,0.0
0,6087,7913,1894,0,0,521,0.9957926666666549,0.3913426666666665,0.0,8.255,1501.291,551.136,1000,0.0
0,6979,7021,1130,0,0,1577,0.9947659999999939,0.39980266666666703,0.0,8.587,1493.177,491.002,1000,0.0
0,6629,7371,1453,0,0,1125,0.9952413333333251,0.39682933333333303,0.0,7.728,1501.697,513.012,1000,0.0
0,6581,7419,1475,0,0,1191,0.9951219999999867,0.39998599999999984,0.0,8.526,1490.213,517.974,1000,0.0
0,6442,7558,1480,0,0,985,0.9953566666666571,0.39780533333333323,0.0,8.513,1489.172,527.88,1000,0.0
0,6905,7095,1044,0,0,1407,0.9947573333333288,0.3961873333333333,0.0,8.501,1499.607,496.013,1000,0.0
0,6975,7025,971,0,0,1415,0.9946779999999944,0.3940373333333332,0.0,8.423,1492.285,491.05,1000,0.0
0,7253,6747,746,0,0,1711,0.9937920000000025,0.3932473333333329,0.0,8.452,1511.627,471.889,1000,0.0
0,7575,6425,347,0,0,2068,0.9847019999999996,0.39710933333333337,0.0,8.497,1481.904,449.33,1000,0.0
0,7003,6997,870,0,0,1523,0.9936106666666615,0.39725266666666664,0.0,8.515,1464.628,489.324,1000,0.0
0,7086,6914,857,0,0,1536,0.993100666666663,0.3939586666666672,0.0,8.455,1506.575,483.52,1000,0.0
0,7853,6147,179,0,0,2342,0.973632666666669,0.39556266666666695,0.0,8.487,1476.945,430.079,1000,0.0
0,7998,6002,0,0,0,2485,0.9042893333333346,0.39632733333333353,0.0,8.487,1365.674,419.975,1000,0.0
0,7415,6585,520,0,0,1929,0.9856273333333365,0.3973093333333328,0.0,8.515,1441.799,460.566,1000,0.0
0,6337,7663,1595,0,0,823,0.9946706666666543,0.3932413333333329,0.0,8.007,1459.062,533.848,1000,0.0
0,7524,6476,542,0,0,1974,0.9902020000000011,0.39462600000000003,0.0,8.45,1512.7,452.95,1000,0.0
0,6588,7412,1391,0,0,950,0.9951193333333295,0.3895866666666667,0.0,8.315,1495.248,517.411,1000,0.0
0,6899,7101,1080,0,0,1315,0.9947553333333278,0.3912606666666668,0.0,8.403,1469.59,496.265,1000,0.0
0,6152,7848,1937,0,0,623,0.9956753333333218,0.39377333333333353,0.0,8.226,1486.063,546.542,1000,0.0
0,5866,8134,2080,0,0,442,0.9959513333333235,0.39878800000000003,0.0,8.008,1490.067,565.917,1000,0.0
0,6069,7931,1883,0,0,587,0.995670666666656,0.39527599999999985,0.0,8.187,1498.935,552.196,1000,0.0
0,6058,7942,1879,0,0,512,0.9957379999999882,0.3911573333333335,0.0,7.531,1505.8,551.422,1000,0.0
0,6552,7448,1445,0,0,1087,0.995094666666658,0.3975533333333333,0.0,8.462,1505.984,519.922,1000,0.0
0,6066,7934,1916,0,0,616,0.9957966666666556,0.3969193333333331,0.0,7.972,1466.604,552.244,1000,0.0
0,7491,6509,509,0,0,1943,0.9522633333333336,0.3944506666666662,0.0,8.465,1502.539,455.186,1000,0.0
0,8001,5999,0,0,0,2434,0.8862679999999995,0.3936513333333331,0.0,8.427,1333.778,419.79,1000,0.0
0,8034,5966,0,0,0,2609,0.8074786666666662,0.39917466666666684,0.0,8.576,1220.804,417.382,1000,0.0
0,8788,5212,0,0,0,3383,0.5840433333333339,0.4002713333333335,0.0,8.596,956.5,364.757,1000,0.0
0,7760,6240,0,0,0,2161,0.3750873333333332,0.39291666666666614,0.0,8.4,547.472,436.535,1000,0.0
0,6993,7007,67,0,0,1517,0.6918893333333322,0.39702,0.0,8.446,916.049,489.423,1000,0.0
0,7564,6436,392,0,0,2031,0.9830726666666664,0.39447266666666625,0.0,8.475,1489.043,450.315,1000,0.0
0,6745,7255,1287,0,0,1192,0.9922373333333278,0.3935133333333336,0.0,8.398,1441.543,506.501,1000,0.0
0,6080,7920,2025,0,0,557,0.9957339999999888,0.39404133333333374,0.0,8.266,1511.085,551.59,1000,0.0
0,7418,6582,644,0,0,1915,0.9888019999999911,0.39538733333333403,0.0,8.488,1477.826,460.168,1000,0.0
0,6234,7766,1741,0,0,741,0.9956453333333205,0.39554800000000034,0.0,8.417,1502.269,541.626,1000,0.0
0,7145,6855,918,0,0,1620,0.9904059999999959,0.3954406666666664,0.0,8.344,1492.205,478.699,1000,0.0
0,6849,7151,1196,0,0,1199,0.9949293333333272,0.3890933333333337,0.0,8.145,1475.698,499.352,1000,0.0
0,6881,7119,1159,0,0,1336,0.99470933333333,0.39381400000000005,0.0,8.33,1529.336,496.919,1000,0.0
0,8015,5985,102,0,0,2621,0.9859246666666699,0.40130000000000077,0.0,8.608,1480.432,418.842,1000,0.0
0,6398,7602,1526,0,0,807,0.9922299999999893,0.39047533333333295,0.0,7.944,1439.512,529.168,1000,0.0
0,6869,7131,1114,0,0,1441,0.9945886666666629,0.39911133333333365,0.0,8.542,1526.833,498.552,1000,0.0
0,7022,6978,943,0,0,1584,0.9939506666666618,0.3995979999999999,0.0,8.562,1482.297,488.056,1000,0.0
0,6957,7043,935,0,0,1485,0.9946166666666616,0.3982853333333333,0.0,8.527,1492.533,492.528,1000,0.0
0,6955,7045,1037,0,0,1424,0.9946779999999947,0.39409399999999956,0.0,8.468,1492.017,492.505,1000,0.0
0,6977,7023,1127,0,0,1353,0.9947779999999936,0.390478666666667,0.0,8.373,1492.909,490.879,1000,0.0
0,7020,6980,1013,0,0,1481,0.9945293333333285,0.394934666666666,0.0,8.459,1493.239,488.096,1000,0.0
0,7000,7000,1040,0,0,1412,0.9945953333333282,0.39072999999999997,0.0,8.411,1489.678,489.48,1000,0.0
0,7004,6996,1072,0,0,1444,0.9947726666666615,0.39454000000000006,0.0,8.44,1492.55,489.206,1000,0.0
0,7013,6987,958,0,0,1614,0.9943653333333276,0.40150933333333366,0.0,8.592,1491.384,488.622,1000,0.0
0,7145,6855,940,0,0,1746,0.9944313333333332,0.40008333333333373,0.0,8.598,1494.452,479.509,1000,0.0
0,7035,6965,934,0,0,1383,0.9946766666666623,0.38938999999999907,0.0,8.352,1488.307,486.948,1000,0.0
0,6847,7153,1164,0,0,1252,0.9949619999999931,0.3915100000000007,0.0,8.394,1489.223,499.844,1000,0.0
0,6893,7107,1103,0,0,1382,0.9947286666666627,0.3963906666666669,0.0,8.487,1493.329,496.707,1000,0.0
0,6779,7221,1196,0,0,1296,0.994895999999995,0.39677066666666677,0.0,8.483,1492.214,504.589,1000,0.0
0,6757,7243,1169,0,0,1157,0.9949479999999943,0.3903633333333326,0.0,8.372,1488.082,505.933,1000,0.0
0,6883,7117,1181,0,0,1234,0.9948286666666594,0.389973333333333,0.0,8.347,1496.746,497.328,1000,0.0
0,6988,7012,999,0,0,1528,0.9946953333333273,0.3970893333333333,0.0,8.535,1494.715,490.328,1000,0.0
0,6977,7023,1016,0,0,1479,0.9945939999999918,0.3977906666666671,0.0,8.506,1491.503,491.083,1000,0.0
0,6975,7025,996,0,0,1532,0.9946259999999952,0.39926599999999973,0.0,8.544,1491.674,491.251,1000,0.0
0,6978,7022,919,0,0,1409,0.9943613333333294,0.39236466666666703,0.0,8.427,1492.226,490.945,1000,0.0
0,7265,6735,744,0,0,1642,0.9911059999999996,0.39089000000000024,0.0,8.373,1510.653,470.88,1000,0.0
0,7000,7000,941,0,0,1595,0.9941213333333272,0.39998666666666627,0.0,8.587,1467.149,489.565,1000,0.0
0,7174,6826,630,0,0,1673,0.9921273333333314,0.39703399999999966,0.0,8.494,1497.856,477.253,1000,0.0
0,7497,6503,491,0,0,1992,0.9883499999999991,0.39578466666666584,0.0,8.486,1473.257,454.813,1000,0.0
0,7302,6698,714,0,0,1893,0.9920659999999968,0.400032666666667,0.0,8.601,1487.735,468.536,1000,0.0
0,7045,6955,947,0,0,1545,0.99445733333333,0.39710733333333287,0.0,8.499,1496.304,486.437,1000,0.0
0,7035,6965,1003,0,0,1444,0.9946733333333285,0.3925713333333332,0.0,8.409,1488.599,487.019,1000,0.0
0,6955,7045,1004,0,0,1462,0.9946859999999954,0.3966706666666668,0.0,8.507,1488.901,492.458,1000,0.0
0,6959,7041,1085,0,0,1574,0.9948099999999945,0.4013366666666671,0.0,8.606,1494.33,492.42,1000,0.0
0,6978,7022,1071,0,0,1499,0.9947266666666607,0.3981813333333334,0.0,8.524,1491.038,491.001,1000,0.0
0,6993,7007,1095,0,0,1440,0.9948806666666604,0.39250466666666645,0.0,8.443,1492.104,489.841,1000,0.0
0,6988,7012,1063,0,0,1449,0.9947279999999938,0.39475466666666614,0.0,8.46,1491.86,490.402,1000,0.0
0,6966,7034,977,0,0,1495,0.9947226666666606,0.3979006666666665,0.0,8.521,1492.14,491.803,1000,0.0
0,6957,7043,986,0,0,1353,0.9945846666666615,0.39234666666666607,0.0,8.403,1491.467,492.319,1000,0.0
0,6997,7003,965,0,0,1547,0.9946059999999946,0.3975026666666662,0.0,8.543,1493.939,489.728,1000,0.0
0,6972,7028,1008,0,0,1529,0.9946166666666595,0.39889999999999975,0.0,8.562,1491.463,491.362,1000,0.0
0,7330,6670,722,0,0,1951,0.9931740000000037,0.4021640000000006,0.0,8.617,1505.04,466.586,1000,0.0
0,7135,6865,925,0,0,1771,0.9943286666666611,0.4027113333333333,0.0,8.637,1478.696,480.172,1000,0.0
0,6992,7008,955,0,0,1460,0.9947173333333288,0.3954353333333325,0.0,8.468,1489.64,490.038,1000,0.0
0,6988,7012,915,0,0,1558,0.9944766666666616,0.3987379999999995,0.0,8.573,1491.837,490.362,1000,0.0
0,6911,7089,1038,0,0,1430,0.9947873333333257,0.3976193333333332,0.0,8.517,1491.454,495.698,1000,0.0
0,6885,7115,1150,0,0,1431,0.9949659999999936,0.3981766666666666,0.0,8.537,1487.074,497.408,1000,0.0
0,6788,7212,1258,0,0,1357,0.9951126666666593,0.39956933333333317,0.0,8.559,1494.426,504.074,1000,0.0
0,6859,7141,1079,0,0,1278,0.9948446666666624,0.39238533333333314,0.0,8.423,1494.129,499.106,1000,0.0
0,7016,6984,935,0,0,1554,0.9945586666666634,0.3975539999999998,0.0,8.533,1493.53,488.457,1000,0.0
0,6971,7029,978,0,0,1449,0.9946699999999967,0.39484866666666624,0.0,8.472,1493.165,491.501,1000,0.0
0,6951,7049,1040,0,0,1455,0.9946979999999939,0.3979166666666665,0.0,8.49,1488.039,492.742,1000,0.0
0,6981,7019,1074,0,0,1526,0.9947106666666619,0.3982346666666662,0.0,8.542,1496.034,490.913,1000,0.0
0,6873,7127,1108,0,0,1380,0.9947919999999942,0.39659133333333385,0.0,8.505,1486.804,498.154,1000,0.0
0,6860,7140,1058,0,0,1421,0.9948486666666595,0.39848600000000034,0.0,8.559,1493.443,499.165,1000,0.0
0,6909,7091,1075,0,0,1518,0.9948246666666636,0.40238999999999997,0.0,8.606,1493.441,495.809,1000,0.0
0,6882,7118,1112,0,0,1458,0.9948006666666621,0.3990486666666665,0.0,8.571,1488.361,497.694,1000,0.0
0,6929,7071,1173,0,0,1535,0.9948166666666615,0.4008433333333331,0.0,8.593,1498.016,494.41,1000,0.0
0,6925,7075,1101,0,0,1340,0.9948746666666599,0.39240799999999987,0.0,8.42,1488.892,494.591,1000,0.0
0,6780,7220,1239,0,0,1232,0.995026666666659,0.39364399999999955,0.0,8.446,1491.897,504.654,1000,0.0
0,6866,7134,1203,0,0,1346,0.9949146666666597,0.3955346666666668,0.0,8.48,1494.168,498.715,1000,0.0
0,6837,7163,1093,0,0,1395,0.9947819999999965,0.39922866666666723,0.0,8.554,1490.763,500.794,1000,0.0
0,7000,7000,1017,0,0,1572,0.9946566666666637,0.39943333333333275,0.0,8.567,1494.853,489.511,1000,0.0
0,6846,7154,1182,0,0,1408,0.9949226666666634,0.3992113333333339,0.0,8.549,1489.295,500.159,1000,0.0
0,6774,7226,1180,0,0,1213,0.9949539999999942,0.39361399999999974,0.0,8.445,1492.634,505.016,1000,0.0
0,6805,7195,1171,0,0,1290,0.9949413333333265,0.39445933333333344,0.0,8.479,1493.559,502.928,1000,0.0
0,6816,7184,978,0,0,1216,0.9946853333333272,0.39280600000000104,0.0,8.402,1491.409,502.181,1000,0.0
0,6845,7155,1107,0,0,1406,0.9948266666666613,0.3984273333333331,0.0,8.559,1493.592,500.314,1000,0.0
0,6870,7130,1165,0,0,1375,0.9948999999999927,0.39653400000000044,0.0,8.502,1491.978,498.464,1000,0.0
0,6820,7180,1188,0,0,1281,0.9950106666666598,0.39466733333333365,0.0,8.437,1490.594,501.741,1000,0.0
0,6748,7252,1487,0,0,1389,0.9951586666666564,0.4030926666666671,0.0,8.641,1490.004,506.942,1000,0.0
0,6704,7296,1306,0,0,1115,0.9951299999999929,0.3899493333333335,0.0,8.399,1495.112,509.737,1000,0.0
0,6916,7084,1052,0,0,1356,0.9947099999999935,0.39462999999999976,0.0,8.43,1495.008,495.214,1000,0.0
0,6962,7038,1025,0,0,1454,0.9947259999999963,0.395862,0.0,8.502,1493.312,492.097,1000,0.0
0,6998,7002,1018,0,0,1569,0.9946199999999947,0.40032933333333287,0.0,8.574,1492.682,489.723,1000,0.0
0,7103,6897,947,0,0,1593,0.9945619999999968,0.3960526666666671,0.0,8.483,1494.752,482.361,1000,0.0
0,7091,6909,921,0,0,1613,0.9944053333333313,0.3973353333333335,0.0,8.511,1488.847,483.119,1000,0.0
0,7009,6991,907,0,0,1551,0.9946766666666612,0.3978226666666668,0.0,8.518,1495.389,488.698,1000,0.0
0,7019,6981,1101,0,0,1511,0.9947533333333265,0.3955993333333328,0.0,8.472,1488.584,488.042,1000,0.0
0,6999,7001,926,0,0,1385,0.9942893333333309,0.3904653333333336,0.0,8.378,1491.645,489.462,1000,0.0
0,7113,6887,799,0,0,1676,0.9934346666666637,0.40006599999999976,0.0,8.544,1490.149,481.615,1000,0.0
0,7071,6929,879,0,0,1622,0.9943339999999938,0.3983773333333329,0.0,8.55,1491.385,484.585,1000,0.0
0,7141,6859,904,0,0,1592,0.9943259999999936,0.3940126666666669,0.0,8.45,1491.53,479.657,1000,0.0
0,6898,7102,1135,0,0,1312,0.9946679999999918,0.39283866666666667,0.0,8.334,1475.262,496.089,1000,0.0
0,6521,7479,1530,0,0,1018,0.9952453333333241,0.394532666666667,0.0,8.423,1483.5,521.844,1000,0.0
0,6364,7636,1770,0,0,845,0.9954153333333247,0.393756666666667,0.0,8.238,1502.728,532.152,1000,0.0
0,6539,7461,1425,0,0,928,0.9951913333333285,0.3911020000000001,0.0,8.322,1500.348,520.57,1000,0.0
0,6273,7727,1703,0,0,715,0.9954646666666574,0.3923293333333333,0.0,8.068,1482.081,538.24,1000,0.0
0,6889,7111,1071,0,0,1393,0.9946213333333292,0.39575600000000016,0.0,8.498,1510.961,496.997,1000,0.0
0,7055,6945,882,0,0,1537,0.9943906666666628,0.3958153333333338,0.0,8.48,1502.347,485.665,1000,0.0
0,7233,6767,690,0,0,1802,0.992356666666668,0.39973333333333316,0.0,8.56,1500.857,473.337,1000,0.0
0,7185,6815,838,0,0,1684,0.9923759999999915,0.3957426666666659,0.0,8.482,1464.006,476.284,1000,0.0
0,6959,7041,1022,0,0,1402,0.9945833333333285,0.3940886666666665,0.0,8.428,1494.325,492.116,1000,0.0
0,7529,6471,475,0,0,2051,0.9856093333333353,0.39752200000000043,0.0,8.529,1502.131,452.692,1000,0.0
0,7535,6465,434,0,0,2000,0.9900366666666607,0.3942646666666673,0.0,8.464,1461.437,452.176,1000,0.0
0,7491,6509,516,0,0,2083,0.9839879999999955,0.40079799999999965,0.0,8.59,1476.081,455.342,1000,0.0
0,7585,6415,420,0,0,2082,0.9862333333333367,0.39596466666666613,0.0,8.5,1503.059,448.737,1000,0.0
0,7107,6893,860,0,0,1612,0.9910899999999955,0.3976946666666667,0.0,8.508,1462.883,482.023,1000,0.0
0,6858,7142,1119,0,0,1406,0.9948839999999962,0.3981339999999999,0.0,8.544,1498.257,499.277,1000,0.0
0,7236,6764,841,0,0,1847,0.9924959999999938,0.4015513333333333,0.0,8.607,1482.493,473.096,1000,0.0
0,6822,7178,1085,0,0,1518,0.9948213333333256,0.40542000000000095,0.0,8.702,1484.018,501.909,1000,0.0
0,6627,7373,1307,0,0,1023,0.9951406666666603,0.3910093333333336,0.0,8.29,1488.406,514.636,1000,0.0
0,6512,7488,1390,0,0,1100,0.9951866666666606,0.39928000000000036,0.0,8.531,1488.884,522.84,1000,0.0
0,6764,7236,1109,0,0,1179,0.9947073333333314,0.39261599999999997,0.0,8.399,1509.173,505.52,1000,0.0
0,6753,7247,1265,0,0,1285,0.9949966666666619,0.39777266666666666,0.0,8.365,1491.945,505.938,1000,0.0
0,6311,7689,1762,0,0,873,0.995538666666655,0.39786466666666637,0.0,8.426,1487.279,536.334,1000,0.0
0,7000,7000,980,0,0,1403,0.9945259999999948,0.3914793333333331,0.0,8.391,1498.066,489.265,1000,0.0
0,7008,6992,1033,0,0,1482,0.9946999999999943,0.3947666666666668,0.0,8.481,1493.569,488.884,1000,0.0
0,6658,7342,1261,0,0,1217,0.9946966666666601,0.3988813333333332,0.0,8.557,1488.503,512.947,1000,0.0
0,6952,7048,1102,0,0,1581,0.9947519999999942,0.40205599999999975,0.0,8.62,1484.65,492.837,1000,0.0
0,6949,7051,1115,0,0,1460,0.994835999999993,0.3975713333333338,0.0,8.511,1501.54,492.973,1000,0.0
0,7003,6997,944,0,0,1570,0.9945433333333271,0.3993226666666669,0.0,8.541,1492.286,489.154,1000,0.0
0,6903,7097,1157,0,0,1442,0.9946906666666614,0.39663000000000037,0.0,8.403,1477.806,495.782,1000,0.0
0,6343,7657,1724,0,0,860,0.9954946666666564,0.3972579999999995,0.0,8.429,1488.468,534.258,1000,0.0
0,6376,7624,1635,0,0,840,0.9953593333333227,0.3930866666666662,0.0,8.23,1489.053,531.408,1000,0.0
0,6526,7474,1414,0,0,1017,0.9952459999999926,0.39628733333333355,0.0,8.465,1509.795,521.835,1000,0.0
0,6773,7227,1266,0,0,1318,0.995021999999992,0.39717999999999953,0.0,8.544,1496.089,505.053,1000,0.0
0,7000,7000,1006,0,0,1421,0.9947313333333282,0.3924533333333331,0.0,8.401,1494.18,489.286,1000,0.0
0,6980,7020,955,0,0,1433,0.9946993333333278,0.3947246666666659,0.0,8.423,1492.085,490.711,1000,0.0
0,6977,7023,1156,0,0,1501,0.9947059999999938,0.39741200000000043,0.0,8.52,1491.998,491.061,1000,0.0
0,6967,7033,1007,0,0,1570,0.9947019999999943,0.40087933333333314,0.0,8.599,1488.998,491.82,1000,0.0
0,7051,6949,894,0,0,1552,0.9941479999999938,0.3964793333333338,0.0,8.494,1494.244,485.939,1000,0.0
0,7453,6547,629,0,0,2018,0.985527333333334,0.3998119999999996,0.0,8.565,1508.981,457.969,1000,0.0
0,7541,6459,310,0,0,2036,0.9676553333333292,0.3949933333333337,0.0,8.496,1420.947,451.745,1000,0.0
0,7000,7000,966,0,0,1531,0.9947299999999933,0.39842733333333336,0.0,8.522,1491.979,489.531,1000,0.0
0,6806,7194,1180,0,0,1342,0.9948746666666568,0.39777799999999947,0.0,8.286,1487.377,502.195,1000,0.0
0,6940,7060,1122,0,0,1337,0.9945839999999934,0.3907953333333334,0.0,8.343,1486.785,493.32,1000,0.0
0,6437,7563,1604,0,0,766,0.9952179999999912,0.38618733333333316,0.0,7.93,1475.95,526.658,1000,0.0
0,6963,7037,990,0,0,1528,0.9945286666666628,0.3999039999999999,0.0,8.47,1518.752,491.718,1000,0.0
0,7355,6645,669,0,0,1775,0.9907486666666604,0.39380133333333284,0.0,8.424,1486.035,464.712,1000,0.0
0,6775,7225,1226,0,0,1291,0.9948686666666638,0.39621599999999996,0.0,8.483,1506.151,504.723,1000,0.0
0,7449,6551,558,0,0,1977,0.9857346666666643,0.39700866666666684,0.0,8.525,1488.415,458.065,1000,0.0
0,7537,6463,453,0,0,2085,0.9792806666666589,0.3984499999999998,0.0,8.536,1445.273,452.092,1000,0.0
0,6584,7416,1368,0,0,1020,0.9951479999999927,0.3925799999999999,0.0,8.315,1465.851,517.651,1000,0.0
0,6000,8000,2046,0,0,476,0.9958433333333213,0.39316000000000006,0.0,8.271,1493.722,557.122,1000,0.0
0,6365,7635,1660,0,0,796,0.995467999999992,0.3930946666666672,0.0,8.035,1509.333,531.832,1000,0.0
0,6528,7472,1560,0,0,1048,0.9953059999999886,0.3962093333333333,0.0,8.224,1503.705,521.268,1000,0.0
0,7000,7000,973,0,0,1415,0.99470466666666,0.3920126666666674,0.0,8.419,1492.132,489.492,1000,0.0
0,6499,7501,1487,0,0,985,0.995153999999994,0.3948446666666669,0.0,8.288,1471.459,523.076,1000,0.0
0,5967,8033,2152,0,0,482,0.9959013333333218,0.39528600000000075,0.0,8.194,1486.232,559.36,1000,0.0
0,5908,8092,2158,0,0,463,0.9959093333333233,0.39772133333333326,0.0,8.356,1494.11,563.809,1000,0.0
0,6682,7318,1396,0,0,1220,0.9951519999999904,0.3978213333333334,0.0,8.246,1521.478,510.743,1000,0.0
0,6955,7045,949,0,0,1443,0.9944953333333293,0.3947606666666671,0.0,8.486,1491.593,492.588,1000,0.0
0,6808,7192,1188,0,0,1378,0.9948386666666592,0.39943399999999984,0.0,8.559,1492.372,502.729,1000,0.0
0,7000,7000,969,0,0,1495,0.9946653333333303,0.39615199999999967,0.0,8.496,1491.952,489.572,1000,0.0
0,6965,7035,997,0,0,1540,0.9947059999999951,0.4002246666666669,0.0,8.572,1492.081,491.955,1000,0.0
0,6962,7038,1052,0,0,1437,0.9947099999999942,0.39436799999999944,0.0,8.478,1492.074,492.157,1000,0.0
0,7705,6295,317,0,0,2152,0.9858246666666693,0.39493199999999995,0.0,8.445,1500.858,440.417,1000,0.0
0,8322,5678,20,0,0,2826,0.8933566666666665,0.3969760000000003,0.0,8.512,1406.326,397.389,1000,0.0
0,8043,5957,0,0,0,2556,0.657109333333334,0.3971259999999999,0.0,8.508,995.111,416.822,1000,0.0
0,7504,6496,0,0,0,2050,0.7284266666666659,0.39785933333333284,0.0,8.539,1022.1,454.405,1000,0.0
0,7000,7000,865,0,0,1497,0.9936033333333283,0.3976753333333331,0.0,8.503,1463.059,489.473,1000,0.0
0,6691,7309,1250,0,0,1395,0.9950273333333275,0.4044393333333338,0.0,8.629,1465.593,510.639,1000,0.0
0,6311,7689,1821,0,0,877,0.9955253333333262,0.3978179999999998,0.0,8.365,1492.629,536.275,1000,0.0
0,6840,7160,1133,0,0,1214,0.9948926666666619,0.3901706666666663,0.0,8.263,1519.864,499.981,1000,0.0
0,6947,7053,922,0,0,1330,0.9946259999999968,0.3909613333333336,0.0,8.269,1481.874,492.714,1000,0.0
0,5989,8011,1921,0,0,491,0.9958453333333214,0.39425800000000016,0.0,8.344,1476.947,558.121,1000,0.0
0,5806,8194,2342,0,0,274,0.9960033333333267,0.37984066666666727,0.0,4.461,1513.387,549.484,1000,0.0
0,7510,6490,527,0,0,2026,0.9904993333333293,0.3970619999999993,0.0,8.513,1493.412,453.93,1000,0.0
0,6506,7494,1460,0,0,888,0.9952233333333286,0.38949733333333286,0.0,7.894,1465.834,521.946,1000,0.0
0,6000,8000,2027,0,0,406,0.9958353333333212,0.38892933333333296,0.0,7.96,1493.711,556.452,1000,0.0
0,6000,8000,1921,0,0,453,0.9958559999999876,0.3930919999999999,0.0,8.105,1493.803,556.963,1000,0.0
0,5980,8020,2027,0,0,468,0.9958586666666552,0.39438133333333314,0.0,7.927,1493.796,557.858,1000,0.0
0,6454,7546,1569,0,0,994,0.9953513333333216,0.39679266666666674,0.0,8.463,1519.965,526.619,1000,0.0
0,7000,7000,1012,0,0,1412,0.9946693333333262,0.39281266666666653,0.0,8.395,1491.991,489.296,1000,0.0
0,6407,7593,1602,0,0,875,0.9953493333333243,0.39249266666666677,0.0,8.214,1466.074,529.339,1000,0.0
0,5993,8007,1897,0,0,425,0.9958373333333217,0.3919373333333333,0.0,8.204,1493.75,557.58,1000,0.0
0,6000,8000,1969,0,0,460,0.9958066666666554,0.39309066666666703,0.0,7.776,1493.753,556.032,1000,0.0
0,6000,8000,1954,0,0,452,0.9958393333333215,0.3922399999999997,0.0,8.263,1493.742,557.351,1000,0.0
0,6430,7570,1536,0,0,942,0.9953733333333235,0.396051333333333,0.0,8.475,1499.605,528.308,1000,0.0
