step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,8022,8527,0,0,0,0,0.9193466666666682,0.0014906666666666668,0.0,0.0,171.87279318181822,0.2542634199134202,1000,0.0
0,7937,8480,0,0,0,0,0.916358666666667,0.0009706666666666681,0.0,0.0,173.0701236652235,0.16553701298701318,1000,0.0
0,7978,8466,0,0,0,0,0.9148799999999999,0.0016833333333333288,0.0,0.0,171.84888849206345,0.2887983405483404,1000,0.0
0,8028,8538,0,0,0,0,0.9223680000000024,0.003603333333333304,0.0,0.0,172.37862705627722,0.6320444805194805,1000,0.0
0,7926,8523,0,0,0,0,0.9192239999999996,0.001371333333333333,0.0,0.0,173.7939430014431,0.2341755772005771,1000,0.0
0,8014,8527,0,0,0,0,0.9273486666666665,0.0015706666666666677,0.0,0.0,173.5861742424241,0.2710766233766234,1000,0.0
0,7968,8458,0,0,0,0,0.9216366666666685,0.001297333333333335,0.0,0.0,173.68804722222205,0.22137316017316033,1000,0.0
0,8008,8433,0,0,0,0,0.9215519999999999,0.0013013333333333351,0.0,0.0,172.6419085497835,0.22264119769119772,1000,0.0
0,8043,8526,0,0,0,0,0.9260419999999998,0.0016679999999999991,0.0,0.0,172.81183878066372,0.2842104617604619,1000,0.0
0,8040,8465,0,0,0,0,0.9279619999999985,0.0013999999999999998,0.0,0.0,173.05221987734492,0.24124859307359325,1000,0.0
0,7983,8559,0,0,0,0,0.9307773333333319,0.002147333333333333,0.0,0.0,174.99135281385267,0.36971158008657956,1000,0.0
0,7875,8569,0,0,0,0,0.9232873333333339,0.0014600000000000004,0.0,0.0,175.33156709956705,0.24368235930735938,1000,0.0
0,8050,8422,0,0,0,0,0.9296553333333331,0.0011580000000000006,0.0,0.0,173.75838578643564,0.20066284271284276,1000,0.0
0,7927,8459,0,0,0,0,0.92325,0.0010540000000000002,0.0,0.0,174.4498586580087,0.1775421356421357,1000,0.0
0,8001,8460,0,0,0,0,0.9307046666666658,0.001249333333333333,0.0,0.0,174.48691222943737,0.21238210678210687,1000,0.0
0,7931,8570,0,0,0,0,0.9302406666666663,0.001482666666666666,0.0,0.0,175.51181746031753,0.2537024170274173,1000,0.0
0,7996,8403,0,0,0,0,0.9299606666666672,0.0011706666666666669,0.0,0.0,174.82056709956714,0.20145422077922093,1000,0.0
0,8026,8508,0,0,0,0,0.9319739999999996,0.0014033333333333356,0.0,0.0,174.4105598484848,0.23822175324675363,1000,0.0
0,8051,8586,0,0,0,0,0.9365346666666663,0.002189999999999995,0.0,0.0,174.06676507936507,0.3749755411255411,1000,0.0
0,7961,8548,0,0,0,0,0.9334419999999986,0.0025686666666666605,0.0,0.0,176.01422099567102,0.4445484848484849,1000,0.0
0,8043,8454,0,0,0,0,0.9326573333333342,0.0029759999999999925,0.0,0.0,174.22193888888899,0.5152664862914864,1000,0.0
0,7893,8514,0,0,0,0,0.9287079999999989,0.0010980000000000009,0.0,0.0,176.35533095238085,0.18689678932178944,1000,0.0
0,8048,8477,0,0,0,0,0.9333406666666666,0.004446666666666656,0.0,0.0,174.3623955266956,0.7797673881673884,1000,0.0
0,8119,8494,0,0,0,0,0.9409953333333331,0.0021879999999999964,0.0,0.0,173.50831825396833,0.38072994227994256,1000,0.0
0,7880,8548,0,0,0,0,0.930583999999999,0.0011766666666666685,0.0,0.0,177.0449806637807,0.20092085137085167,1000,0.0
0,8002,8521,0,0,0,0,0.9369746666666656,0.0013213333333333345,0.0,0.0,175.49469047619036,0.22644393939393953,1000,0.0
0,7988,8396,0,0,0,0,0.9325040000000014,0.0013513333333333333,0.0,0.0,175.51768080808077,0.23012417027417026,1000,0.0
0,8026,8437,0,0,0,0,0.9381093333333336,0.0016733333333333337,0.0,0.0,175.11774282106802,0.28504588744588755,1000,0.0
0,8152,8520,0,0,0,0,0.9457886666666644,0.003183333333333324,0.0,0.0,174.07846125541138,0.5507853174603178,1000,0.0
0,7969,8477,0,0,0,0,0.9358066666666645,0.0019353333333333336,0.0,0.0,176.19226468253942,0.3324702380952382,1000,0.0
0,7978,8458,0,0,0,0,0.9389566666666662,0.0013233333333333337,0.0,0.0,176.49519123376606,0.22917904040404022,1000,0.0
0,7998,8569,0,0,0,0,0.9417913333333328,0.0018259999999999984,0.0,0.0,175.97830876623377,0.3170569264069265,1000,0.0
0,8068,8492,0,0,0,0,0.9436373333333339,0.002373999999999988,0.0,0.0,176.03588069985577,0.40444917027417077,1000,0.0
0,8027,8505,0,0,0,0,0.9409213333333328,0.0019626666666666685,0.0,0.0,176.16370981240996,0.33477031024530995,1000,0.0
0,8035,8526,0,0,0,0,0.944376,0.0018706666666666676,0.0,0.0,176.08670533910544,0.3230296092796092,1000,0.0
0,8081,8569,0,0,0,0,0.9472099999999993,0.001881333333333335,0.0,0.0,175.58504152236662,0.3235923520923521,1000,0.0
0,8060,8576,0,0,0,0,0.9442873333333318,0.0060999999999999475,0.0,0.0,175.7332673881673,1.0547370129870097,1000,0.0
0,7990,8394,0,0,0,0,0.9385739999999985,0.0032759999999999677,0.0,0.0,176.36519292929302,0.5813835858585856,1000,0.0
0,8028,8477,0,0,0,0,0.9483619999999986,0.0015366666666666656,0.0,0.0,176.95542860750345,0.26195764790764814,1000,0.0
0,7975,8668,0,0,0,0,0.9453299999999998,0.0026133333333333243,0.0,0.0,178.15648412698408,0.44706111111111096,1000,0.0
0,7979,8472,0,0,0,0,0.9415920000000002,0.0010720000000000018,0.0,0.0,176.6409023448773,0.18355086580086571,1000,0.0
0,7978,8447,0,0,0,0,0.9442119999999996,0.0020686666666666657,0.0,0.0,177.84666219336205,0.3503901875901879,1000,0.0
0,7976,8567,0,0,0,0,0.9456866666666655,0.0019333333333333357,0.0,0.0,177.9515295093794,0.3334886363636364,1000,0.0
0,7986,8536,0,0,0,0,0.9437613333333328,0.0015279999999999985,0.0,0.0,177.1343119769121,0.2581765512265512,1000,0.0
0,7897,8510,0,0,0,0,0.9415739999999985,0.0012586666666666668,0.0,0.0,178.98515829725824,0.2137807359307361,1000,0.0
0,8092,8591,0,0,0,0,0.9509666666666672,0.0027473333333333204,0.0,0.0,176.3618228715729,0.4675013708513706,1000,0.0
0,8096,8415,2,0,0,0,0.9517993333333311,0.0017140000000000011,0.0,0.0,176.5337514430014,0.29750735930735955,1000,0.0
0,7923,8455,0,0,0,0,0.9426353333333336,0.0014873333333333333,0.0,0.0,178.5839736652236,0.25309437229437226,1000,0.0
0,7930,8536,0,0,0,0,0.9459233333333323,0.0010926666666666684,0.0,0.0,178.28294523809527,0.1852976551226552,1000,0.0
0,7913,8501,0,0,0,0,0.9436626666666676,0.0014,0.0,0.0,179.0469963564215,0.23830378787878775,1000,0.0
0,8024,8383,0,0,0,0,0.9495380000000008,0.0011266666666666669,0.0,0.0,177.63011464646468,0.19434393939393954,1000,0.0
0,8081,8451,0,0,0,0,0.9508419999999992,0.0021173333333333265,0.0,0.0,176.36862485569984,0.36690977633477606,1000,0.0
0,8050,8531,0,0,0,0,0.9498980000000001,0.0027019999999999956,0.0,0.0,177.33432099567088,0.4662306637806635,1000,0.0
0,8088,8476,0,0,0,0,0.9511993333333326,0.0018800000000000002,0.0,0.0,175.83917572150077,0.32461821789321815,1000,0.0
0,8001,8477,0,0,0,0,0.9462153333333331,0.0012826666666666683,0.0,0.0,177.6871607503608,0.2210185786435786,1000,0.0
0,7911,8400,0,0,0,0,0.9428006666666672,0.0008720000000000018,0.0,0.0,178.91334523809522,0.14814924242424254,1000,0.0
0,8009,8490,0,0,0,0,0.9486026666666643,0.0015513333333333343,0.0,0.0,177.54127229437213,0.2642865440115442,1000,0.0
0,7933,8541,0,0,0,0,0.9443613333333333,0.0011540000000000018,0.0,0.0,178.9260126984126,0.19406749639249646,1000,0.0
0,7991,8532,0,0,0,0,0.9515899999999994,0.002040666666666664,0.0,0.0,178.4668277056277,0.35217889610389586,1000,0.0
0,7962,8561,0,0,0,0,0.9474980000000002,0.0015233333333333334,0.0,0.0,178.0293327922079,0.2584020202020201,1000,0.0
0,7943,8385,0,0,0,0,0.9417533333333332,0.0009040000000000009,0.0,0.0,178.25655515873004,0.15345313852813863,1000,0.0
0,8026,8333,0,0,0,0,0.9397253333333315,0.0010733333333333359,0.0,0.0,176.22328066378068,0.1849273088023088,1000,0.0
0,7995,8514,0,0,0,0,0.9478566666666656,0.0019393333333333328,0.0,0.0,177.23820396825388,0.3319782828282829,1000,0.0
0,8074,8543,0,0,0,0,0.9478693333333342,0.0027153333333333257,0.0,0.0,176.25667615440122,0.46707496392496384,1000,0.0
0,7968,8496,0,0,0,0,0.9431826666666657,0.0015606666666666633,0.0,0.0,177.63032683982672,0.2614522366522367,1000,0.0
0,7944,8453,0,0,0,0,0.942636,0.0013286666666666666,0.0,0.0,178.07306569264054,0.22443275613275632,1000,0.0
0,8065,8620,0,0,0,0,0.952080666666665,0.002088666666666666,0.0,0.0,176.82491352813878,0.36333820346320356,1000,0.0
0,8044,8555,0,0,0,0,0.9530866666666657,0.002114666666666663,0.0,0.0,177.4711316738817,0.3661716810966808,1000,0.0
0,8012,8531,0,0,0,0,0.950251333333333,0.0016680000000000022,0.0,0.0,178.63914437229414,0.2828074314574315,1000,0.0
0,8007,8525,0,0,0,0,0.9454713333333338,0.0017520000000000003,0.0,0.0,176.84021756854253,0.2992505411255412,1000,0.0
0,8023,8419,0,0,0,0,0.9474619999999997,0.0012080000000000014,0.0,0.0,176.59866540404045,0.20721165223665233,1000,0.0
0,8132,8456,0,0,0,0,0.9579546666666653,0.0023033333333333304,0.0,0.0,177.4179114718617,0.4022493506493508,1000,0.0
0,7998,8524,0,0,0,0,0.9495493333333319,0.0026579999999999746,0.0,0.0,177.81190202020187,0.45515089355089355,1000,0.0
0,7928,8430,0,0,0,0,0.9429206666666664,0.0009246666666666677,0.0,0.0,178.57598654401176,0.1566471500721501,1000,0.0
0,8036,8459,0,0,0,0,0.952064666666667,0.002531333333333327,0.0,0.0,177.57895685425694,0.4346808802308805,1000,0.0
0,7989,8588,0,0,0,0,0.951554,0.001955333333333334,0.0,0.0,178.55049152236657,0.33011685259185264,1000,0.0
0,8002,8356,0,0,0,0,0.9508566666666652,0.001054000000000002,0.0,0.0,178.1997983044735,0.1821580447330446,1000,0.0
0,7997,8415,0,0,0,0,0.9509960000000007,0.001193333333333333,0.0,0.0,178.15579931457455,0.2053952741702742,1000,0.0
0,8043,8525,0,0,0,0,0.9529506666666654,0.0015799999999999992,0.0,0.0,178.08425043290055,0.2691561327561327,1000,0.0
0,7951,8500,0,0,0,0,0.9483219999999978,0.0012166666666666686,0.0,0.0,178.67286590909097,0.21142932900432887,1000,0.0
0,7966,8566,0,0,0,0,0.9486179999999993,0.0019566666666666673,0.0,0.0,178.69818658008646,0.3306287518037516,1000,0.0
0,8000,8510,0,0,0,0,0.9498420000000012,0.0010986666666666666,0.0,0.0,178.2257410533911,0.18761645021645018,1000,0.0
0,7955,8475,0,0,0,0,0.9491306666666652,0.0010779999999999995,0.0,0.0,179.37845328282816,0.18182720057720064,1000,0.0
0,7967,8541,0,0,0,0,0.9521746666666654,0.0025766666666666494,0.0,0.0,179.10463304473294,0.4381668470418471,1000,0.0
0,7945,8606,0,0,0,0,0.9508300000000001,0.0017606666666666686,0.0,0.0,179.3998820707071,0.2954871212121214,1000,0.0
0,7924,8584,0,0,0,0,0.9515673333333329,0.0020086666666666647,0.0,0.0,179.99229430014412,0.3409964646464645,1000,0.0
0,7936,8459,0,0,0,0,0.945581333333332,0.0013953333333333348,0.0,0.0,178.57979751082252,0.2382529220779221,1000,0.0
0,8063,8476,0,0,0,0,0.954778,0.0019840000000000005,0.0,0.0,177.61421598124113,0.34278484848484847,1000,0.0
0,8060,8595,0,0,0,0,0.957243333333333,0.0023266666666666653,0.0,0.0,178.63002846320344,0.4019855339105342,1000,0.0
0,8049,8430,0,0,0,0,0.9540786666666666,0.0010833333333333342,0.0,0.0,177.7068608225111,0.1878387085137085,1000,0.0
0,8005,8494,0,0,0,0,0.951445999999999,0.005580666666666659,0.0,0.0,178.565898051948,0.9634143939393939,1000,0.0
0,7945,8334,0,0,0,0,0.9429213333333342,0.000857333333333334,0.0,0.0,177.8258342712842,0.14401984126984133,1000,0.0
0,8042,8529,0,0,0,0,0.9526160000000019,0.002503333333333324,0.0,0.0,177.78696222943722,0.43807586580086594,1000,0.0
0,7990,8482,0,0,0,0,0.9486226666666662,0.0012353333333333348,0.0,0.0,178.27420396825394,0.21344657287157295,1000,0.0
0,7957,8585,0,0,0,0,0.9517933333333334,0.0013873333333333307,0.0,0.0,178.6494697330449,0.2390355339105343,1000,0.0
0,8030,8568,0,0,0,0,0.957843999999999,0.0015726666666666664,0.0,0.0,178.59938474025972,0.2712291486291485,1000,0.0
0,8062,8499,0,0,0,0,0.9574626666666671,0.001930000000000001,0.0,0.0,178.70417442279935,0.3324752164502169,1000,0.0
0,8090,8449,0,0,0,0,0.957006666666665,0.0014213333333333333,0.0,0.0,178.21168643578648,0.2471901154401155,1000,0.0
0,8023,8522,0,0,0,0,0.9554213333333318,0.001978666666666667,0.0,0.0,178.3243321789322,0.3403868686868685,1000,0.0
0,8010,8471,0,0,0,0,0.9561613333333345,0.001574666666666666,0.0,0.0,178.93577337662322,0.26881479076479065,1000,0.0
0,8115,8405,0,0,0,0,0.9545406666666677,0.0020173333333333332,0.0,0.0,177.05661749639273,0.34766154401154414,1000,0.0
0,7972,8472,0,0,0,0,0.9554419999999988,0.0013746666666666681,0.0,0.0,179.15987326839826,0.238000396825397,1000,0.0
0,8025,8494,0,0,0,0,0.9589353333333331,0.0026966666666666493,0.0,0.0,179.36912478355,0.4649046176046175,1000,0.0
0,7998,8332,0,0,0,0,0.954425333333335,0.0010406666666666683,0.0,0.0,178.94868589466068,0.18154985569985557,1000,0.0
0,8087,8416,0,0,0,0,0.961206666666665,0.0014340000000000004,0.0,0.0,178.39145999278492,0.24874953102453087,1000,0.0
0,8038,8501,0,0,0,0,0.96011,0.0015453333333333324,0.0,0.0,179.10889238816733,0.2668588023088024,1000,0.0
0,8024,8434,0,0,0,0,0.957325333333334,0.0014673333333333346,0.0,0.0,178.969176984127,0.2513055555555556,1000,0.0
0,7842,8502,0,0,0,0,0.9471066666666682,0.0009813333333333347,0.0,0.0,180.94608730158762,0.16327063492063484,1000,0.0
0,8023,8482,0,0,0,0,0.9587059999999997,0.001716666666666669,0.0,0.0,179.6690876262628,0.29131093073593073,1000,0.0
0,7996,8444,1,0,0,0,0.9564506666666648,0.0012066666666666662,0.0,0.0,179.62613578643567,0.208634199134199,1000,0.0
0,8036,8589,0,0,0,0,0.9624239999999994,0.0022079999999999912,0.0,0.0,179.5873863636363,0.37006089466089465,1000,0.0
0,7990,8408,0,0,0,0,0.9541459999999999,0.0008133333333333344,0.0,0.0,178.5697501803753,0.13798466810966814,1000,0.0
0,7929,8459,0,0,0,0,0.9536873333333346,0.0010353333333333345,0.0,0.0,181.00967178932171,0.1761375541125541,1000,0.0
0,8043,8479,6,0,0,0,0.9610373333333349,0.0026086666666666615,0.0,0.0,178.94206966089473,0.4521137085137085,1000,0.0
0,7949,8537,0,0,0,0,0.9560353333333327,0.0017153333333333348,0.0,0.0,180.3080963924965,0.2934121933621934,1000,0.0
0,8006,8525,0,0,0,0,0.9587186666666672,0.0018506666666666682,0.0,0.0,179.8239582972585,0.31471930014429983,1000,0.0
0,7940,8465,0,0,0,0,0.951970666666666,0.0011546666666666663,0.0,0.0,179.87016230158738,0.19394397546897546,1000,0.0
0,7963,8368,0,0,0,0,0.9508733333333331,0.0008966666666666685,0.0,0.0,179.25630876623393,0.15344011544011554,1000,0.0
0,7923,8505,0,0,0,0,0.9519033333333318,0.0008493333333333356,0.0,0.0,180.3259400793648,0.144325432900433,1000,0.0
0,7973,8492,0,0,0,0,0.9576313333333336,0.0014500000000000003,0.0,0.0,180.12435050505053,0.2485647546897546,1000,0.0
0,7926,8594,0,0,0,0,0.9525386666666679,0.0019713333333333345,0.0,0.0,180.31818116883105,0.33032323232323224,1000,0.0
0,7953,8507,57,0,0,0,0.9560900000000001,0.0015420000000000008,0.0,0.0,178.70979534632045,0.260075036075036,1000,0.0
0,8003,8526,0,0,0,0,0.959788000000002,0.0014773333333333338,0.0,0.0,180.89526006493514,0.2506646103896105,1000,0.0
0,7933,8462,0,0,0,0,0.959568666666668,0.001394666666666667,0.0,0.0,180.86994365079335,0.23675992063492077,1000,0.0
0,8078,8466,1,0,0,0,0.954591333333333,0.0012546666666666683,0.0,0.0,179.19189310966814,0.2137722222222225,1000,0.0
0,7873,8531,0,0,0,0,0.9448179999999998,0.0010486666666666689,0.0,0.0,178.7079142857144,0.17817976190476198,1000,0.0
0,7988,8533,0,0,0,0,0.9141260000000009,0.002275999999999988,0.0,0.0,172.49113535353536,0.3869853174603167,1000,0.0
0,7914,8517,0,0,0,0,0.9438759999999997,0.0011953333333333328,0.0,0.0,178.55067442279932,0.19961991341991395,1000,0.0
0,7909,8470,0,0,0,0,0.9482126666666666,0.0008020000000000012,0.0,0.0,178.9735416666665,0.1345319624819627,1000,0.0
0,8043,8530,0,0,0,0,0.9452620000000003,0.001410666666666665,0.0,0.0,177.6568760101009,0.2381422799422804,1000,0.0
0,7935,8501,0,0,0,0,0.9365646666666684,0.000984666666666668,0.0,0.0,175.9365994949493,0.16531659451659458,1000,0.0
0,8040,8543,0,0,0,0,0.9573013333333331,0.0015593333333333366,0.0,0.0,178.71622864357866,0.2649955266955269,1000,0.0
0,7982,8573,0,0,0,0,0.957443999999999,0.0016446666666666658,0.0,0.0,179.82501125541128,0.2776670634920633,1000,0.0
0,8070,8432,0,0,0,0,0.9577040000000001,0.002007333333333331,0.0,0.0,178.16193849206354,0.3475318903318901,1000,0.0
0,7993,8488,0,0,0,0,0.9526586666666664,0.001226666666666668,0.0,0.0,178.94085912698418,0.207604437229437,1000,0.0
0,7981,8378,0,0,0,0,0.9472146666666653,0.0016546666666666632,0.0,0.0,178.23358823953834,0.27869015151515136,1000,0.0
0,8059,8484,0,0,0,0,0.9581733333333349,0.0019600000000000017,0.0,0.0,178.09127178932172,0.3339439033189033,1000,0.0
