step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7029,7971,1036,0,0,700,0.9945773333333292,0.4034093333333334,0.0,8.352,1491.286,555.56,684,1499.316
0,7041,7959,1034,0,0,571,0.9948333333333296,0.3960833333333333,0.0,8.32,1492.263,554.781,684,1499.316
0,7030,7970,935,0,0,553,0.9946279999999973,0.39516666666666644,0.0,8.172,1492.37,555.192,684,1499.316
0,7035,7965,938,0,0,543,0.9947159999999974,0.39518266666666574,0.0,7.937,1492.154,554.32,684,1499.316
0,7059,7941,877,0,0,435,0.9945753333333298,0.38945199999999996,0.0,7.865,1491.84,552.357,684,1499.316
0,7073,7927,992,0,0,603,0.9946693333333295,0.39601133333333294,0.0,8.304,1491.638,552.233,684,1499.316
0,7078,7922,1051,0,0,653,0.9947586666666637,0.39894133333333326,0.0,8.459,1493.319,552.25,684,1499.316
0,7067,7933,892,0,0,529,0.994609333333332,0.39339133333333387,0.0,8.136,1491.756,552.435,684,1499.316
0,7058,7942,896,0,0,646,0.9945973333333333,0.3990293333333331,0.0,8.511,1492.259,554.09,684,1499.316
0,7119,7881,900,0,0,514,0.9945506666666682,0.3895906666666659,0.0,8.143,1493.457,549.031,684,1499.316
0,7113,7887,939,0,0,659,0.9944619999999988,0.3976133333333336,0.0,8.52,1489.369,550.351,684,1499.316
0,7102,7898,861,0,0,530,0.994506000000001,0.3906466666666673,0.0,7.97,1493.16,549.935,684,1499.316
0,7110,7890,1047,0,0,595,0.9946966666666663,0.3955539999999996,0.0,8.334,1491.864,550.049,684,1499.316
0,7048,7952,927,0,0,663,0.994705999999999,0.3998726666666661,0.0,8.379,1489.914,554.129,684,1499.316
0,7031,7969,923,0,0,446,0.9946306666666651,0.39009733333333324,0.0,7.947,1491.647,554.43,684,1499.316
0,7101,7899,1059,0,0,414,0.994782666666665,0.386055333333333,0.0,8.108,1494.033,549.683,684,1499.316
0,7062,7938,889,0,0,604,0.9946106666666704,0.3974133333333338,0.0,8.0,1491.136,552.385,684,1499.316
0,7074,7926,866,0,0,613,0.9946293333333374,0.39582466666666644,0.0,8.469,1493.859,552.608,684,1499.316
0,7085,7915,884,0,0,637,0.9946226666666683,0.39806333333333355,0.0,8.379,1490.652,551.936,684,1499.316
0,7089,7911,887,0,0,553,0.9945966666666693,0.39301000000000075,0.0,8.096,1493.036,551.034,684,1499.316
0,7076,7924,911,0,0,591,0.9946240000000018,0.39591266666666713,0.0,8.462,1490.815,552.577,684,1499.316
0,7101,7899,900,0,0,571,0.9946373333333335,0.39439266666666695,0.0,8.142,1491.62,549.986,684,1499.316
0,7073,7927,879,0,0,618,0.9945313333333315,0.39703000000000027,0.0,8.417,1490.511,552.648,684,1499.316
0,7107,7893,981,0,0,702,0.9946473333333355,0.39870066666666726,0.0,8.323,1493.854,550.009,684,1499.316
0,7104,7896,989,0,0,599,0.9945586666666665,0.3950879999999999,0.0,8.278,1490.424,550.296,684,1499.316
0,7083,7917,935,0,0,651,0.9946266666666677,0.3981340000000005,0.0,8.447,1493.18,551.966,684,1499.316
0,7110,7890,905,0,0,556,0.9944553333333316,0.39331666666666665,0.0,8.325,1490.817,550.037,684,1499.316
0,7031,7969,930,0,0,658,0.9947706666666638,0.4007286666666667,0.0,8.476,1492.468,555.524,684,1499.316
0,7059,7941,903,0,0,656,0.9944393333333339,0.4004926666666667,0.0,8.299,1491.006,553.288,684,1499.316
0,7093,7907,950,0,0,644,0.9946760000000012,0.3962346666666663,0.0,8.327,1493.139,551.169,684,1499.316
0,7070,7930,959,0,0,618,0.9946720000000001,0.3973560000000001,0.0,8.345,1493.033,552.832,684,1499.316
0,7056,7944,951,0,0,569,0.9947126666666654,0.39500999999999936,0.0,8.198,1491.004,553.367,684,1499.316
0,7103,7897,875,0,0,533,0.9944300000000009,0.3914060000000002,0.0,8.287,1492.646,550.291,684,1499.316
0,7077,7923,887,0,0,576,0.9945139999999999,0.3965173333333328,0.0,8.366,1490.019,552.276,684,1499.316
0,7058,7942,911,0,0,694,0.9945613333333326,0.40114066666666665,0.0,8.59,1492.38,554.153,684,1499.316
0,7052,7948,938,0,0,576,0.9946959999999997,0.39693133333333336,0.0,8.345,1491.982,553.987,684,1499.316
0,7061,7939,924,0,0,597,0.9946313333333335,0.39571399999999946,0.0,8.406,1494.211,553.604,684,1499.316
0,7040,7960,1045,0,0,595,0.9948206666666649,0.39852333333333273,0.0,8.465,1487.839,554.972,684,1499.316
0,7000,8000,948,0,0,482,0.9948006666666649,0.39253466666666725,0.0,7.755,1491.638,555.865,684,1499.316
0,6997,8003,938,0,0,539,0.9947553333333337,0.39751266666666674,0.0,8.222,1492.331,557.324,684,1499.316
0,7041,7959,941,0,0,401,0.9947799999999984,0.3865379999999997,0.0,7.56,1493.7,552.806,684,1499.316
0,7071,7929,968,0,0,433,0.9946526666666657,0.3867999999999996,0.0,7.738,1494.395,551.256,684,1499.316
0,7076,7924,909,0,0,523,0.9946193333333342,0.39377066666666655,0.0,8.112,1489.24,551.771,684,1499.316
0,7060,7940,992,0,0,634,0.994625333333332,0.3979186666666661,0.0,8.443,1492.411,553.592,684,1499.316
0,7070,7930,901,0,0,449,0.9946106666666679,0.3899086666666661,0.0,8.094,1492.614,552.228,684,1499.316
0,7058,7942,966,0,0,645,0.9947106666666683,0.39931466666666654,0.0,8.422,1492.686,553.541,684,1499.316
0,7039,7961,917,0,0,556,0.9946353333333317,0.3961600000000002,0.0,8.38,1490.74,555.155,684,1499.316
0,7050,7950,952,0,0,668,0.9946706666666657,0.4003080000000001,0.0,8.352,1491.551,554.24,684,1499.316
0,7087,7913,910,0,0,487,0.9945473333333306,0.38978933333333377,0.0,8.013,1492.989,550.551,684,1499.316
0,7147,7853,830,0,0,598,0.9944180000000022,0.3927339999999999,0.0,8.073,1492.905,546.804,684,1499.316
0,7113,7887,934,0,0,657,0.9945306666666652,0.39618266666666674,0.0,8.46,1490.77,550.128,684,1499.316
0,7058,7942,967,0,0,587,0.994697999999997,0.3971893333333336,0.0,8.299,1490.826,553.143,684,1499.316
0,7023,7977,965,0,0,614,0.9946633333333316,0.39972733333333393,0.0,8.56,1491.834,556.395,684,1499.316
0,7036,7964,929,0,0,596,0.9945813333333327,0.3969813333333336,0.0,8.475,1491.687,555.131,684,1499.316
0,7018,7982,982,0,0,481,0.9946553333333303,0.39351133333333366,0.0,8.092,1492.047,555.551,684,1499.316
0,7009,7991,986,0,0,419,0.9947159999999978,0.3907019999999999,0.0,8.107,1490.519,556.133,684,1499.316
0,6999,8001,967,0,0,633,0.9946746666666623,0.40079066666666585,0.0,8.481,1493.245,557.997,684,1499.316
0,7044,7956,979,0,0,478,0.9947253333333338,0.39185066666666646,0.0,8.04,1492.778,553.778,684,1499.316
0,7057,7943,1025,0,0,680,0.9946013333333313,0.4004726666666669,0.0,8.554,1493.08,554.18,684,1499.316
0,7063,7937,1080,0,0,647,0.9947479999999984,0.3985613333333334,0.0,8.386,1491.542,553.211,684,1499.316
0,7053,7947,976,0,0,453,0.9946699999999993,0.3894020000000008,0.0,7.61,1491.706,552.054,684,1499.316
0,7062,7938,1005,0,0,584,0.9946640000000001,0.39746399999999976,0.0,8.427,1493.726,553.452,684,1499.316
0,7070,7930,917,0,0,560,0.9946693333333325,0.3927766666666657,0.0,7.984,1490.85,552.256,684,1499.316
0,7046,7954,971,0,0,409,0.994742666666665,0.388866666666666,0.0,7.968,1490.901,553.186,684,1499.316
0,7018,7982,988,0,0,594,0.9947879999999973,0.3985026666666668,0.0,8.271,1492.198,556.077,684,1499.316
0,7017,7983,876,0,0,538,0.9946073333333344,0.39475466666666653,0.0,7.958,1491.408,555.479,684,1499.316
0,7009,7991,958,0,0,568,0.9947059999999971,0.3974700000000006,0.0,7.904,1491.659,555.359,684,1499.316
0,7057,7943,997,0,0,616,0.9947379999999986,0.3971613333333327,0.0,8.46,1493.926,553.854,684,1499.316
0,7047,7953,1016,0,0,424,0.9946919999999977,0.3891793333333336,0.0,8.092,1492.309,553.426,684,1499.316
0,7048,7952,1046,0,0,490,0.9947833333333302,0.3915473333333335,0.0,7.974,1490.674,553.259,684,1499.316
0,7057,7943,928,0,0,555,0.9945993333333312,0.39507533333333344,0.0,8.403,1492.587,553.696,684,1499.316
0,7063,7937,937,0,0,537,0.9945520000000004,0.3937813333333334,0.0,8.033,1491.619,552.469,684,1499.316
0,7049,7951,956,0,0,551,0.9945906666666653,0.39517133333333343,0.0,8.408,1492.539,554.285,684,1499.316
0,7039,7961,895,0,0,540,0.9946060000000002,0.39431933333333263,0.0,8.397,1491.493,554.921,684,1499.316
0,7030,7970,1013,0,0,531,0.9947266666666654,0.396025333333333,0.0,8.379,1491.481,555.709,684,1499.316
0,7034,7966,1021,0,0,654,0.9947859999999985,0.40021666666666633,0.0,8.462,1492.294,555.558,684,1499.316
0,7029,7971,1029,0,0,662,0.9947039999999971,0.40244266666666706,0.0,8.589,1493.506,556.13,684,1499.316
0,7011,7989,1070,0,0,493,0.9947119999999972,0.39378199999999974,0.0,8.266,1490.957,556.589,684,1499.316
0,7040,7960,1014,0,0,533,0.9947613333333313,0.39433199999999957,0.0,8.046,1493.576,553.997,684,1499.316
0,7018,7982,946,0,0,524,0.994689999999998,0.39545000000000036,0.0,8.099,1491.256,555.929,684,1499.316
0,7038,7962,878,0,0,562,0.9946486666666687,0.39571133333333297,0.0,8.364,1491.85,554.947,684,1499.316
0,7101,7899,1005,0,0,612,0.9947000000000011,0.39594866666666684,0.0,8.382,1491.292,550.672,684,1499.316
0,7079,7921,882,0,0,696,0.9945260000000031,0.40068333333333356,0.0,8.593,1494.535,552.69,684,1499.316
0,7064,7936,865,0,0,538,0.9946006666666649,0.3934866666666663,0.0,8.312,1489.298,553.138,684,1499.316
0,7094,7906,1010,0,0,579,0.9946440000000011,0.395204,0.0,7.965,1492.631,550.345,684,1499.316
0,7082,7918,883,0,0,571,0.9945360000000029,0.3925413333333336,0.0,8.085,1492.619,551.439,684,1499.316
0,7073,7927,899,0,0,652,0.9945580000000016,0.39958666666666665,0.0,8.479,1492.216,552.846,684,1499.316
0,7077,7923,846,0,0,652,0.9945420000000003,0.3984126666666667,0.0,8.368,1491.198,552.229,684,1499.316
0,7164,7836,968,0,0,607,0.9945019999999999,0.3928879999999996,0.0,8.265,1493.691,546.189,684,1499.316
0,7146,7854,897,0,0,606,0.9945480000000003,0.3931113333333335,0.0,8.176,1490.166,547.39,684,1499.316
0,7109,7891,925,0,0,545,0.9946713333333339,0.3916319999999997,0.0,8.257,1493.006,549.746,684,1499.316
0,7096,7904,945,0,0,518,0.9946766666666662,0.39077600000000007,0.0,7.627,1491.01,549.328,684,1499.316
0,7027,7973,949,0,0,670,0.9946426666666649,0.40106199999999964,0.0,8.005,1491.299,554.982,684,1499.316
0,7036,7964,891,0,0,560,0.9946119999999995,0.3962079999999993,0.0,8.242,1490.614,554.669,684,1499.316
0,7046,7954,958,0,0,467,0.9946820000000015,0.3903939999999999,0.0,7.558,1493.586,552.493,684,1499.316
0,7030,7970,1026,0,0,667,0.994827333333332,0.4002660000000008,0.0,8.527,1492.858,555.703,684,1499.316
0,6983,8017,960,0,0,402,0.9947753333333317,0.3920873333333331,0.0,8.174,1489.061,558.157,684,1499.316
0,6993,8007,948,0,0,456,0.994651999999998,0.3916666666666661,0.0,7.867,1492.481,556.734,684,1499.316
0,7029,7971,990,0,0,568,0.9947439999999984,0.3969646666666668,0.0,8.406,1493.47,555.524,684,1499.316
0,6964,8036,953,0,0,475,0.9947299999999965,0.3956766666666667,0.0,8.044,1489.484,559.139,684,1499.316
0,6981,8019,1006,0,0,497,0.9948613333333308,0.3955153333333336,0.0,8.215,1492.301,558.404,684,1499.316
0,6995,8005,1021,0,0,466,0.9946639999999988,0.393048,0.0,7.911,1490.102,556.917,684,1499.316
0,6961,8039,1044,0,0,390,0.9948079999999984,0.38942399999999977,0.0,7.756,1494.127,558.57,684,1499.316
0,6940,8060,1018,0,0,377,0.994765999999999,0.39101133333333277,0.0,7.529,1493.714,559.64,684,1499.316
0,7033,7967,993,0,0,466,0.994769333333332,0.39124466666666646,0.0,8.044,1492.144,554.418,684,1499.316
0,7025,7975,1003,0,0,544,0.9946760000000023,0.3965093333333336,0.0,8.358,1492.98,555.752,684,1499.316
0,7033,7967,989,0,0,492,0.9947026666666657,0.392070666666667,0.0,8.206,1493.057,554.561,684,1499.316
0,7047,7953,1001,0,0,553,0.9947086666666675,0.39562200000000025,0.0,8.065,1490.373,553.572,684,1499.316
0,7085,7915,919,0,0,647,0.9944660000000018,0.3965053333333331,0.0,8.427,1495.239,551.823,684,1499.316
0,7066,7934,915,0,0,608,0.9944739999999993,0.3975633333333334,0.0,7.883,1490.047,551.795,684,1499.316
0,7065,7935,824,0,0,550,0.9946053333333348,0.39405533333333326,0.0,8.315,1492.541,552.936,684,1499.316
0,7072,7928,929,0,0,514,0.9946693333333333,0.3921713333333328,0.0,8.154,1490.919,551.926,684,1499.316
0,7110,7890,860,0,0,632,0.9945953333333334,0.396684666666667,0.0,8.44,1490.901,550.298,684,1499.316
0,7111,7889,887,0,0,646,0.9943926666666671,0.396240666666666,0.0,8.296,1494.763,549.956,684,1499.316
0,7027,7973,878,0,0,593,0.9944746666666653,0.39767066666666695,0.0,8.003,1487.762,554.954,684,1499.316
0,7056,7944,968,0,0,592,0.9946373333333344,0.3965240000000002,0.0,8.38,1494.094,553.895,684,1499.316
0,7101,7899,905,0,0,536,0.9946260000000029,0.3920700000000002,0.0,7.962,1490.261,549.697,684,1499.316
0,7055,7945,915,0,0,578,0.9946959999999996,0.3961860000000002,0.0,8.182,1493.776,553.275,684,1499.316
0,7029,7971,861,0,0,572,0.9946386666666652,0.3961673333333329,0.0,8.346,1490.409,555.519,684,1499.316
0,7049,7951,1021,0,0,546,0.9947373333333303,0.39564400000000033,0.0,8.35,1492.098,553.917,684,1499.316
0,7052,7948,1072,0,0,577,0.9948313333333331,0.3956800000000003,0.0,8.105,1493.565,553.295,684,1499.316
0,7007,7993,978,0,0,565,0.994687999999998,0.39767333333333327,0.0,8.218,1490.363,556.785,684,1499.316
0,6983,8017,885,0,0,521,0.9946053333333301,0.39619066666666614,0.0,8.131,1491.238,558.193,684,1499.316
0,6970,8030,1045,0,0,583,0.9948946666666626,0.39949266666666683,0.0,8.181,1493.487,559.044,684,1499.316
0,6930,8070,941,0,0,433,0.9947839999999977,0.39291400000000004,0.0,7.485,1489.855,560.096,684,1499.316
0,6964,8036,1092,0,0,382,0.9948659999999973,0.39187200000000066,0.0,7.997,1490.633,559.063,684,1499.316
0,6999,8001,1130,0,0,475,0.9948573333333316,0.3924506666666664,0.0,7.576,1494.137,555.791,684,1499.316
0,6966,8034,952,0,0,592,0.9947899999999994,0.40075400000000044,0.0,8.493,1493.472,560.285,684,1499.316
0,7029,7971,923,0,0,590,0.9946646666666689,0.39765133333333313,0.0,8.087,1492.957,554.946,684,1499.316
0,7054,7946,962,0,0,506,0.9947039999999985,0.3925493333333329,0.0,8.081,1492.94,553.037,684,1499.316
0,7090,7910,1082,0,0,513,0.9948226666666672,0.39062066666666717,0.0,8.153,1493.882,550.903,684,1499.316
0,7088,7912,951,0,0,553,0.994598000000002,0.392154,0.0,7.913,1489.885,550.679,684,1499.316
0,7034,7966,908,0,0,541,0.9945679999999998,0.3969786666666668,0.0,8.001,1489.276,554.532,684,1499.316
0,7025,7975,995,0,0,640,0.994825333333332,0.3998119999999998,0.0,8.472,1494.553,556.063,684,1499.316
0,7101,7899,1004,0,0,501,0.9947,0.38982733333333325,0.0,7.876,1493.389,549.559,684,1499.316
0,7079,7921,934,0,0,571,0.9945566666666682,0.39411000000000046,0.0,8.003,1490.194,551.594,684,1499.316
0,7086,7914,1030,0,0,542,0.9947140000000014,0.3933713333333331,0.0,8.234,1493.345,551.337,684,1499.316
0,7051,7949,901,0,0,646,0.9946206666666683,0.39920333333333374,0.0,8.219,1490.04,553.73,684,1499.316
0,7088,7912,1039,0,0,568,0.9947046666666679,0.39360066666666604,0.0,8.186,1495.582,551.019,684,1499.316
0,7094,7906,938,0,0,548,0.9945666666666688,0.39224666666666635,0.0,8.215,1491.228,550.752,684,1499.316
0,7126,7874,932,0,0,484,0.9944933333333348,0.3881346666666666,0.0,7.872,1490.902,547.937,684,1499.316
0,7040,7960,821,0,0,584,0.9946340000000005,0.39785533333333367,0.0,8.355,1490.899,554.91,684,1499.316
0,7029,7971,971,0,0,462,0.9947673333333314,0.39151866666666624,0.0,8.127,1492.436,554.779,684,1499.316
0,7035,7965,1056,0,0,561,0.9948566666666653,0.39495799999999953,0.0,8.263,1492.006,554.698,684,1499.316
0,7041,7959,962,0,0,450,0.9947593333333326,0.3904486666666665,0.0,7.948,1492.26,553.298,684,1499.316
0,7017,7983,946,0,0,505,0.9947066666666655,0.39494199999999974,0.0,8.289,1490.924,556.211,684,1499.316
0,7033,7967,950,0,0,645,0.9946579999999985,0.39969933333333385,0.0,8.368,1492.255,555.11,684,1499.316
0,6991,8009,923,0,0,684,0.9947200000000003,0.40390800000000054,0.0,8.487,1491.698,558.57,684,1499.316
0,7031,7969,926,0,0,576,0.9945213333333308,0.3971280000000007,0.0,8.309,1493.237,555.309,684,1499.316
0,7019,7981,940,0,0,473,0.994611333333331,0.3922613333333332,0.0,8.293,1490.165,555.835,684,1499.316
0,6980,8020,987,0,0,433,0.9948079999999987,0.39245866666666723,0.0,7.964,1491.802,557.578,684,1499.316
0,6980,8020,968,0,0,545,0.9946819999999976,0.3977426666666664,0.0,8.31,1492.702,558.544,684,1499.316
0,7003,7997,910,0,0,461,0.9947199999999984,0.3926519999999999,0.0,8.126,1491.076,556.944,684,1499.316
0,7023,7977,932,0,0,461,0.9947086666666638,0.3909706666666656,0.0,8.01,1493.071,555.253,684,1499.316
0,7019,7981,869,0,0,486,0.9947019999999996,0.39436399999999977,0.0,8.422,1493.05,556.326,684,1499.316
0,7007,7993,948,0,0,567,0.994645333333333,0.39691266666666586,0.0,8.111,1492.329,556.599,684,1499.316
0,7024,7976,875,0,0,541,0.9944633333333321,0.39698533333333363,0.0,8.344,1489.954,556.003,684,1499.316
0,6989,8011,870,0,0,591,0.9946893333333349,0.39899533333333376,0.0,8.531,1492.414,558.67,684,1499.316
0,7032,7968,1010,0,0,634,0.994776666666667,0.40130400000000016,0.0,8.566,1492.941,555.819,684,1499.316
0,7035,7965,905,0,0,547,0.9947206666666659,0.3947806666666667,0.0,8.133,1491.409,554.425,684,1499.316
0,7004,7996,983,0,0,597,0.9947773333333325,0.39969199999999977,0.0,8.507,1491.325,557.625,684,1499.316
0,7021,7979,919,0,0,528,0.9945826666666686,0.3947666666666666,0.0,8.314,1492.822,556.021,684,1499.316
0,7091,7909,815,0,0,571,0.9944100000000009,0.39420466666666715,0.0,8.353,1494.476,551.163,684,1499.316
0,7081,7919,971,0,0,610,0.9946679999999986,0.3971506666666667,0.0,8.28,1489.301,551.642,684,1499.316
0,7010,7990,984,0,0,509,0.9947266666666652,0.3937033333333333,0.0,8.318,1492.229,556.741,684,1499.316
0,6997,8003,1049,0,0,552,0.9947646666666651,0.3985619999999998,0.0,8.384,1492.871,557.735,684,1499.316
0,7035,7965,996,0,0,637,0.9947353333333337,0.3997246666666666,0.0,8.532,1490.59,555.37,684,1499.316
0,7026,7974,968,0,0,625,0.9947193333333324,0.3997413333333328,0.0,8.392,1492.904,555.905,684,1499.316
0,6970,8030,1106,0,0,601,0.9949039999999947,0.40060533333333365,0.0,8.128,1490.252,558.821,684,1499.316
0,6993,8007,981,0,0,504,0.9947653333333304,0.3939493333333334,0.0,7.904,1492.484,556.89,684,1499.316
0,6997,8003,981,0,0,524,0.9947213333333317,0.3953659999999997,0.0,7.988,1494.801,556.913,684,1499.316
0,6976,8024,902,0,0,511,0.9944599999999993,0.39584866666666635,0.0,7.996,1490.717,558.077,684,1499.316
0,7036,7964,1050,0,0,496,0.994743999999999,0.3939013333333331,0.0,8.171,1491.267,554.697,684,1499.316
0,7011,7989,950,0,0,462,0.9947426666666653,0.39189066666666683,0.0,7.51,1492.647,554.912,684,1499.316
0,6997,8003,1092,0,0,594,0.9948646666666644,0.39865466666666644,0.0,8.255,1492.76,557.417,684,1499.316
0,6996,8004,946,0,0,541,0.9947986666666644,0.39653666666666715,0.0,8.019,1492.355,557.075,684,1499.316
0,6964,8036,915,0,0,464,0.9946546666666654,0.3944506666666671,0.0,8.072,1491.54,559.298,684,1499.316
0,6997,8003,1071,0,0,416,0.994847333333331,0.3911173333333331,0.0,7.917,1491.411,556.746,684,1499.316
0,7024,7976,1092,0,0,484,0.9948813333333321,0.3932579999999996,0.0,8.219,1492.433,555.426,684,1499.316
0,7024,7976,933,0,0,556,0.9946146666666675,0.39585666666666613,0.0,8.314,1495.467,555.681,684,1499.316
0,7003,7997,1001,0,0,539,0.9947453333333308,0.3967526666666664,0.0,8.034,1487.145,556.504,684,1499.316
0,6937,8063,1023,0,0,418,0.9948493333333306,0.3925760000000004,0.0,7.96,1492.272,560.932,684,1499.316
0,6920,8080,1025,0,0,444,0.9948179999999961,0.39441066666666746,0.0,7.807,1493.042,561.357,684,1499.316
0,6987,8013,1097,0,0,437,0.9948173333333311,0.39259066666666637,0.0,8.25,1492.786,557.812,684,1499.316
0,6970,8030,1072,0,0,485,0.9948019999999947,0.39648266666666687,0.0,8.416,1492.184,559.466,684,1499.316
0,6959,8041,975,0,0,515,0.9946593333333299,0.39631333333333335,0.0,7.997,1490.146,559.567,684,1499.316
0,6956,8044,994,0,0,369,0.9948346666666616,0.38976799999999984,0.0,7.706,1492.783,558.737,684,1499.316
0,6948,8052,1020,0,0,343,0.9948759999999963,0.3887159999999998,0.0,7.784,1493.889,559.473,684,1499.316
0,6945,8055,995,0,0,492,0.9948139999999953,0.39730399999999916,0.0,8.157,1491.6,560.654,684,1499.316
0,6956,8044,961,0,0,431,0.9947246666666633,0.39291799999999966,0.0,7.871,1491.983,559.212,684,1499.316
0,7009,7991,1104,0,0,435,0.9948059999999952,0.3895926666666667,0.0,7.663,1494.655,555.214,684,1499.316
0,6933,8067,1080,0,0,453,0.9947859999999963,0.397125333333333,0.0,8.233,1487.563,561.548,684,1499.316
0,6975,8025,1102,0,0,488,0.9948439999999951,0.39362466666666707,0.0,8.157,1494.983,558.523,684,1499.316
0,6978,8022,1056,0,0,441,0.9947953333333277,0.3943366666666664,0.0,8.222,1490.443,558.401,684,1499.316
0,6990,8010,1047,0,0,428,0.9948413333333288,0.39048866666666615,0.0,7.7,1494.493,556.579,684,1499.316
0,6979,8021,1008,0,0,541,0.994695999999997,0.39774400000000026,0.0,8.499,1492.009,559.256,684,1499.316
0,7032,7968,892,0,0,508,0.9946359999999997,0.3928866666666663,0.0,7.951,1492.352,554.36,684,1499.316
0,7042,7958,947,0,0,472,0.9946506666666657,0.3905726666666665,0.0,7.492,1492.07,552.709,684,1499.316
0,7020,7980,984,0,0,642,0.9946446666666632,0.4011046666666663,0.0,8.448,1490.735,556.169,684,1499.316
0,6994,8006,1096,0,0,600,0.9948519999999957,0.3991386666666669,0.0,8.33,1492.799,557.607,684,1499.316
0,6997,8003,1011,0,0,444,0.9947233333333292,0.392449333333333,0.0,7.956,1492.272,556.575,684,1499.316
0,7022,7978,1022,0,0,538,0.9946986666666653,0.39580200000000043,0.0,8.166,1491.917,555.574,684,1499.316
0,6998,8002,941,0,0,439,0.9947199999999969,0.3919686666666664,0.0,7.922,1493.146,556.754,684,1499.316
0,6995,8005,871,0,0,511,0.9947046666666632,0.39419666666666625,0.0,8.084,1490.585,557.053,684,1499.316
0,6974,8026,1008,0,0,453,0.9947979999999967,0.39453933333333374,0.0,8.131,1489.631,558.708,684,1499.316
0,6868,8132,1119,0,0,428,0.9949099999999967,0.396884666666666,0.0,7.775,1489.026,564.474,684,1499.316
0,6788,8212,1125,0,0,402,0.9950026666666603,0.3991220000000001,0.0,8.207,1492.651,571.269,684,1499.316
0,6877,8123,1153,0,0,322,0.9950393333333301,0.3904939999999998,0.0,7.727,1493.707,564.465,684,1499.316
0,6797,8203,1167,0,0,316,0.9949759999999948,0.394032,0.0,7.21,1491.775,568.314,684,1499.316
0,6769,8231,1238,0,0,246,0.9951053333333255,0.39082733333333336,0.0,6.779,1491.291,569.487,684,1499.316
0,6750,8250,1298,0,0,207,0.9950866666666597,0.3878606666666659,0.0,6.275,1495.138,569.073,684,1499.316
0,6762,8238,1226,0,0,268,0.9950786666666601,0.39252199999999937,0.0,5.871,1490.952,568.188,684,1499.316
0,6768,8232,1212,0,0,345,0.9951033333333256,0.3971133333333332,0.0,7.727,1493.736,571.141,684,1499.316
0,6731,8269,1342,0,0,170,0.9951026666666591,0.3878873333333331,0.0,5.98,1489.133,570.448,684,1499.316
0,6749,8251,1264,0,0,228,0.9950926666666593,0.3915093333333333,0.0,6.848,1495.123,570.903,684,1499.316
0,6749,8251,1189,0,0,251,0.9950139999999917,0.3921813333333338,0.0,7.213,1491.613,571.57,684,1499.316
0,6743,8257,1252,0,0,244,0.9950686666666608,0.3936019999999999,0.0,7.676,1493.471,572.793,684,1499.316
0,6796,8204,1146,0,0,274,0.9949106666666607,0.39172466666666683,0.0,7.228,1494.323,568.359,684,1499.316
0,6879,8121,1100,0,0,353,0.9948779999999958,0.3924253333333333,0.0,7.337,1493.413,563.197,684,1499.316
0,6914,8086,1069,0,0,419,0.9948439999999954,0.3938726666666666,0.0,7.885,1493.926,562.118,684,1499.316
0,6911,8089,1069,0,0,381,0.994805999999993,0.39247333333333284,0.0,8.042,1492.095,562.723,684,1499.316
0,6957,8043,1061,0,0,344,0.9948499999999957,0.38869466666666735,0.0,7.5,1493.433,558.502,684,1499.316
0,6959,8041,1010,0,0,465,0.9948839999999959,0.39512999999999987,0.0,8.313,1491.077,560.081,684,1499.316
0,6965,8035,857,0,0,451,0.9947093333333303,0.393847333333333,0.0,8.042,1492.958,559.16,684,1499.316
0,6983,8017,997,0,0,452,0.9947299999999948,0.3923739999999995,0.0,7.714,1492.368,557.103,684,1499.316
0,6982,8018,991,0,0,504,0.994734666666662,0.3957126666666663,0.0,7.724,1492.754,557.385,684,1499.316
0,7015,7985,987,0,0,486,0.9947033333333287,0.3930546666666669,0.0,8.056,1492.016,555.751,684,1499.316
0,7007,7993,865,0,0,447,0.9944059999999959,0.3907219999999995,0.0,7.827,1492.287,555.908,684,1499.316
0,6985,8015,858,0,0,352,0.9945699999999978,0.3879666666666669,0.0,7.658,1490.473,556.927,684,1499.316
0,6990,8010,998,0,0,523,0.9946686666666629,0.3960179999999998,0.0,7.927,1492.612,557.28,684,1499.316
0,7000,8000,923,0,0,406,0.9946566666666634,0.39020799999999967,0.0,7.925,1492.067,556.457,684,1499.316
0,6986,8014,1064,0,0,429,0.9947793333333281,0.3912873333333333,0.0,7.996,1492.272,557.539,684,1499.316
0,6995,8005,951,0,0,504,0.9946099999999964,0.3943726666666667,0.0,8.124,1492.184,557.18,684,1499.316
0,7024,7976,1037,0,0,528,0.9946773333333295,0.3930693333333333,0.0,7.592,1492.369,553.562,684,1499.316
0,7055,7945,905,0,0,595,0.9944393333333291,0.39793733333333325,0.0,7.665,1492.291,552.499,684,1499.316
0,7039,7961,994,0,0,520,0.9946419999999969,0.3929126666666663,0.0,8.354,1492.184,554.865,684,1499.316
0,6998,8002,1049,0,0,472,0.9947526666666638,0.3939399999999998,0.0,7.987,1490.645,556.612,684,1499.316
0,6980,8020,1009,0,0,480,0.9947899999999951,0.39475199999999944,0.0,8.258,1491.642,558.439,684,1499.316
