step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7851,8432,0,0,0,0,0.15992800000000004,0.015283333333333331,0.0,0.0,238.037,22.921,102.0,1352.255
0,7877,8445,0,0,0,0,0.19414333333333356,0.005439999999999986,0.0,0.0,291.151,8.157,87.0,1368.415
0,7957,8380,0,0,0,0,0.25712933333333354,0.007653999999999971,0.0,0.0,379.591,11.445,82.0,1359.559
0,7940,8466,0,0,0,0,0.26260333333333347,0.011232666666666655,0.0,0.0,394.963,16.88,88.0,1356.369
0,8055,8525,0,0,0,0,0.275814,0.010464666666666681,0.0,0.0,414.407,15.709,66.0,1368.614
0,7929,8572,0,0,0,0,0.2662539999999997,0.00977133333333331,0.0,0.0,400.022,14.657,67.0,1374.538
0,8130,8467,0,0,0,0,0.30473533333333264,0.02042600000000001,0.0,0.0,454.491,30.562,72.0,1389.653
0,8089,8548,0,0,0,0,0.29898800000000025,0.027304666666666696,0.0,0.0,447.696,41.031,92.0,1382.261
0,8013,8512,0,0,0,0,0.3034299999999995,0.013300000000000025,0.0,0.0,455.48,19.953,57.0,1387.209
0,8012,8624,0,0,0,0,0.3020846666666662,0.009195333333333342,0.0,0.0,451.613,13.793,41.0,1401.723
0,7978,8518,0,0,0,0,0.31882333333333374,0.007338666666666636,0.0,0.0,478.275,11.003,41.0,1411.832
0,8007,8421,0,0,0,0,0.32797133333333295,0.007636666666666636,0.0,0.0,489.25,11.449,77.0,1410.391
0,8053,8474,0,0,0,0,0.33035733333333356,0.010954666666666692,0.0,0.0,496.32,16.431,56.0,1408.558
0,8014,8508,0,0,0,0,0.3670899999999998,0.013528666666666639,0.0,0.0,548.998,20.289,82.0,1391.422
0,7939,8488,0,0,0,0,0.3727386666666666,0.010212666666666656,0.0,0.0,559.011,15.335,41.0,1392.847
0,7983,8575,0,0,0,0,0.3830346666666658,0.004815999999999977,0.0,0.0,571.4,7.217,46.0,1415.646
0,7963,8526,0,0,0,0,0.3852560000000003,0.010953333333333329,0.0,0.0,575.934,16.436,72.0,1407.888
0,7899,8494,0,0,0,0,0.3815280000000012,0.006211999999999952,0.0,0.0,575.062,9.315,77.0,1386.126
0,7883,8468,0,0,0,0,0.40331266666666676,0.0043246666666666425,0.0,0.0,598.458,6.491,46.0,1402.89
0,8047,8511,0,0,0,0,0.4484846666666668,0.01578933333333333,0.0,0.0,669.494,23.684,93.0,1406.183
0,8057,8474,0,0,0,0,0.4591340000000001,0.007403333333333298,0.0,0.0,688.321,11.086,66.0,1384.429
0,8084,8530,0,0,0,0,0.4487659999999996,0.01007466666666662,0.0,0.0,679.434,15.131,67.0,1400.031
0,8028,8426,0,0,0,0,0.4286853333333337,0.004612666666666657,0.0,0.0,644.061,6.919,36.0,1412.927
0,7907,8448,0,0,0,0,0.4255653333333334,0.0032646666666666523,0.0,0.0,634.237,4.897,61.0,1421.379
0,7917,8609,0,0,0,0,0.4380526666666664,0.00578866666666665,0.0,0.0,656.625,8.675,62.0,1416.274
0,8111,8481,0,0,0,0,0.4387446666666667,0.005025333333333306,0.0,0.0,656.138,7.542,31.0,1425.255
0,7915,8415,0,0,0,0,0.42184066666666625,0.004283333333333311,0.0,0.0,638.064,6.429,41.0,1432.825
0,7928,8567,0,0,0,0,0.43424866666666606,0.0063586666666666436,0.0,0.0,647.764,9.523,67.0,1428.339
0,7972,8605,0,0,0,0,0.44597866666666663,0.007379999999999992,0.0,0.0,670.19,11.085,51.0,1428.163
0,8015,8457,0,0,0,0,0.43379266666666616,0.003273333333333326,0.0,0.0,651.202,4.893,31.0,1436.635
0,8010,8455,0,0,0,0,0.46277066666666683,0.006208666666666635,0.0,0.0,686.03,9.236,41.0,1438.507
0,8014,8589,0,0,0,0,0.4656113333333334,0.01415066666666663,0.0,0.0,702.431,21.294,77.0,1430.099
0,8031,8560,0,0,0,0,0.4293739999999997,0.007373333333333298,0.0,0.0,650.975,11.086,46.0,1417.773
0,7913,8420,0,0,0,0,0.42018199999999967,0.004293333333333324,0.0,0.0,626.849,6.327,51.0,1425.892
0,8013,8555,0,0,0,0,0.41837400000000025,0.005974666666666633,0.0,0.0,630.93,9.075,21.0,1427.97
0,7885,8432,0,0,0,0,0.43049466666666647,0.005789333333333315,0.0,0.0,640.489,8.632,66.0,1434.049
0,7927,8562,0,0,0,0,0.4410639999999994,0.004421999999999956,0.0,0.0,661.747,6.685,62.0,1410.335
0,8011,8579,0,0,0,0,0.45178800000000024,0.011145999999999988,0.0,0.0,676.094,16.478,67.0,1408.849
0,7970,8592,0,0,0,0,0.46796266666666675,0.016477333333333306,0.0,0.0,700.355,24.929,102.0,1382.889
0,8044,8665,0,0,0,0,0.4709839999999996,0.01334933333333336,0.0,0.0,708.477,20.04,41.0,1391.444
0,7996,8465,0,0,0,0,0.43992599999999976,0.00453066666666664,0.0,0.0,662.894,6.808,41.0,1406.765
0,7886,8544,0,0,0,0,0.4332979999999999,0.004321999999999967,0.0,0.0,645.967,6.483,52.0,1415.865
0,7998,8545,0,0,0,0,0.44435466666666645,0.0041073333333333205,0.0,0.0,670.292,6.156,30.0,1424.868
0,7969,8535,0,0,0,0,0.4713833333333335,0.007914666666666657,0.0,0.0,703.706,11.823,62.0,1416.461
0,8013,8506,0,0,0,0,0.49536733333333327,0.009826666666666633,0.0,0.0,733.955,14.69,77.0,1406.829
0,8129,8598,0,0,0,0,0.481919333333333,0.025086666666666663,0.0,0.0,734.011,37.729,36.0,1414.272
0,8012,8575,0,0,0,0,0.4509733333333332,0.006353333333333288,0.0,0.0,676.692,9.535,51.0,1414.881
0,8035,8390,0,0,0,0,0.4710193333333336,0.0077299999999999825,0.0,0.0,705.773,11.595,77.0,1413.005
0,8045,8580,0,0,0,0,0.43983133333333313,0.00835066666666662,0.0,0.0,662.115,12.526,41.0,1421.036
0,8045,8507,0,0,0,0,0.44928933333333326,0.005145333333333311,0.0,0.0,674.211,7.718,36.0,1434.251
0,7983,8583,0,0,0,0,0.4433639999999994,0.007209333333333299,0.0,0.0,663.855,10.814,46.0,1427.146
0,8089,8523,0,0,0,0,0.45321133333333313,0.006213999999999985,0.0,0.0,679.065,9.321,26.0,1440.701
0,8002,8509,0,0,0,0,0.4415740000000004,0.007948666666666623,0.0,0.0,660.427,11.899,56.0,1443.266
0,8049,8502,0,0,0,0,0.4652906666666665,0.010929999999999964,0.0,0.0,700.136,16.401,77.0,1417.085
0,7904,8452,0,0,0,0,0.4386866666666674,0.0035493333333333267,0.0,0.0,659.288,5.342,57.0,1409.78
0,7955,8601,0,0,0,0,0.4487600000000005,0.00980466666666662,0.0,0.0,669.522,14.707,56.0,1405.582
0,8005,8439,0,0,0,0,0.46564533333333363,0.0037353333333333028,0.0,0.0,698.478,5.603,56.0,1416.143
0,7970,8419,0,0,0,0,0.4456906666666659,0.0031006666666666587,0.0,0.0,670.305,4.642,47.0,1424.682
0,8023,8634,0,0,0,0,0.45204866666666643,0.01148466666666663,0.0,0.0,678.981,17.179,66.0,1420.465
0,7976,8506,0,0,0,0,0.4598126666666669,0.0076899999999999755,0.0,0.0,687.32,11.592,26.0,1430.14
0,7985,8559,0,0,0,0,0.45989800000000014,0.008048666666666652,0.0,0.0,692.052,12.069,77.0,1426.925
0,7932,8630,0,0,0,0,0.4456693333333336,0.006963999999999994,0.0,0.0,667.718,10.45,51.0,1417.253
0,8075,8499,0,0,0,0,0.4485080000000003,0.006137999999999951,0.0,0.0,674.567,9.207,31.0,1429.324
0,7923,8582,0,0,0,0,0.45090666666666607,0.00800066666666665,0.0,0.0,675.773,11.964,87.0,1427.198
0,8031,8499,0,0,0,0,0.46011466666666667,0.005320666666666633,0.0,0.0,690.635,8.018,57.0,1397.938
0,8008,8586,0,0,0,0,0.4615133333333334,0.011516666666666633,0.0,0.0,687.476,17.226,51.0,1419.068
0,8027,8694,0,0,0,0,0.463452,0.011230666666666672,0.0,0.0,693.153,16.895,41.0,1419.366
0,8050,8475,0,0,0,0,0.464779333333333,0.011746000000000024,0.0,0.0,701.194,17.597,72.0,1405.082
0,7927,8571,0,0,0,0,0.44359666666666747,0.006752666666666613,0.0,0.0,667.637,10.151,46.0,1409.355
0,8051,8438,0,0,0,0,0.456850666666667,0.006333999999999968,0.0,0.0,685.115,9.501,56.0,1423.179
0,7984,8604,0,0,0,0,0.43996666666666623,0.008263333333333336,0.0,0.0,663.483,12.391,36.0,1424.627
0,7872,8491,0,0,0,0,0.44546133333333315,0.007572666666666633,0.0,0.0,663.422,11.363,87.0,1405.519
0,7970,8462,0,0,0,0,0.4789613333333328,0.004458666666666643,0.0,0.0,717.407,6.688,67.0,1395.144
0,7889,8665,0,0,0,0,0.45118999999999915,0.008774666666666653,0.0,0.0,679.616,13.162,51.0,1404.637
0,7963,8531,0,0,0,0,0.4651613333333339,0.007710666666666645,0.0,0.0,695.184,11.566,47.0,1411.335
0,8030,8514,0,0,0,0,0.46740599999999993,0.006742666666666668,0.0,0.0,699.065,10.099,30.0,1430.017
0,7996,8530,0,0,0,0,0.48576599999999953,0.006466666666666613,0.0,0.0,727.706,9.715,52.0,1429.868
0,7957,8520,0,0,0,0,0.4648813333333331,0.003990666666666649,0.0,0.0,698.289,5.986,36.0,1446.076
0,7981,8465,0,0,0,0,0.4684213333333336,0.0036533333333333157,0.0,0.0,703.074,5.48,36.0,1444.191
0,7933,8483,0,0,0,0,0.45539533333333326,0.0037073333333333164,0.0,0.0,686.137,5.561,61.0,1433.257
0,8023,8518,0,0,0,0,0.45719733333333373,0.004804666666666648,0.0,0.0,684.937,7.207,51.0,1425.171
0,7938,8510,0,0,0,0,0.43509866666666647,0.004922666666666635,0.0,0.0,654.521,7.383,57.0,1418.575
0,8074,8616,0,0,0,0,0.4455226666666664,0.007762666666666638,0.0,0.0,669.58,11.645,20.0,1428.167
0,7925,8477,0,0,0,0,0.4359353333333334,0.004082666666666648,0.0,0.0,651.44,6.124,41.0,1437.606
0,8108,8565,0,0,0,0,0.45639799999999975,0.006565999999999965,0.0,0.0,684.262,9.848,52.0,1430.248
0,8066,8512,0,0,0,0,0.4539193333333339,0.004646666666666646,0.0,0.0,681.81,6.971,41.0,1436.931
0,7959,8467,0,0,0,0,0.4555366666666668,0.008083333333333323,0.0,0.0,679.98,12.125,61.0,1427.036
0,7943,8500,0,0,0,0,0.45694733333333293,0.006209333333333284,0.0,0.0,689.82,9.312,52.0,1420.898
0,8014,8565,0,0,0,0,0.45954133333333325,0.006165999999999967,0.0,0.0,685.028,9.251,46.0,1428.169
0,7983,8521,0,0,0,0,0.460125333333333,0.005704666666666633,0.0,0.0,689.887,8.557,51.0,1426.938
0,7945,8559,0,0,0,0,0.4509699999999993,0.003573999999999978,0.0,0.0,679.591,5.361,31.0,1425.391
0,7978,8451,0,0,0,0,0.4588806666666667,0.005167333333333304,0.0,0.0,686.772,7.751,26.0,1441.768
0,8085,8443,0,0,0,0,0.488701333333333,0.008161999999999975,0.0,0.0,729.691,12.243,41.0,1438.802
0,8093,8507,0,0,0,0,0.48430866666666655,0.00925533333333333,0.0,0.0,729.357,13.883,61.0,1427.467
0,7959,8500,0,0,0,0,0.4618193333333332,0.00707333333333333,0.0,0.0,692.088,10.555,72.0,1415.749
0,8025,8538,0,0,0,0,0.5108793333333326,0.019258666666666723,0.0,0.0,763.977,28.943,87.0,1385.783
0,8042,8577,0,0,0,0,0.4862633333333335,0.005265333333333302,0.0,0.0,729.33,7.898,36.0,1410.478
0,8077,8521,0,0,0,0,0.4760739999999998,0.005959333333333297,0.0,0.0,717.108,8.939,15.0,1438.836
0,7982,8613,0,0,0,0,0.47815066666666617,0.0053053333333333156,0.0,0.0,715.142,7.936,36.0,1458.033
0,7924,8601,0,0,0,0,0.47416866666666685,0.00550066666666662,0.0,0.0,710.978,8.273,52.0,1442.789
0,8038,8460,0,0,0,0,0.47916866666666696,0.0036279999999999845,0.0,0.0,719.928,5.442,25.0,1453.983
0,8012,8591,0,0,0,0,0.495321333333333,0.007920666666666656,0.0,0.0,735.596,11.881,52.0,1446.698
0,8082,8538,0,0,0,0,0.4799320000000001,0.0029499999999999887,0.0,0.0,728.078,4.425,10.0,1454.93
0,7866,8343,0,0,0,0,0.4640066666666673,0.0025739999999999943,0.0,0.0,693.951,3.861,67.0,1452.451
0,7988,8563,0,0,0,0,0.49471799999999966,0.007020666666666639,0.0,0.0,740.103,10.531,61.0,1419.857
0,7963,8559,0,0,0,0,0.4920053333333337,0.005301333333333315,0.0,0.0,736.89,7.952,67.0,1414.074
0,7990,8511,0,0,0,0,0.5033853333333344,0.0049393333333333095,0.0,0.0,757.699,7.407,66.0,1404.55
0,7934,8469,0,0,0,0,0.5031066666666661,0.004065333333333319,0.0,0.0,751.714,6.1,67.0,1400.406
0,8035,8465,0,0,0,0,0.5239433333333336,0.004249333333333328,0.0,0.0,780.201,6.362,41.0,1407.65
0,8049,8522,0,0,0,0,0.5180966666666676,0.00613333333333329,0.0,0.0,781.566,9.206,41.0,1418.996
0,7991,8556,0,0,0,0,0.509854,0.005125333333333302,0.0,0.0,765.459,7.689,46.0,1420.999
0,8029,8402,0,0,0,0,0.506348,0.0026759999999999913,0.0,0.0,759.396,4.019,26.0,1426.866
0,7975,8543,0,0,0,0,0.5128553333333333,0.004022666666666646,0.0,0.0,770.367,6.034,46.0,1425.307
0,7979,8378,0,0,0,0,0.5147859999999999,0.003211999999999989,0.0,0.0,768.68,4.808,36.0,1439.885
0,8154,8579,0,0,0,0,0.5344013333333338,0.009455999999999996,0.0,0.0,801.889,14.187,26.0,1437.689
0,8065,8457,0,0,0,0,0.5193720000000002,0.00664799999999996,0.0,0.0,782.837,9.979,41.0,1440.974
0,8053,8505,0,0,0,0,0.5085246666666673,0.006037999999999976,0.0,0.0,764.406,9.057,46.0,1433.479
0,8089,8387,0,0,0,0,0.524077333333333,0.005657999999999982,0.0,0.0,781.146,8.463,56.0,1424.292
0,8055,8436,0,0,0,0,0.5021433333333324,0.005156666666666642,0.0,0.0,755.011,7.752,72.0,1416.153
0,8051,8495,0,0,0,0,0.48912400000000017,0.003469999999999986,0.0,0.0,735.443,5.212,41.0,1412.991
0,8080,8582,0,0,0,0,0.5035753333333328,0.006755999999999967,0.0,0.0,752.806,10.134,41.0,1424.444
0,7925,8569,0,0,0,0,0.4956526666666682,0.008578666666666667,0.0,0.0,746.349,12.868,67.0,1426.221
0,8059,8382,0,0,0,0,0.5083780000000003,0.00458399999999997,0.0,0.0,763.776,6.876,67.0,1411.467
0,7973,8482,0,0,0,0,0.4914773333333333,0.0033993333333333198,0.0,0.0,736.111,5.099,56.0,1413.406
0,7889,8609,0,0,0,0,0.48868466666666655,0.0029626666666666625,0.0,0.0,732.247,4.444,26.0,1423.395
0,8076,8534,0,0,0,0,0.5145139999999997,0.008858666666666676,0.0,0.0,768.609,13.288,46.0,1429.609
0,8017,8474,0,0,0,0,0.5150373333333333,0.006181333333333315,0.0,0.0,773.078,9.156,72.0,1413.741
0,8095,8468,0,0,0,0,0.5262293333333329,0.010971333333333342,0.0,0.0,790.324,16.573,66.0,1397.115
0,8032,8586,0,0,0,0,0.520460666666666,0.02453133333333335,0.0,0.0,782.735,36.795,88.0,1391.837
0,7886,8489,0,0,0,0,0.48643200000000003,0.004589999999999974,0.0,0.0,732.08,6.887,51.0,1389.011
0,8041,8575,0,0,0,0,0.4958920000000004,0.006629999999999974,0.0,0.0,742.217,9.945,41.0,1428.341
0,7879,8526,0,0,0,0,0.48879400000000006,0.0034519999999999863,0.0,0.0,731.693,5.178,46.0,1433.97
0,8062,8520,0,0,0,0,0.5130786666666666,0.00519466666666663,0.0,0.0,767.432,7.762,41.0,1432.079
0,8035,8452,0,0,0,0,0.5107379999999994,0.005314666666666639,0.0,0.0,769.414,8.002,52.0,1428.593
0,7971,8436,0,0,0,0,0.5073233333333339,0.004146666666666641,0.0,0.0,757.276,6.22,46.0,1425.345
0,7981,8526,0,0,0,0,0.5173806666666665,0.004511333333333312,0.0,0.0,779.217,6.767,51.0,1430.805
0,7959,8542,0,0,0,0,0.5107679999999993,0.004263333333333317,0.0,0.0,766.057,6.395,56.0,1416.563
0,8029,8521,0,0,0,0,0.5346313333333346,0.003787999999999991,0.0,0.0,797.092,5.682,31.0,1425.397
0,8112,8465,0,0,0,0,0.5233319999999995,0.005025999999999962,0.0,0.0,789.387,7.539,21.0,1445.462
0,8025,8535,0,0,0,0,0.5161859999999996,0.005631333333333305,0.0,0.0,774.519,8.447,51.0,1444.392
0,7967,8552,0,0,0,0,0.4992540000000002,0.005447333333333299,0.0,0.0,749.422,8.171,46.0,1439.282
0,8092,8496,0,0,0,0,0.5111413333333332,0.005299999999999962,0.0,0.0,765.976,7.95,57.0,1421.76
0,7952,8517,0,0,0,0,0.49085866666666633,0.003783333333333316,0.0,0.0,733.412,5.674,36.0,1442.464
0,8055,8446,0,0,0,0,0.504925333333334,0.007358666666666619,0.0,0.0,761.093,11.03,51.0,1425.118
0,7932,8602,0,0,0,0,0.4840073333333335,0.0032453333333333197,0.0,0.0,726.518,4.877,31.0,1429.56
0,7970,8514,0,0,0,0,0.493234000000001,0.003950666666666646,0.0,0.0,740.402,5.926,41.0,1439.888
0,7977,8462,0,0,0,0,0.5008686666666682,0.0035199999999999815,0.0,0.0,750.964,5.28,46.0,1436.439
0,7998,8469,0,0,0,0,0.5050239999999997,0.0061793333333333075,0.0,0.0,755.885,9.269,56.0,1432.765
0,7920,8558,0,0,0,0,0.5128166666666655,0.005135333333333312,0.0,0.0,763.683,7.68,62.0,1412.611
0,8101,8606,0,0,0,0,0.5201493333333331,0.013450000000000012,0.0,0.0,784.551,20.185,36.0,1423.579
0,8011,8588,0,0,0,0,0.5096533333333333,0.008952666666666682,0.0,0.0,764.357,13.442,46.0,1422.904
0,8047,8435,0,0,0,0,0.5118340000000005,0.003076666666666654,0.0,0.0,768.44,4.615,36.0,1432.147
0,7997,8483,0,0,0,0,0.5141939999999997,0.005882666666666651,0.0,0.0,770.782,8.824,72.0,1417.479
0,8035,8503,0,0,0,0,0.5376233333333341,0.005447999999999964,0.0,0.0,802.471,8.172,77.0,1405.605
0,8000,8432,0,0,0,0,0.5289033333333332,0.0032566666666666525,0.0,0.0,793.182,4.885,46.0,1397.322
0,8052,8431,0,0,0,0,0.559006666666667,0.005378666666666652,0.0,0.0,836.799,8.068,56.0,1405.88
0,8059,8500,0,0,0,0,0.5583540000000007,0.006358666666666634,0.0,0.0,837.588,9.538,77.0,1393.864
0,7976,8372,0,0,0,0,0.5330966666666668,0.0042686666666666455,0.0,0.0,802.571,6.403,72.0,1401.679
0,7859,8334,0,0,0,0,0.5242746666666667,0.001940000000000001,0.0,0.0,784.432,2.91,46.0,1410.479
0,8077,8621,0,0,0,0,0.5524660000000011,0.00860133333333333,0.0,0.0,829.028,12.902,31.0,1431.598
0,8025,8451,0,0,0,0,0.5453646666666673,0.004402666666666656,0.0,0.0,817.356,6.59,56.0,1425.3
0,8032,8573,0,0,0,0,0.5429620000000001,0.006566666666666632,0.0,0.0,817.861,9.864,52.0,1420.86
0,8110,8505,0,0,0,0,0.5427106666666668,0.004583999999999974,0.0,0.0,812.02,6.875,25.0,1437.154
0,8021,8488,0,0,0,0,0.5408900000000006,0.007599333333333295,0.0,0.0,812.47,11.4,82.0,1417.877
0,8024,8415,0,0,0,0,0.5335706666666663,0.0036433333333333196,0.0,0.0,799.982,5.457,41.0,1412.709
0,7997,8429,0,0,0,0,0.5385406666666671,0.003232666666666654,0.0,0.0,808.305,4.857,41.0,1420.915
0,8052,8600,0,0,0,0,0.5650500000000012,0.006522666666666634,0.0,0.0,847.88,9.784,47.0,1422.602
0,8066,8480,0,0,0,0,0.5634999999999993,0.005930666666666625,0.0,0.0,836.987,8.896,56.0,1422.786
0,8013,8445,0,0,0,0,0.5566633333333337,0.004737999999999954,0.0,0.0,843.123,7.104,51.0,1422.807
0,7974,8475,0,0,0,0,0.5734973333333329,0.0052559999999999725,0.0,0.0,849.964,7.865,72.0,1413.278
0,8043,8592,0,0,0,0,0.5794839999999998,0.009445999999999972,0.0,0.0,869.257,14.186,62.0,1406.209
0,7876,8535,0,0,0,0,0.5514406666666661,0.002899333333333307,0.0,0.0,834.542,4.354,20.0,1412.485
0,7963,8520,0,0,0,0,0.5635840000000003,0.007335333333333318,0.0,0.0,842.696,11.003,67.0,1422.263
0,8019,8522,0,0,0,0,0.5644713333333327,0.003865999999999982,0.0,0.0,844.636,5.768,36.0,1412.463
0,7963,8453,0,0,0,0,0.5659066666666664,0.0029546666666666528,0.0,0.0,848.763,4.457,46.0,1415.239
0,7934,8596,0,0,0,0,0.5673073333333336,0.0033773333333333142,0.0,0.0,853.727,5.072,41.0,1412.113
0,7942,8374,0,0,0,0,0.5628886666666666,0.0021306666666666653,0.0,0.0,842.219,3.196,31.0,1430.14
0,7978,8394,0,0,0,0,0.5758453333333349,0.0056979999999999635,0.0,0.0,864.293,8.547,46.0,1431.931
0,8006,8383,0,0,0,0,0.5807726666666663,0.0020026666666666682,0.0,0.0,868.3,3.004,46.0,1432.001
0,8012,8522,0,0,0,0,0.6071426666666659,0.00421466666666664,0.0,0.0,905.579,6.321,46.0,1428.8
0,8069,8611,0,0,0,0,0.6078533333333332,0.010767333333333337,0.0,0.0,916.023,16.152,41.0,1433.954
0,7959,8537,0,0,0,0,0.6121933333333335,0.005260666666666616,0.0,0.0,914.09,7.891,67.0,1415.299
0,8092,8525,0,0,0,0,0.6224653333333338,0.00827266666666668,0.0,0.0,938.819,12.409,57.0,1417.995
0,8009,8543,0,0,0,0,0.6137266666666666,0.0059726666666666236,0.0,0.0,913.501,8.959,56.0,1412.469
0,8111,8422,0,0,0,0,0.6333153333333338,0.004301999999999976,0.0,0.0,951.265,6.453,72.0,1421.31
0,7938,8447,0,0,0,0,0.5809853333333327,0.003307333333333315,0.0,0.0,879.095,4.958,61.0,1412.647
0,7965,8505,0,0,0,0,0.5715986666666675,0.0033513333333333186,0.0,0.0,859.476,5.03,46.0,1414.302
0,7920,8499,0,0,0,0,0.599136000000001,0.004033999999999988,0.0,0.0,885.977,6.041,67.0,1419.13
0,8012,8584,0,0,0,0,0.5855913333333335,0.004904666666666633,0.0,0.0,885.944,7.367,26.0,1422.331
0,7974,8479,0,0,0,0,0.5856713333333323,0.0031819999999999882,0.0,0.0,880.587,4.773,51.0,1422.839
0,8026,8405,0,0,0,0,0.6122720000000003,0.0034846666666666502,0.0,0.0,912.723,5.227,36.0,1430.672
0,7911,8533,0,0,0,0,0.5828686666666677,0.0040179999999999825,0.0,0.0,878.084,6.027,51.0,1429.946
0,7934,8426,0,0,0,0,0.5789626666666677,0.0036399999999999827,0.0,0.0,870.334,5.46,57.0,1425.192
0,8015,8478,0,0,0,0,0.6132519999999996,0.0030319999999999887,0.0,0.0,917.482,4.548,25.0,1439.055
0,7913,8458,0,0,0,0,0.5933693333333337,0.0032066666666666567,0.0,0.0,882.68,4.81,62.0,1450.071
0,8028,8489,0,0,0,0,0.6251553333333332,0.0034966666666666557,0.0,0.0,938.056,5.245,51.0,1419.08
0,8079,8645,0,0,0,0,0.6366033333333342,0.006448666666666639,0.0,0.0,958.19,9.673,31.0,1433.178
0,7958,8521,0,0,0,0,0.6151966666666668,0.004839999999999976,0.0,0.0,920.53,7.26,72.0,1421.123
0,8060,8431,0,0,0,0,0.6437340000000008,0.005815999999999967,0.0,0.0,963.808,8.724,56.0,1404.295
0,8111,8545,0,0,0,0,0.6394706666666669,0.007133333333333309,0.0,0.0,962.457,10.699,46.0,1414.128
0,7976,8464,0,0,0,0,0.626550666666667,0.0028533333333333197,0.0,0.0,939.031,4.277,47.0,1414.401
0,8041,8532,0,0,0,0,0.6431519999999993,0.007057333333333301,0.0,0.0,964.941,10.59,56.0,1421.391
0,8070,8511,0,0,0,0,0.6285886666666662,0.003863999999999985,0.0,0.0,943.977,5.796,15.0,1432.889
0,8039,8487,0,0,0,0,0.6473540000000007,0.005240666666666646,0.0,0.0,961.78,7.861,47.0,1449.589
0,8050,8395,0,0,0,0,0.6678313333333334,0.004295999999999979,0.0,0.0,1007.148,6.444,61.0,1430.964
0,8035,8420,0,0,0,0,0.6540373333333329,0.005099333333333315,0.0,0.0,979.749,7.624,46.0,1424.705
0,8113,8324,0,0,0,0,0.6771246666666674,0.003959999999999978,0.0,0.0,1008.881,5.956,52.0,1426.405
0,8089,8442,0,0,0,0,0.6574313333333334,0.003566666666666649,0.0,0.0,992.852,5.359,30.0,1431.478
0,8042,8427,0,0,0,0,0.6451579999999999,0.0027599999999999825,0.0,0.0,972.117,4.14,31.0,1435.108
0,7886,8509,0,0,0,0,0.632607333333334,0.0017546666666666685,0.0,0.0,944.006,2.632,46.0,1429.734
0,8054,8524,0,0,0,0,0.669557333333334,0.00453599999999998,0.0,0.0,999.203,6.804,47.0,1428.427
0,7994,8457,0,0,0,0,0.6741686666666661,0.00381533333333332,0.0,0.0,1009.238,5.723,41.0,1422.521
0,8100,8426,0,0,0,0,0.6943540000000007,0.005034666666666637,0.0,0.0,1044.092,7.552,61.0,1420.918
0,8027,8442,0,0,0,0,0.6772753333333325,0.0022273333333333242,0.0,0.0,1013.206,3.341,21.0,1424.516
0,8034,8474,0,0,0,0,0.7012619999999998,0.0030779999999999835,0.0,0.0,1050.154,4.609,36.0,1440.948
0,8054,8439,0,0,0,0,0.7112433333333342,0.0036119999999999854,0.0,0.0,1068.629,5.426,51.0,1439.317
0,8009,8500,0,0,0,0,0.6818553333333345,0.003746666666666655,0.0,0.0,1023.783,5.62,41.0,1436.613
0,7958,8476,0,0,0,0,0.6699059999999991,0.005085333333333309,0.0,0.0,1007.919,7.628,62.0,1424.073
0,7974,8529,0,0,0,0,0.6570566666666674,0.002784666666666653,0.0,0.0,986.405,4.177,30.0,1425.351
0,7959,8496,0,0,0,0,0.6592640000000006,0.004369333333333316,0.0,0.0,992.094,6.554,46.0,1428.996
0,7983,8407,0,0,0,0,0.6606206666666654,0.0028919999999999927,0.0,0.0,986.851,4.338,47.0,1431.013
